	0	1
0	1528597450000	1.66513
1	1528604650000	1.62181
2	1528611849000	1.58868
3	1528619051000	1.55176
4	1528626257000	1.5599
5	1528633450000	1.5514
6	1528640650000	1.57259
7	1528647850000	1.53116
8	1528655049000	1.41469
9	1528662250000	1.46432
10	1528669450000	1.4413
11	1528676651000	1.47609
12	1528683850000	1.50609
13	1528691049000	1.50552
14	1528698250000	1.46918
15	1528705449000	1.45554
16	1528712650000	1.44585
17	1528719850000	1.46088
18	1528727067000	1.43737
19	1528734250000	1.43976
20	1528741449000	1.43876
21	1528748649000	1.44607
22	1528755850000	1.46748
23	1528763053000	1.4806
24	1528770251000	1.42604
25	1528777451000	1.39705
26	1528784649000	1.44723
27	1528791850000	1.44706
28	1528799050000	1.44843
29	1528806250000	1.44115
30	1528813450000	1.41432
31	1528820650000	1.39959
32	1528827850000	1.40633
33	1528835050000	1.28763
34	1528842250000	1.29487
35	1528849449000	1.28318
36	1528856655000	1.29624
37	1528863849000	1.27658
38	1528871050000	1.28805
39	1528878250000	1.3113
40	1528885449000	1.25385
41	1528892650000	1.20479
42	1528899851000	1.20764
43	1528907050000	1.14617
44	1528914250000	1.17964
45	1528921449000	1.14883
46	1528928649000	1.13968
47	1528935849000	1.16195
48	1528943049000	1.20034
49	1528950256000	1.20122
50	1528957457000	1.2016
51	1528964649000	1.21015
52	1528971849000	1.19328
53	1528979049000	1.25747
54	1528986249000	1.3233
55	1528993449000	1.30886
56	1529000650000	1.38463
57	1529007849000	1.35793
58	1529015049000	1.33394
59	1529022249000	1.34219
60	1529029450000	1.3322
61	1529036650000	1.32864
62	1529043849000	1.35205
63	1529051050000	1.33231
64	1529058250000	1.34418
65	1529065449000	1.32807
66	1529072649000	1.32704
67	1529079851000	1.33394
68	1529087050000	1.34119
69	1529094250000	1.33819
70	1529101450000	1.31008
71	1529108650000	1.28907
72	1529115849000	1.25848
73	1529123050000	1.29964
74	1529130250000	1.28598
75	1529137449000	1.29817
76	1529144650000	1.30502
77	1529151849000	1.27148
78	1529159051000	1.25961
79	1529166250000	1.24969
80	1529173450000	1.30491
81	1529180649000	1.27865
82	1529187850000	1.2813
83	1529195050000	1.29822
84	1529202250000	1.27977
85	1529209451000	1.28729
86	1529216650000	1.29008
87	1529223850000	1.26275
88	1529231051000	1.25702
89	1529238250000	1.2551
90	1529245450000	1.24984
91	1529252658000	1.29481
92	1529259850000	1.25245
93	1529267050000	1.26773
94	1529274251000	1.24886
95	1529281450000	1.2242
96	1529288649000	1.23732
97	1529295850000	1.24225
98	1529303050000	1.2437
99	1529310250000	1.22161
100	1529317450000	1.24618
101	1529324649000	1.22959
102	1529331850000	1.24061
103	1529339049000	1.25648
104	1529346250000	1.29289
105	1529353450000	1.29365
106	1529360649000	1.30661
107	1529367849000	1.30752
108	1529375050000	1.30729
109	1529382250000	1.30652
110	1529389450000	1.28374
111	1529396649000	1.29675
112	1529403849000	1.28634
113	1529411050000	1.28551
114	1529418249000	1.32948
115	1529425449000	1.39279
116	1529432649000	1.36649
117	1529439868000	1.37816
118	1529447050000	1.35589
119	1529454251000	1.35163
120	1529461450000	1.29438
121	1529468650000	1.2679
122	1529475850000	1.26847
123	1529483050000	1.26097
124	1529490249000	1.2985
125	1529497450000	1.28418
126	1529504650000	1.32566
127	1529511858000	1.29284
128	1529519049000	1.28373
129	1529526249000	1.32042
130	1529533450000	1.3072
131	1529540650000	1.29448
132	1529547849000	1.31037
133	1529555059000	1.30683
134	1529562251000	1.34743
135	1529569450000	1.33908
136	1529576650000	1.32799
137	1529583850000	1.34269
138	1529591049000	1.52386
139	1529598250000	1.52879
140	1529605450000	1.38457
141	1529612649000	1.38663
142	1529619850000	1.38883
143	1529627050000	1.37388
144	1529634249000	1.35098
145	1529641450000	1.33377
146	1529648650000	1.33002
147	1529655850000	1.2974
148	1529663049000	1.26438
149	1529670249000	1.24692
150	1529677450000	1.21202
151	1529684650000	1.19722
152	1529691850000	1.20799
153	1529699050000	1.19513
154	1529706250000	1.18068
155	1529713449000	1.18281
156	1529720650000	1.2032
157	1529727850000	1.19769
158	1529735049000	1.18401
159	1529742249000	1.17906
160	1529749449000	1.17908
161	1529756650000	1.18528
162	1529763850000	1.18249
163	1529771050000	1.19093
164	1529778250000	1.18328
165	1529785449000	1.182
166	1529792650000	1.20776
167	1529799850000	1.19193
168	1529807050000	1.23792
169	1529814249000	1.21537
170	1529821450000	1.16908
171	1529828649000	1.13862
172	1529835850000	1.12628
173	1529843049000	1.12964
174	1529850250000	1.10382
175	1529857450000	1.08999
176	1529864649000	1.10868
177	1529871849000	1.10542
178	1529879049000	1.06231
179	1529886250000	1.07955
180	1529893449000	1.07636
181	1529900649000	1.07736
182	1529907849000	1.0763
183	1529915050000	1.08758
184	1529922258000	1.09668
185	1529929449000	1.08911
186	1529936649000	1.08758
187	1529943850000	1.04752
188	1529951049000	1.05694
189	1529958250000	1.0538
190	1529965450000	1.0447
191	1529972649000	1.05064
192	1529979847000	1.01127
193	1529987047000	1.01901
194	1529994246000	1.0238
195	1530001449000	1.01522
196	1530008646000	1.02254
197	1530015847000	1.02988
198	1530023046000	1.00461
199	1530030246000	1.00794
200	1530037446000	1.0089
201	1530044646000	1.00285
202	1530051846000	0.993167
203	1530059048000	0.972722
204	1530066248000	0.960961
205	1530073448000	0.965077
206	1530080648000	0.959176
207	1530087847000	0.967228
208	1530095048000	0.967167
209	1530102248000	0.930309
210	1530109448000	0.950673
211	1530116648000	0.947339
212	1530123848000	0.959629
213	1530131048000	0.957333
214	1530138248000	0.933784
215	1530145448000	0.940442
216	1530152648000	0.938916
217	1530159847000	0.933814
218	1530167047000	0.931968
219	1530174248000	0.964095
220	1530181448000	0.954883
221	1530188648000	0.923331
222	1530195849000	0.938769
223	1530203048000	0.929279
224	1530210240000	0.937543
225	1530217440000	0.944561
226	1530224641000	0.922988
227	1530231840000	0.923311
228	1530239040000	0.918861
229	1530246240000	0.920829
230	1530253441000	0.904399
231	1530260641000	0.914828
232	1530267840000	0.891859
233	1530275040000	0.86196
234	1530282240000	0.879174
235	1530289441000	0.883928
236	1530296640000	0.853561
237	1530303840000	0.858604
238	1530311040000	0.868051
239	1530318240000	0.919675
240	1530325440000	0.97499
241	1530332640000	0.966861
242	1530339840000	0.976906
243	1530347040000	0.971469
244	1530354240000	0.981522
245	1530361440000	1.00694
246	1530368640000	1.03482
247	1530375840000	1.04094
248	1530383040000	1.02635
249	1530390240000	1.03998
250	1530397440000	1.04343
251	1530404640000	1.06785
252	1530411840000	1.06745
253	1530419040000	1.06628
254	1530426240000	1.07053
255	1530433440000	1.06968
256	1530440640000	1.07576
257	1530447840000	1.10426
258	1530455040000	1.09356
259	1530462240000	1.05259
260	1530469440000	1.07552
261	1530476640000	1.07271
262	1530483840000	1.16152
263	1530491041000	1.09448
264	1530498240000	1.09305
265	1530505440000	1.07957
266	1530512640000	1.07616
267	1530519840000	1.08663
268	1530527040000	1.07954
269	1530534240000	1.07105
270	1530541440000	1.13271
271	1530548640000	1.11785
