	0	1
0	1528597446000	0.501591
1	1528604646000	0.500979
2	1528611847000	0.501256
3	1528619046000	0.493699
4	1528626256000	0.482411
5	1528633446000	0.483819
6	1528640646000	0.484758
7	1528647846000	0.482585
8	1528655046000	0.42041
9	1528662247000	0.422825
10	1528669446000	0.416533
11	1528676647000	0.411459
12	1528683846000	0.413666
13	1528691048000	0.412474
14	1528698249000	0.424614
15	1528705446000	0.424494
16	1528712646000	0.420096
17	1528719847000	0.402183
18	1528727047000	0.387552
19	1528734246000	0.386455
20	1528741447000	0.390985
21	1528748646000	0.392806
22	1528755847000	0.393669
23	1528763049000	0.399516
24	1528770247000	0.389642
25	1528777446000	0.388189
26	1528784646000	0.388408
27	1528791846000	0.396981
28	1528799047000	0.398807
29	1528806246000	0.383483
30	1528813449000	0.37988
31	1528820646000	0.379415
32	1528827847000	0.378111
33	1528835047000	0.367217
34	1528842248000	0.368053
35	1528849447000	0.367658
36	1528856646000	0.36887
37	1528863846000	0.367842
38	1528871046000	0.369446
39	1528878248000	0.367634
40	1528885446000	0.33939
41	1528892646000	0.28579
42	1528899846000	0.295518
43	1528907046000	0.290603
44	1528914247000	0.297064
45	1528921446000	0.288231
46	1528928646000	0.283418
47	1528935847000	0.284637
48	1528943046000	0.295964
49	1528950246000	0.304965
50	1528957446000	0.299301
51	1528964646000	0.30154
52	1528971847000	0.303427
53	1528979048000	0.313688
54	1528986246000	0.292693
55	1528993446000	0.296839
56	1529000647000	0.330021
57	1529007847000	0.314848
58	1529015046000	0.318743
59	1529022246000	0.288661
60	1529029446000	0.300424
61	1529036648000	0.299843
62	1529043846000	0.301673
63	1529051048000	0.303701
64	1529058246000	0.303716
65	1529065446000	0.287334
66	1529072648000	0.298856
67	1529079848000	0.300198
68	1529087046000	0.300715
69	1529094247000	0.300036
70	1529101448000	0.297091
71	1529108646000	0.294857
72	1529115846000	0.304038
73	1529123046000	0.2832
74	1529130246000	0.296749
75	1529137446000	0.297219
76	1529144646000	0.298834
77	1529151846000	0.307318
78	1529159048000	0.278317
79	1529166246000	0.280057
80	1529173447000	0.298135
81	1529180647000	0.298166
82	1529187848000	0.298901
83	1529195046000	0.297973
84	1529202247000	0.287189
85	1529209448000	0.287241
86	1529216657000	0.287863
87	1529223846000	0.288734
88	1529231046000	0.287241
89	1529238247000	0.286989
90	1529245448000	0.285799
91	1529252646000	0.287245
92	1529259848000	0.287785
93	1529267046000	0.286218
94	1529274248000	0.297138
95	1529281446000	0.284739
96	1529288647000	0.28445
97	1529295846000	0.287531
98	1529303046000	0.288136
99	1529310248000	0.287081
100	1529317447000	0.267483
101	1529324646000	0.278172
102	1529331847000	0.27768
103	1529339046000	0.271727
104	1529346248000	0.27801
105	1529353447000	0.285492
106	1529360646000	0.278213
107	1529367846000	0.278263
108	1529375046000	0.289441
109	1529382247000	0.28927
110	1529389446000	0.289016
111	1529396646000	0.288969
112	1529403847000	0.280229
113	1529411046000	0.294392
114	1529418246000	0.29484
115	1529425446000	0.294173
116	1529432648000	0.295588
117	1529439857000	0.283798
118	1529447048000	0.298306
119	1529454246000	0.282688
120	1529461459000	0.276973
121	1529468648000	0.27649
122	1529475846000	0.277366
123	1529483046000	0.27714
124	1529490246000	0.276974
125	1529497446000	0.29966
126	1529504649000	0.293736
127	1529511848000	0.297737
128	1529519046000	0.297015
129	1529526248000	0.296345
130	1529533446000	0.29541
131	1529540646000	0.29641
132	1529547846000	0.297988
133	1529555057000	0.296974
134	1529562247000	0.296627
135	1529569447000	0.296532
136	1529576646000	0.295951
137	1529583846000	0.296092
138	1529591046000	0.295511
139	1529598246000	0.295178
140	1529605448000	0.370955
141	1529612647000	0.385028
142	1529619848000	0.381534
143	1529627046000	0.383574
144	1529634246000	0.344561
145	1529641446000	0.349527
146	1529648646000	0.350159
147	1529655847000	0.336124
148	1529663047000	0.329034
149	1529670246000	0.329934
150	1529677448000	0.320569
151	1529684647000	0.32035
152	1529691847000	0.320146
153	1529699047000	0.317333
154	1529706246000	0.293644
155	1529713446000	0.26386
156	1529720646000	0.267916
157	1529727848000	0.317606
158	1529735046000	0.288746
159	1529742247000	0.290506
160	1529749456000	0.279261
161	1529756646000	0.278684
162	1529763846000	0.27653
163	1529771047000	0.259636
164	1529778247000	0.26597
165	1529785446000	0.272806
166	1529792646000	0.274862
167	1529799846000	0.35406
168	1529807046000	0.309912
169	1529814246000	0.313963
170	1529821446000	0.296262
171	1529828648000	0.277553
172	1529835846000	0.269616
173	1529843046000	0.297779
174	1529850247000	0.290321
175	1529857448000	0.273272
176	1529864647000	0.298841
177	1529871846000	0.35139
178	1529879046000	0.329295
179	1529886246000	0.313018
180	1529893455000	0.313
181	1529900646000	0.314041
182	1529907847000	0.313735
183	1529915046000	0.28989
184	1529922246000	0.333002
185	1529929446000	0.333423
186	1529936646000	0.333681
187	1529943848000	0.314698
188	1529951046000	0.304783
189	1529958246000	0.296746
190	1529965447000	0.325834
191	1529972645000	0.302322
192	1529979846000	0.301705
193	1529987044000	0.301283
194	1529994244000	0.302682
195	1530001445000	0.316642
196	1530008644000	0.300128
197	1530015844000	0.315944
198	1530023046000	0.319569
199	1530030245000	0.298411
200	1530037444000	0.294267
201	1530044644000	0.313558
202	1530051844000	0.346112
203	1530059045000	0.443688
204	1530066246000	0.360965
205	1530073447000	0.345561
206	1530080645000	0.286222
207	1530087846000	0.322172
208	1530095046000	0.32343
209	1530102246000	0.307773
210	1530109445000	0.298453
211	1530116646000	0.307618
212	1530123846000	0.306979
213	1530131046000	0.308085
214	1530138246000	0.297237
215	1530145445000	0.339648
216	1530152646000	0.339276
217	1530159846000	0.299632
218	1530167045000	0.306921
219	1530174245000	0.318239
220	1530181446000	0.307199
221	1530188645000	0.307173
222	1530195845000	0.307492
223	1530203046000	0.30028
224	1530210240000	0.300323
225	1530217440000	0.298597
226	1530224641000	0.293416
227	1530231840000	0.298823
228	1530239040000	0.297617
229	1530246240000	0.291096
230	1530253440000	0.292053
231	1530260640000	0.293131
232	1530267840000	0.292208
233	1530275040000	0.290177
234	1530282240000	0.29142
235	1530289440000	0.29203
236	1530296640000	0.291741
237	1530303840000	0.292611
238	1530311040000	0.315477
239	1530318240000	0.3445
240	1530325440000	0.315879
241	1530332640000	0.313319
242	1530339840000	0.313351
243	1530347040000	0.3137
244	1530354240000	0.313642
245	1530361440000	0.3075
246	1530368640000	0.320951
247	1530375840000	0.320308
248	1530383040000	0.285477
249	1530390240000	0.27112
250	1530397440000	0.2773
251	1530404640000	0.300669
252	1530411840000	0.280978
253	1530419040000	0.294358
254	1530426240000	0.295498
255	1530433440000	0.295336
256	1530440640000	0.293769
257	1530447840000	0.276056
258	1530455040000	0.268657
259	1530462240000	0.269553
260	1530469440000	0.27014
261	1530476640000	0.269511
262	1530483840000	0.272019
263	1530491040000	0.270982
264	1530498240000	0.270676
265	1530505440000	0.27678
266	1530512640000	0.268252
267	1530519840000	0.27036
268	1530527040000	0.270301
269	1530534240000	0.270289
270	1530541440000	0.28136
271	1530548640000	0.283081
272	1530555840000	0.280429
273	1530563040000	0.281763
274	1530570240000	0.285586
275	1530577440000	0.285274
276	1530584640000	0.285813
277	1530591840000	0.282734
278	1530599040000	0.282475
279	1530606240000	0.278397
280	1530613440000	0.275757
281	1530620640000	0.276362
282	1530627840000	0.284017
283	1530635040000	0.264467
284	1530642240000	0.263988
285	1530649440000	0.265346
286	1530656640000	0.270674
287	1530663840000	0.258035
288	1530671040000	0.257594
289	1530678240000	0.257854
290	1530685440000	0.258109
291	1530692640000	0.242714
292	1530699840000	0.259245
293	1530707040000	0.259947
294	1530714241000	0.266998
295	1530721440000	0.265805
296	1530728640000	0.280433
297	1530735841000	0.28764
298	1530743040000	0.287425
299	1530750240000	0.291823
300	1530757440000	0.293467
301	1530764640000	0.293276
302	1530771840000	0.26626
303	1530779040000	0.265802
304	1530786240000	0.265479
305	1530793440000	0.279286
306	1530800640000	0.268586
307	1530807840000	0.269808
308	1530815040000	0.26262
309	1530822240000	0.259983
310	1530829440000	0.271031
311	1530836640000	0.272893
312	1530843840000	0.272707
313	1530851040000	0.259844
314	1530858240000	0.258411
315	1530865440000	0.258289
316	1530872640000	0.256346
317	1530879840000	0.244672
318	1530887040000	0.244628
319	1530894240000	0.244173
320	1530901440000	0.252872
321	1530908640000	0.255115
322	1530915840000	0.254599
323	1530923040000	0.255119
324	1530930240000	0.253473
325	1530937440000	0.26162
326	1530944640000	0.254977
327	1530951840000	0.254799
328	1530959041000	0.247027
329	1530966240000	0.247976
330	1530973440000	0.242804
331	1530980640000	0.242809
332	1530987840000	0.242466
333	1530995040000	0.242123
334	1531002240000	0.241777
335	1531009440000	0.250575
336	1531016640000	0.249302
337	1531023840000	0.258822
338	1531031040000	0.259104
339	1531038240000	0.259093
340	1531045440000	0.259006
341	1531052640000	0.257436
342	1531059840000	0.256678
343	1531067040000	0.257749
344	1531074241000	0.257828
345	1531081440000	0.257865
346	1531088640000	0.250003
347	1531095840000	0.249334
348	1531103042000	0.248742
349	1531110242000	0.248294
350	1531117440000	0.257704
351	1531124640000	0.25806
352	1531131842000	0.257062
353	1531139040000	0.257646
354	1531146242000	0.248699
355	1531153447000	0.247716
356	1531160646000	0.247939
357	1531167841000	0.248075
358	1531175042000	0.249208
359	1531182244000	0.237835
360	1531189442000	0.237565
361	1531196640000	0.231445
362	1531203840000	0.249809
363	1531211043000	0.237682
364	1531218245000	0.241586
365	1531225442000	0.238744
366	1531232642000	0.239214
367	1531239840000	0.216635
368	1531247040000	0.21067
369	1531254245000	0.21087
370	1531261444000	0.210889
371	1531268643000	0.18891
372	1531275840000	0.188628
373	1531283045000	0.242804
374	1531290242000	0.235915
375	1531297453000	0.231647
376	1531304642000	0.232124
377	1531311844000	0.233482
378	1531319041000	0.233421
