	0	1
0	1528597177000	1.04389
1	1528604375000	1.03354
2	1528611574000	1.03361
3	1528618774000	1.02967
4	1528625976000	1.03525
5	1528633175000	1.03749
6	1528640375000	1.04209
7	1528647575000	1.03706
8	1528654774000	0.954503
9	1528661977000	0.976199
10	1528669174000	0.966327
11	1528676375000	0.968214
12	1528683575000	0.963235
13	1528690776000	0.964215
14	1528697975000	0.976688
15	1528705174000	0.974164
16	1528712375000	0.976812
17	1528719575000	0.982924
18	1528726774000	0.9759
19	1528733974000	0.972634
20	1528741175000	0.966724
21	1528748374000	0.979498
22	1528755575000	0.979118
23	1528762780000	0.994488
24	1528769977000	0.995721
25	1528777176000	0.989266
26	1528784375000	0.984778
27	1528791575000	0.980933
28	1528798774000	0.979399
29	1528805975000	0.979395
30	1528813175000	0.971109
31	1528820374000	0.924975
32	1528827574000	0.885238
33	1528834775000	0.894009
34	1528841976000	0.895645
35	1528849175000	0.896963
36	1528856374000	0.878947
37	1528863577000	0.884666
38	1528870775000	0.900545
39	1528877975000	0.871566
40	1528885175000	0.862588
41	1528892374000	0.880167
42	1528899574000	0.889544
43	1528906777000	0.871113
44	1528913975000	0.865858
45	1528921174000	0.862386
46	1528928375000	0.847501
47	1528935575000	0.886146
48	1528942776000	0.880169
49	1528949975000	0.870416
50	1528957175000	0.869895
51	1528964374000	0.872319
52	1528971575000	0.895581
53	1528978775000	0.89267
54	1528985975000	0.871822
55	1528993176000	0.846163
56	1529000375000	0.882205
57	1529007575000	0.878604
58	1529014775000	0.890892
59	1529021975000	0.886854
60	1529029175000	0.866167
61	1529036376000	0.875117
62	1529043575000	0.86236
63	1529050774000	0.897336
64	1529057976000	0.89078
65	1529065175000	0.869962
66	1529072375000	0.87206
67	1529079574000	0.860659
68	1529086776000	0.88515
69	1529093974000	0.897917
70	1529101175000	0.869135
71	1529108374000	0.876976
72	1529115575000	0.867082
73	1529122775000	0.860118
74	1529129975000	0.853697
75	1529137176000	0.875941
76	1529144375000	0.873512
77	1529151574000	0.879675
78	1529158775000	0.869128
79	1529165975000	0.867958
80	1529173174000	0.865145
81	1529180375000	0.889966
82	1529187575000	0.889571
83	1529194775000	0.859808
84	1529201975000	0.883826
85	1529209175000	0.887664
86	1529216375000	0.860978
87	1529223576000	0.863641
88	1529230776000	0.86436
89	1529237974000	0.882044
90	1529245176000	0.878884
91	1529252375000	0.885069
92	1529259575000	0.911307
93	1529266775000	0.884445
94	1529273974000	0.903997
95	1529281175000	0.888432
96	1529288376000	0.886723
97	1529295576000	0.88805
98	1529302774000	0.888907
99	1529309976000	0.885633
100	1529317176000	0.872169
101	1529324375000	0.875962
102	1529331575000	0.873543
103	1529338775000	0.871659
104	1529345975000	0.895415
105	1529353174000	0.878289
106	1529360374000	0.90279
107	1529367575000	0.903177
108	1529374775000	0.904747
109	1529381975000	0.899055
110	1529389175000	0.902292
111	1529396375000	0.902021
112	1529403575000	0.912299
113	1529410775000	0.903684
114	1529417975000	0.906081
115	1529425175000	0.906073
116	1529432376000	0.918992
117	1529439575000	0.937276
118	1529446775000	0.925746
119	1529453975000	0.925288
120	1529461174000	0.902866
121	1529468374000	0.90032
122	1529475576000	0.901393
123	1529482774000	0.909672
124	1529489974000	0.898346
125	1529497175000	0.911701
126	1529504375000	0.952702
127	1529511575000	0.955668
128	1529518775000	0.943903
129	1529525976000	0.946842
130	1529533175000	0.955021
131	1529540374000	0.94368
132	1529547574000	0.953067
133	1529554775000	0.955395
134	1529561975000	0.962221
135	1529569174000	0.937351
136	1529576374000	0.932838
137	1529583575000	0.929352
138	1529590775000	0.941803
139	1529597976000	0.928267
140	1529605173000	0.931688
141	1529612374000	0.926381
142	1529619575000	0.958087
143	1529626775000	0.968901
144	1529633975000	0.950815
145	1529641175000	0.945366
146	1529648375000	0.944927
147	1529655574000	0.909299
148	1529662775000	0.884685
149	1529669974000	0.868044
150	1529677175000	0.87191
151	1529684374000	0.877487
152	1529691575000	0.872973
153	1529698774000	0.862814
154	1529705974000	0.819057
155	1529713174000	0.821693
156	1529720374000	0.847593
157	1529727574000	0.840534
158	1529734774000	0.843346
159	1529741974000	0.844606
160	1529749174000	0.867521
161	1529756373000	0.857089
162	1529763573000	0.847446
163	1529770774000	0.86011
164	1529777974000	0.87618
165	1529785174000	0.86397
166	1529792374000	0.865075
167	1529799574000	0.863396
168	1529806775000	0.874623
169	1529813973000	0.858463
170	1529821174000	0.850006
171	1529828374000	0.853538
172	1529835575000	0.847829
173	1529842773000	0.852015
174	1529849974000	0.862671
175	1529857174000	0.818076
176	1529864374000	0.869424
177	1529871574000	0.866802
178	1529878774000	0.86349
179	1529885974000	0.867592
180	1529893173000	0.854707
181	1529900374000	0.866142
182	1529907573000	0.85673
183	1529914773000	0.865111
184	1529921973000	0.85881
185	1529929174000	0.857649
186	1529936373000	0.867919
187	1529943573000	0.875346
188	1529950774000	0.863772
189	1529957974000	0.896197
190	1529965174000	0.884819
191	1529972374000	0.901226
192	1529979561000	0.86896
193	1529986762000	0.878895
194	1529993962000	0.880807
195	1530001162000	0.873599
196	1530008362000	0.863582
197	1530015561000	0.873096
198	1530022761000	0.84407
199	1530029961000	0.830498
200	1530037161000	0.867207
201	1530044361000	0.851896
202	1530051561000	0.838649
203	1530059064000	0.827831
204	1530066266000	0.826926
205	1530073466000	0.821196
206	1530080665000	0.817546
207	1530087865000	0.840087
208	1530095066000	0.847001
209	1530102266000	0.829471
210	1530109466000	0.829629
211	1530116665000	0.841342
212	1530123866000	0.825705
213	1530131065000	0.830964
214	1530138265000	0.841766
215	1530145464000	0.837363
216	1530152665000	0.85035
217	1530159865000	0.826094
218	1530167065000	0.835525
219	1530174265000	0.835802
220	1530181466000	0.817851
221	1530188666000	0.839929
222	1530195865000	0.860076
223	1530203065000	0.855595
224	1530210241000	0.858038
225	1530217442000	0.85726
226	1530224643000	0.839315
227	1530231841000	0.828722
228	1530239041000	0.844123
229	1530246241000	0.840943
230	1530253442000	0.839869
231	1530260642000	0.836904
232	1530267841000	0.824915
233	1530275043000	0.807703
234	1530282241000	0.809891
235	1530289442000	0.813789
236	1530296641000	0.810966
237	1530303842000	0.816675
238	1530311041000	0.82182
239	1530318241000	0.861832
240	1530325442000	0.893828
241	1530332641000	0.881921
242	1530339841000	0.881246
243	1530347041000	0.880628
244	1530354241000	0.88132
245	1530361441000	0.888633
246	1530368642000	0.877944
247	1530375841000	0.863181
248	1530383042000	0.867839
249	1530390241000	0.859092
250	1530397441000	0.874204
251	1530404642000	0.897424
252	1530411841000	0.876969
253	1530419041000	0.874436
254	1530426241000	0.876178
255	1530433441000	0.889616
256	1530440641000	0.890479
