	0	1
0	1518412741000	8.45367e-05
1	1518419941000	8.43022e-05
2	1518427141000	8.77525e-05
3	1518434341000	8.83862e-05
4	1518441541000	8.7571e-05
5	1518448741000	8.60313e-05
6	1518455941000	8.6596e-05
7	1518463141000	8.66997e-05
8	1518470341000	8.86687e-05
9	1518477541000	8.93821e-05
10	1518484741000	8.88719e-05
11	1518491941000	8.73484e-05
12	1518499141000	8.60627e-05
13	1518506341000	8.73951e-05
14	1518513541000	8.47206e-05
15	1518520741000	8.5439e-05
16	1518527941000	8.63448e-05
17	1518535141000	8.55404e-05
18	1518542341000	8.55897e-05
19	1518549541000	8.6022e-05
20	1518556742000	8.69385e-05
21	1518563941000	8.53085e-05
22	1518571142000	8.63835e-05
23	1518578341000	8.6677e-05
24	1518585558000	8.80021e-05
25	1518592741000	8.81852e-05
26	1518599941000	8.8423e-05
27	1518607141000	8.81054e-05
28	1518614341000	9.27625e-05
29	1518621542000	9.22911e-05
30	1518628741000	9.27999e-05
31	1518635941000	9.23106e-05
32	1518643141000	9.26471e-05
33	1518650341000	9.43594e-05
34	1518657541000	9.43209e-05
35	1518664741000	9.66129e-05
36	1518671941000	9.71543e-05
37	1518679142000	9.72278e-05
38	1518686341000	9.923e-05
39	1518693542000	9.74828e-05
40	1518700741000	9.71291e-05
41	1518707941000	9.83566e-05
42	1518715141000	9.9027e-05
43	1518722342000	0.000101378
44	1518729541000	0.000100729
45	1518736741000	0.00010132
46	1518743941000	0.000102229
47	1518751141000	0.000102034
48	1518758341000	0.000100312
49	1518765541000	9.87655e-05
50	1518772741000	9.92007e-05
51	1518779941000	9.81411e-05
52	1518787141000	9.95005e-05
53	1518794341000	0.000100725
54	1518801541000	0.000100787
55	1518808741000	9.93595e-05
56	1518815941000	0.000100617
57	1518823141000	0.000101891
58	1518830341000	0.000102258
59	1518837541000	0.000104215
60	1518844742000	0.000105047
61	1518851941000	0.000107013
62	1518859141000	0.000108103
63	1518866341000	0.000106938
64	1518873541000	0.0001072
65	1518880741000	0.00010725
66	1518887941000	0.000107916
67	1518895141000	0.000107937
68	1518902341000	0.000108136
69	1518909542000	0.000110697
70	1518916741000	0.000111777
71	1518923941000	0.000111571
72	1518931141000	0.000107036
73	1518938341000	0.000105751
74	1518945541000	0.000104108
75	1518952741000	0.000105283
76	1518959942000	0.0001071
77	1518967141000	0.000108572
78	1518974341000	0.000107022
79	1518981541000	0.000107449
80	1518988741000	0.00010754
81	1518995941000	0.000104997
82	1519003141000	0.000105158
83	1519010342000	0.000106
84	1519017541000	0.000105467
85	1519024741000	0.000105711
86	1519031941000	0.000108095
87	1519039141000	0.000109938
88	1519046341000	0.000109293
89	1519053541000	0.000110779
90	1519060741000	0.000110199
91	1519067941000	0.000110815
92	1519075141000	0.000111863
93	1519082341000	0.000110942
94	1519089541000	0.000114251
95	1519096741000	0.000113659
96	1519103941000	0.00011468
97	1519111141000	0.00011532
98	1519118341000	0.000112569
99	1519125541000	0.000113428
100	1519132741000	0.000114846
101	1519139941000	0.00011452
102	1519147142000	0.000116191
103	1519154341000	0.000116419
104	1519161541000	0.000116851
105	1519168741000	0.000113098
106	1519175941000	0.000111366
107	1519183141000	0.000111458
108	1519190341000	0.000108539
109	1519197541000	0.000110342
110	1519204741000	0.000110107
111	1519211941000	0.000109553
112	1519219141000	0.000111148
113	1519226641000	0.00010611
114	1519233841000	0.000104747
115	1519241041000	0.000105558
116	1519248541000	0.000104167
117	1519255742000	0.000104817
118	1519262941000	0.000105786
119	1519270741000	0.000107604
120	1519277941000	0.000108362
121	1519285141000	0.000106918
122	1519292341000	0.000105627
123	1519299541000	0.000102458
124	1519306742000	9.90265e-05
125	1519313941000	0.00010038
126	1519321141000	9.83679e-05
127	1519328341000	9.91902e-05
128	1519335541000	9.90372e-05
129	1519342741000	9.92309e-05
130	1519349941000	9.67564e-05
131	1519358685000	9.77514e-05
132	1519366441000	9.88976e-05
133	1519373641000	9.93445e-05
134	1519380841000	0.000101404
135	1519388041000	0.000101864
136	1519395241000	0.000103209
137	1519402441000	0.000102894
138	1519409641000	0.000101933
139	1519416841000	9.92223e-05
140	1519424041000	9.97625e-05
141	1519431241000	0.000101655
142	1519438441000	0.000104445
143	1519445642000	0.000104985
144	1519452841000	0.000104853
145	1519460041000	0.000101006
146	1519467241000	9.82672e-05
147	1519474441000	9.71506e-05
148	1519481641000	9.64307e-05
149	1519488841000	9.68753e-05
150	1519496041000	9.71755e-05
151	1519503241000	9.46931e-05
152	1519510441000	9.49919e-05
153	1519517641000	9.60304e-05
154	1519524841000	9.76758e-05
155	1519532041000	9.70121e-05
156	1519539241000	9.81681e-05
157	1519546441000	9.76711e-05
158	1519553641000	9.59613e-05
159	1519560841000	9.6878e-05
160	1519568041000	9.44434e-05
161	1519575241000	9.38823e-05
162	1519582442000	9.35986e-05
163	1519589641000	9.49028e-05
164	1519596841000	9.5659e-05
165	1519604041000	9.6178e-05
166	1519611242000	9.70278e-05
167	1519618441000	9.61489e-05
168	1519625641000	9.59882e-05
169	1519632841000	9.45045e-05
170	1519640041000	9.54609e-05
171	1519647241000	9.70184e-05
172	1519654441000	0.00010223
173	1519661641000	0.000102936
174	1519668841000	0.00010251
175	1519676041000	0.000101955
176	1519683241000	0.000103755
177	1519690441000	0.000103256
178	1519697642000	0.000102205
179	1519704841000	0.000102774
180	1519712041000	0.000103622
181	1519719241000	0.000106579
182	1519726441000	0.000107274
183	1519733641000	0.00010707
184	1519740841000	0.000107877
185	1519748041000	0.000106227
186	1519755241000	0.000106161
187	1519762441000	0.00010714
188	1519769641000	0.000108052
189	1519776841000	0.000106135
190	1519784041000	0.000107646
191	1519791241000	0.000109472
192	1519798441000	0.000109407
193	1519805641000	0.000107548
194	1519812841000	0.000105801
195	1519820041000	0.000105925
196	1519827241000	0.000104637
197	1519834441000	0.00010526
198	1519841641000	0.00010478
199	1519849441000	0.000106131
200	1519856642000	0.000105511
201	1519863841000	0.000102994
202	1519871041000	0.000103901
203	1519878241000	0.000104257
204	1519885441000	0.00010386
205	1519892642000	0.000106355
206	1519899842000	0.00010688
207	1519907041000	0.000106941
208	1519914241000	0.000107955
209	1519921441000	0.000107385
210	1519928641000	0.00010866
211	1519935841000	0.000109556
212	1519943041000	0.000108999
213	1519950241000	0.000109881
214	1519957441000	0.000111231
215	1519964641000	0.000110853
216	1519971841000	0.000110379
217	1519979042000	0.000111103
218	1519986241000	0.000109379
219	1519993441000	0.000109357
220	1520000642000	0.000109033
221	1520008145000	0.000108074
222	1520015342000	0.000108613
223	1520022541000	0.000110049
224	1520029742000	0.000110443
225	1520036941000	0.000110749
226	1520044141000	0.000112261
227	1520051341000	0.000113266
228	1520058542000	0.000113638
229	1520065741000	0.000112748
230	1520072941000	0.000113068
231	1520080141000	0.00011341
232	1520087341000	0.000114153
233	1520094541000	0.000114501
234	1520101741000	0.000114689
235	1520108941000	0.000114668
236	1520116141000	0.0001132
237	1520123341000	0.000114329
238	1520130541000	0.000113578
239	1520137741000	0.000111634
240	1520144942000	0.000111986
241	1520152141000	0.00011175
242	1520159341000	0.000112212
243	1520166541000	0.000111863
244	1520173741000	0.000111488
245	1520180941000	0.000111624
246	1520188141000	0.000112083
247	1520195341000	0.000114114
248	1520202541000	0.000114093
249	1520209741000	0.000114376
250	1520216941000	0.000114659
251	1520225941000	0.000115601
252	1520234041000	0.000115272
253	1520241241000	0.000114492
254	1520248441000	0.000114677
255	1520255641000	0.000115111
256	1520262841000	0.000115118
257	1520270041000	0.000115374
258	1520277241000	0.000116436
259	1520284441000	0.000115826
260	1520291641000	0.000115885
261	1520298841000	0.0001123
262	1520306041000	0.000112588
263	1520313241000	0.000112734
264	1520320441000	0.000112747
265	1520327641000	0.00011284
266	1520334841000	0.000109573
267	1520342041000	0.000109131
268	1520349241000	0.000109746
269	1520356441000	0.000109491
270	1520363641000	0.000106128
271	1520370841000	0.000107256
272	1520378042000	0.000107526
273	1520385241000	0.000108414
274	1520392441000	0.000107451
275	1520399641000	0.000107827
276	1520406841000	0.000105398
277	1520414041000	0.000105274
278	1520421242000	0.000105165
279	1520428441000	0.000106126
280	1520435641000	0.00010691
281	1520442841000	9.94983e-05
282	1520450041000	9.74883e-05
283	1520457242000	9.79638e-05
284	1520464441000	9.93835e-05
285	1520471642000	0.00010012
286	1520478842000	9.68351e-05
287	1520486041000	9.75307e-05
288	1520493241000	9.78964e-05
289	1520500441000	9.9364e-05
290	1520507641000	9.98661e-05
291	1520514841000	9.77277e-05
292	1520522041000	9.81757e-05
293	1520529241000	9.30958e-05
294	1520536441000	9.37236e-05
295	1520543641000	9.44755e-05
296	1520550841000	9.34418e-05
297	1520558041000	9.32062e-05
298	1520565241000	9.03939e-05
299	1520572442000	8.75745e-05
300	1520579641000	8.76816e-05
301	1520586841000	8.705e-05
302	1520594041000	8.76778e-05
303	1520601241000	8.95442e-05
304	1520608441000	9.04869e-05
305	1520615641000	8.82448e-05
306	1520622841000	8.87952e-05
307	1520630041000	8.99405e-05
308	1520637241000	9.18428e-05
309	1520644441000	9.33844e-05
310	1520651641000	9.28995e-05
311	1520658842000	9.31115e-05
312	1520666041000	9.39693e-05
313	1520673241000	9.31779e-05
314	1520680441000	9.32818e-05
315	1520687641000	9.30798e-05
316	1520694841000	9.43581e-05
317	1520702041000	9.39033e-05
318	1520709241000	9.0638e-05
319	1520716441000	8.79545e-05
320	1520723641000	8.79626e-05
321	1520730841000	8.58551e-05
322	1520738041000	8.68492e-05
323	1520745241000	8.64285e-05
324	1520752441000	8.73553e-05
325	1520759641000	8.76903e-05
326	1520766841000	8.69687e-05
327	1520774041000	9.2476e-05
328	1520781241000	9.23462e-05
329	1520788441000	9.27109e-05
330	1520795641000	9.61225e-05
331	1520802841000	9.64079e-05
