	0	1
0	1528597458000	0.000660084
1	1528604658000	0.000659279
2	1528611858000	0.000659741
3	1528619057000	0.000649794
4	1528626257000	0.000651125
5	1528633457000	0.000653123
6	1528640657000	0.000654292
7	1528647858000	0.000651457
8	1528655057000	0.000668909
9	1528662257000	0.000680439
10	1528669458000	0.000675203
11	1528676657000	0.000607768
12	1528683857000	0.000611029
13	1528691057000	0.000609267
14	1528698257000	0.000608427
15	1528705458000	0.000611565
16	1528712657000	0.000609621
17	1528719857000	0.000610293
18	1528727057000	0.000605235
19	1528734257000	0.00060774
20	1528741457000	0.000605553
21	1528748658000	0.000608687
22	1528755860000	0.000609289
23	1528763061000	0.000618339
24	1528770258000	0.000687442
25	1528777458000	0.000684516
26	1528784657000	0.00061663
27	1528791858000	0.000614945
28	1528799057000	0.00061788
29	1528806258000	0.000616203
30	1528813457000	0.000678235
31	1528820658000	0.000677407
32	1528827857000	0.000675078
33	1528835058000	0.000655511
34	1528842258000	0.000657003
35	1528849457000	0.000656297
36	1528856657000	0.000658696
37	1528863857000	0.00065686
38	1528871057000	0.000659724
39	1528878257000	0.00065649
40	1528885458000	0.000643882
41	1528892658000	0.000583641
42	1528899859000	0.000582237
43	1528907058000	0.000512604
44	1528914258000	0.000507128
45	1528921458000	0.000501479
46	1528928657000	0.000503501
47	1528935858000	0.000506109
48	1528943057000	0.000516689
49	1528950259000	0.000520581
50	1528957458000	0.000519448
51	1528964658000	0.000522423
52	1528971857000	0.000521182
53	1528979057000	0.000521998
54	1528986257000	0.000514393
55	1528993458000	0.00051047
56	1529015058000	0.000531903
57	1529022257000	0.000530992
58	1529029459000	0.000593984
59	1529036659000	0.000592835
60	1529043858000	0.000662727
61	1529051057000	0.000660219
62	1529058258000	0.000594226
63	1529065459000	0.000652291
64	1529072658000	0.000652809
65	1529079858000	0.000655741
66	1529087057000	0.00065687
67	1529094257000	0.000589848
68	1529101457000	0.00058508
69	1529108657000	0.000643934
70	1529115858000	0.000646889
71	1529123058000	0.000645396
72	1529130257000	0.000580974
73	1529137458000	0.000581895
74	1529144659000	0.000585057
75	1529151859000	0.000649995
76	1529159058000	0.000643804
77	1529166258000	0.000639106
78	1529173457000	0.000588942
79	1529180657000	0.000589001
80	1529187859000	0.000590454
81	1529195058000	0.000588622
82	1529202258000	0.000589845
83	1529209458000	0.000588207
84	1529216659000	0.000589481
85	1529223858000	0.000591264
86	1529231059000	0.000588207
87	1529238257000	0.000587691
88	1529245459000	0.000585253
89	1529252660000	0.000588214
90	1529259857000	0.00065498
91	1529267059000	0.000587514
92	1529274258000	0.000576215
93	1529281457000	0.0005717
94	1529288658000	0.000646202
95	1529295862000	0.000645572
96	1529303059000	0.000646929
97	1529310257000	0.000643984
98	1529317458000	0.000646911
99	1529324657000	0.000647689
100	1529331858000	0.000647147
101	1529339058000	0.000649318
102	1529346258000	0.000672374
103	1529353456000	0.000671619
104	1529360657000	0.000673149
105	1529367860000	0.000673598
106	1529375057000	0.000548554
107	1529382258000	0.000509637
108	1529389458000	0.000546138
109	1529396658000	0.000551591
110	1529403857000	0.000552844
111	1529411057000	0.000557892
112	1529418257000	0.000558501
113	1529425459000	0.000555864
114	1529432657000	0.00059732
115	1529439858000	0.000598236
116	1529447058000	0.000596668
117	1529454260000	0.000598018
118	1529461456000	0.00059115
119	1529468656000	0.000594835
120	1529475858000	0.000596557
121	1529483057000	0.000596559
122	1529490260000	0.000596206
123	1529497458000	0.00058212
124	1529504655000	0.00058212
125	1529511856000	0.000542868
126	1529519058000	0.000540764
127	1529526256000	0.000539545
128	1529533457000	0.000537842
129	1529540658000	0.000539662
130	1529547857000	0.000542536
131	1529555057000	0.00054069
132	1529562257000	0.000540058
133	1529569457000	0.000539886
134	1529576658000	0.000538828
135	1529583858000	0.000539349
136	1529591056000	0.000538186
137	1529598258000	0.000537815
138	1529605456000	0.000537239
139	1529612657000	0.000538419
140	1529619857000	0.000537112
141	1529627057000	0.000537615
142	1529634258000	0.000665048
143	1529641458000	0.000665131
144	1529648657000	0.000666334
145	1529655858000	0.000649891
146	1529663060000	0.000633489
147	1529670257000	0.000634245
148	1529677457000	0.000492993
149	1529684658000	0.000491711
150	1529691857000	0.000492343
151	1529699057000	0.000488017
152	1529706256000	0.000482076
153	1529713456000	0.000483925
154	1529720657000	0.000491363
155	1529727856000	0.00048919
156	1529735057000	0.000485594
157	1529742257000	0.000488553
158	1529749457000	0.000490254
159	1529756657000	0.000489241
160	1529763858000	0.000490519
161	1529771057000	0.00049069
162	1529778256000	0.000490832
163	1529785458000	0.000490548
164	1529792657000	0.000497601
165	1529799856000	0.000491153
166	1529807057000	0.000489399
167	1529814258000	0.000484324
168	1529821458000	0.00047063
169	1529828656000	0.000469633
170	1529835856000	0.000471151
171	1529843058000	0.000472947
172	1529916856000	0.000553626
173	1529924058000	0.000556354
174	1529931256000	0.000549238
175	1529938457000	0.000502434
176	1529945656000	0.000502402
177	1529952856000	0.000500899
178	1529960056000	0.000501001
179	1529967256000	0.000500484
180	1529974451000	0.000498543
181	1529981651000	0.000499455
182	1529988851000	0.000499701
183	1529996051000	0.000499998
184	1530003250000	0.000498657
185	1530010456000	0.000498156
186	1530017651000	0.000497092
187	1530024850000	0.000495079
188	1530032050000	0.000556081
189	1530039250000	0.000555409
190	1530046451000	0.000556765
191	1530053650000	0.000554452
192	1530061153000	0.000487918
193	1530068353000	0.000486109
194	1530075553000	0.000485454
195	1530082753000	0.000487027
196	1530089953000	0.000546626
197	1530097153000	0.000551135
198	1530104353000	0.000547646
