	0	1
0	1528597447000	0.238596
1	1528604645000	0.238047
2	1528611846000	0.236546
3	1528619045000	0.230604
4	1528626245000	0.241332
5	1528633445000	0.234359
6	1528640647000	0.237685
7	1528647845000	0.230078
8	1528655046000	0.211155
9	1528662244000	0.210766
10	1528669445000	0.212012
11	1528676645000	0.212942
12	1528683848000	0.209812
13	1528691044000	0.209242
14	1528698245000	0.207973
15	1528705445000	0.232676
16	1528712645000	0.233222
17	1528719846000	0.230269
18	1528727055000	0.229163
19	1528734245000	0.23009
20	1528741445000	0.228389
21	1528748646000	0.229689
22	1528755845000	0.229421
23	1528763048000	0.224002
24	1528770246000	0.222686
25	1528777445000	0.226551
26	1528784646000	0.219897
27	1528791845000	0.221859
28	1528799044000	0.222391
29	1528806245000	0.221261
30	1528813445000	0.21918
31	1528820645000	0.218651
32	1528827846000	0.218164
33	1528835045000	0.20543
34	1528842247000	0.20946
35	1528849445000	0.209067
36	1528856645000	0.204494
37	1528863846000	0.203159
38	1528871046000	0.198465
39	1528878246000	0.197494
40	1528885445000	0.193375
41	1528892645000	0.190155
42	1528899846000	0.187011
43	1528907045000	0.179829
44	1528914245000	0.180564
45	1528921445000	0.176541
46	1528928646000	0.193862
47	1528935855000	0.192369
48	1528943045000	0.187713
49	1528950247000	0.196893
50	1528957445000	0.196216
51	1528964647000	0.197341
52	1528971845000	0.197246
53	1528979044000	0.199723
54	1528986245000	0.190206
55	1528993457000	0.186839
56	1529000644000	0.19538
57	1529007846000	0.194416
58	1529015046000	0.191699
59	1529022246000	0.191383
60	1529029445000	0.190295
61	1529036647000	0.189938
62	1529043845000	0.191133
63	1529051045000	0.190409
64	1529058246000	0.190348
65	1529065445000	0.189132
66	1529072646000	0.192222
67	1529079845000	0.189324
68	1529087045000	0.189121
69	1529094257000	0.186636
70	1529101445000	0.184786
71	1529108656000	0.183036
72	1529115845000	0.183876
73	1529123046000	0.183452
74	1529130247000	0.184969
75	1529137446000	0.185262
76	1529144645000	0.18552
77	1529151845000	0.184406
78	1529159046000	0.18523
79	1529166245000	0.183636
80	1529173444000	0.198861
81	1529180646000	0.190049
82	1529187846000	0.190325
83	1529195046000	0.189307
84	1529202245000	0.1897
85	1529209445000	0.187494
86	1529216647000	0.187929
87	1529223859000	0.185022
88	1529231044000	0.187956
89	1529238246000	0.183417
90	1529245446000	0.190294
91	1529252645000	0.18302
92	1529259845000	0.183353
93	1529267045000	0.18236
94	1529274245000	0.183375
95	1529281444000	0.184493
96	1529288645000	0.184403
97	1529295846000	0.194097
98	1529303045000	0.190158
99	1529310244000	0.193058
100	1529317444000	0.194398
101	1529324645000	0.192441
102	1529331845000	0.193815
103	1529339045000	0.192884
104	1529346246000	0.199732
105	1529353445000	0.208744
106	1529360645000	0.194918
107	1529367844000	0.20046
108	1529375045000	0.195027
109	1529382246000	0.194296
110	1529389446000	0.200715
111	1529396656000	0.193861
112	1529403846000	0.194618
113	1529411045000	0.196551
114	1529418245000	0.198954
115	1529425446000	0.199496
116	1529432645000	0.201737
117	1529439844000	0.200575
118	1529447046000	0.199968
119	1529454246000	0.200803
120	1529461445000	0.193032
121	1529468645000	0.180149
122	1529475845000	0.189027
123	1529483045000	0.192887
124	1529490246000	0.194373
125	1529497447000	0.194548
126	1529504645000	0.199053
127	1529511846000	0.199891
128	1529519045000	0.198735
129	1529526246000	0.198067
130	1529533456000	0.197442
131	1529540659000	0.198015
132	1529547845000	0.199179
133	1529555045000	0.198245
134	1529562245000	0.196604
135	1529569445000	0.190075
136	1529576646000	0.196406
137	1529583847000	0.196507
138	1529591047000	0.19206
139	1529598245000	0.221292
140	1529605445000	0.221642
141	1529612646000	0.228591
142	1529619845000	0.228205
143	1529627044000	0.221699
144	1529634247000	0.216402
145	1529641446000	0.235348
146	1529648646000	0.230811
147	1529655845000	0.218938
148	1529663045000	0.243639
149	1529670246000	0.237093
150	1529677445000	0.222671
151	1529684657000	0.212734
152	1529691846000	0.215961
153	1529699046000	0.209909
154	1529706245000	0.20461
155	1529713445000	0.205406
156	1529720646000	0.205037
157	1529727846000	0.204194
158	1529735045000	0.20248
159	1529742245000	0.210797
160	1529749445000	0.205403
161	1529756646000	0.204986
162	1529763846000	0.205447
163	1529771046000	0.20533
164	1529778246000	0.205384
165	1529785445000	0.20505
166	1529792645000	0.208857
167	1529799845000	0.206151
168	1529807047000	0.200131
169	1529814245000	0.198056
170	1529821446000	0.182583
171	1529828646000	0.182119
172	1529835845000	0.182748
173	1529843045000	0.184169
174	1529850245000	0.184875
175	1529857444000	0.183114
176	1529864645000	0.191192
177	1529871846000	0.190444
178	1529879045000	0.197679
179	1529886245000	0.189355
180	1529893445000	0.189461
181	1529900645000	0.190091
182	1529907845000	0.190691
183	1529915045000	0.18059
184	1529922245000	0.185442
185	1529929447000	0.179668
186	1529936645000	0.185611
187	1529943844000	0.18406
188	1529951045000	0.183545
189	1529958256000	0.182588
190	1529965445000	0.187744
191	1529972655000	0.187098
192	1529979845000	0.182874
193	1529987044000	0.182618
194	1529994244000	0.187243
195	1530001447000	0.180097
196	1530008644000	0.179837
197	1530015844000	0.183272
198	1530023044000	0.18144
199	1530030257000	0.182264
200	1530037445000	0.179478
201	1530044644000	0.179393
202	1530051845000	0.178119
203	1530059045000	0.175135
204	1530066245000	0.175999
205	1530073445000	0.174033
206	1530080645000	0.174452
207	1530087857000	0.173824
208	1530095060000	0.174208
209	1530102245000	0.173333
210	1530109460000	0.173255
211	1530116656000	0.173813
212	1530123844000	0.170298
213	1530131045000	0.170983
214	1530138245000	0.172119
