	0	1
0	1528597450000	36.5013
1	1528604651000	36.0742
2	1528611850000	36.1656
3	1528619050000	35.1349
4	1528626250000	35.3111
5	1528633450000	35.3739
6	1528640650000	35.2619
7	1528647850000	35.2981
8	1528655050000	33.1778
9	1528662251000	33.4415
10	1528669450000	33.0722
11	1528676650000	32.7039
12	1528683849000	32.7329
13	1528691050000	32.6902
14	1528698250000	32.8162
15	1528705450000	32.7601
16	1528712650000	32.6067
17	1528719850000	32.6866
18	1528727051000	32.2853
19	1528734251000	32.5026
20	1528741449000	32.3486
21	1528748667000	32.6241
22	1528755850000	32.8613
23	1528763053000	33.3806
24	1528770251000	33.1056
25	1528777450000	33.075
26	1528784650000	34.1938
27	1528791850000	33.6662
28	1528799051000	33.6476
29	1528806250000	33.9868
30	1528813450000	32.807
31	1528820650000	32.7801
32	1528827851000	32.5485
33	1528835050000	31.1375
34	1528842250000	31.4524
35	1528849450000	31.1554
36	1528856651000	31.2912
37	1528863850000	31.0447
38	1528871050000	30.5798
39	1528878267000	30.4918
40	1528885467000	29.9159
41	1528892651000	30.0799
42	1528899851000	29.9187
43	1528907051000	29.8841
44	1528914250000	30.1963
45	1528921457000	30.4388
46	1528928651000	30.4786
47	1528935850000	30.6547
48	1528943050000	31.2132
49	1528950251000	31.4854
50	1528957451000	31.5141
51	1528964650000	32.169
52	1528971857000	32.4821
53	1528979050000	32.8091
54	1528986250000	31.9207
55	1528993450000	31.9564
56	1529000650000	35.029
57	1529007850000	34.8112
58	1529015050000	34.5601
59	1529022250000	34.5323
60	1529029450000	34.2557
61	1529036651000	34.1343
62	1529043850000	33.7843
63	1529051058000	33.4231
64	1529058250000	33.2872
65	1529065450000	32.5618
66	1529072657000	32.9767
67	1529079850000	33.5112
68	1529087051000	33.4654
69	1529094251000	33.2832
70	1529101450000	33.0614
71	1529108650000	32.8758
72	1529115851000	32.8938
73	1529123051000	32.9009
74	1529130251000	32.8443
75	1529137450000	32.8237
76	1529144650000	32.9914
77	1529151857000	32.9078
78	1529159052000	32.563
79	1529166250000	32.3881
80	1529173450000	32.9756
81	1529180658000	32.9243
82	1529187850000	33.3817
83	1529195052000	33.234
84	1529202250000	33.3217
85	1529209452000	33.386
86	1529216668000	33.3333
87	1529223850000	33.2961
88	1529231050000	33.2192
89	1529238251000	33.157
90	1529245450000	33.229
91	1529252650000	33.492
92	1529259850000	33.5578
93	1529267051000	33.7768
94	1529274250000	33.7395
95	1529281451000	33.6517
96	1529288651000	33.5914
97	1529295851000	33.4607
98	1529303068000	33.2202
99	1529310250000	33.049
100	1529317450000	33.1283
101	1529324650000	32.9362
102	1529331850000	32.9614
103	1529339050000	33.1036
104	1529346251000	34.3943
105	1529353450000	34.4558
106	1529360650000	34.4519
107	1529367849000	34.4601
108	1529375050000	34.3782
109	1529382250000	34.3143
110	1529389450000	34.3122
111	1529396651000	34.5457
112	1529403850000	34.7982
113	1529411050000	35.6122
114	1529418250000	35.9498
115	1529425451000	36.2583
116	1529432649000	36.2466
117	1529439850000	36.3616
