	0	1
0	1528597473000	0.0723358
1	1528604673000	0.0717682
2	1528611872000	0.0717547
3	1528619075000	0.0845973
4	1528626272000	0.0847064
5	1528633473000	0.085527
6	1528640674000	0.0855939
7	1528647873000	0.0823348
8	1528655072000	0.0721517
9	1528662272000	0.0727508
10	1528669472000	0.0702183
11	1528676673000	0.0708857
12	1528683872000	0.0716
13	1528691072000	0.0717864
14	1528698272000	0.0717807
15	1528705472000	0.0730605
16	1528712672000	0.078731
17	1528719872000	0.0789075
18	1528727073000	0.0921422
19	1528734273000	0.0949672
20	1528741472000	0.0858133
21	1528748671000	0.124269
22	1528755872000	0.124404
23	1528763077000	0.125421
24	1528770273000	0.125611
25	1528777473000	0.125081
26	1528784672000	0.0884442
27	1528791872000	0.0881526
28	1528799072000	0.0894359
29	1528806272000	0.0891623
30	1528813473000	0.0881601
31	1528820671000	0.0879793
32	1528827872000	0.0873445
33	1528835074000	0.087304
34	1528842273000	0.0873596
35	1528849472000	0.0879195
36	1528856672000	0.0971827
37	1528863872000	0.0965824
38	1528871072000	0.094577
39	1528878273000	0.0927159
40	1528885473000	0.0906315
41	1528892673000	0.0904644
42	1528899873000	0.0841009
43	1528907072000	0.096099
44	1528914272000	0.101133
45	1528921472000	0.082855
46	1528928672000	0.123907
47	1528935872000	0.1211
48	1528943073000	0.123325
49	1528950271000	0.131761
50	1528957472000	0.140629
51	1528964672000	0.141507
52	1528971872000	0.132001
53	1528979072000	0.130139
54	1528986273000	0.0799316
55	1528993473000	0.125378
56	1529000672000	0.145044
57	1529007872000	0.106619
58	1529015072000	0.14409
59	1529022273000	0.102815
60	1529029472000	0.1017
61	1529036672000	0.102116
62	1529043871000	0.103704
63	1529051072000	0.103061
64	1529058272000	0.101589
65	1529065473000	0.0995007
66	1529072674000	0.104752
67	1529079874000	0.114212
68	1529087073000	0.122556
69	1529094274000	0.122566
70	1529101472000	0.107307
71	1529108673000	0.106358
72	1529115872000	0.0985957
73	1529123072000	0.0985527
74	1529130272000	0.0985972
75	1529137472000	0.0986438
76	1529144673000	0.0992454
77	1529151872000	0.0992784
78	1529159073000	0.108582
79	1529166274000	0.0996526
80	1529173473000	0.102714
81	1529180672000	0.105444
82	1529187872000	0.101194
83	1529195074000	0.100694
84	1529202272000	0.101317
85	1529209473000	0.102173
86	1529216673000	0.101661
87	1529223872000	0.101469
88	1529231072000	0.101151
89	1529238273000	0.0953166
90	1529245472000	0.0950158
91	1529252672000	0.0955273
92	1529259872000	0.0955911
93	1529267072000	0.0952321
94	1529274273000	0.0954469
95	1529281473000	0.0946867
96	1529288673000	0.0905069
97	1529295874000	0.0984917
98	1529303072000	0.0986989
99	1529310273000	0.0982491
100	1529317474000	0.0986962
101	1529324672000	0.128297
102	1529331872000	0.111711
103	1529339073000	0.114859
104	1529346272000	0.129018
105	1529353475000	0.120574
106	1529360672000	0.112985
107	1529367872000	0.1131
108	1529375072000	0.1129
109	1529382272000	0.100956
110	1529389472000	0.102722
111	1529396673000	0.102379
112	1529403873000	0.0981265
113	1529411072000	0.107982
114	1529418272000	0.108117
115	1529425472000	0.107428
116	1529432673000	0.0921648
117	1529439872000	0.129287
118	1529447073000	0.129662
119	1529454273000	0.105948
120	1529461473000	0.103366
121	1529468671000	0.101172
122	1529475873000	0.104115
123	1529483072000	0.0919587
124	1529490272000	0.0793273
125	1529497472000	0.0798753
126	1529504672000	0.0816382
127	1529511872000	0.0804187
128	1529519072000	0.0843753
129	1529526271000	0.08622
130	1529533472000	0.0815074
131	1529540671000	0.0942406
132	1529547873000	0.100349
133	1529555072000	0.110735
134	1529562272000	0.110647
135	1529569472000	0.0812705
136	1529576672000	0.0750978
137	1529583872000	0.116916
138	1529591072000	0.087816
139	1529598272000	0.0879002
140	1529605472000	0.0844946
141	1529612672000	0.0852334
142	1529619873000	0.0851103
143	1529627071000	0.0850931
144	1529634272000	0.0833819
145	1529641471000	0.0855055
146	1529648672000	0.0903985
147	1529655872000	0.0882911
148	1529663073000	0.0866559
149	1529670272000	0.0869566
150	1529677473000	0.084791
151	1529684671000	0.0842562
152	1529691872000	0.0857151
153	1529699072000	0.0848987
154	1529706271000	0.0947761
155	1529713471000	0.0963799
156	1529720671000	0.0988471
157	1529727871000	0.0976489
158	1529735073000	0.0829154
159	1529742271000	0.0828831
160	1529749471000	0.0833161
161	1529756671000	0.0825096
162	1529763871000	0.082894
163	1529771072000	0.0830401
164	1529778271000	0.0831804
165	1529785473000	0.0834214
166	1529792671000	0.0958013
167	1529799871000	0.0946602
168	1529807071000	0.0936737
169	1529814272000	0.092143
170	1529821472000	0.0884461
171	1529828671000	0.0880649
172	1529835871000	0.0778522
173	1529843072000	0.077205
174	1529850272000	0.0774383
175	1529857471000	0.0797212
176	1529864670000	0.0842295
177	1529871872000	0.0862458
178	1529879071000	0.086755
179	1529886271000	0.0863649
180	1529893472000	0.0860716
181	1529900671000	0.0865785
182	1529907872000	0.0859839
183	1529915071000	0.0862665
184	1529922272000	0.116396
185	1529929471000	0.0867889
186	1529936671000	0.0868562
187	1529943872000	0.0883043
188	1529951071000	0.113169
189	1529958272000	0.112578
190	1529965471000	0.0879125
191	1529972672000	0.087636
192	1529979861000	0.0874571
193	1529987061000	0.0873346
194	1529994259000	0.0877404
195	1530001459000	0.0871248
196	1530008661000	0.087
197	1530015861000	0.0872063
198	1530023060000	0.110769
199	1530030259000	0.111324
200	1530037460000	0.111441
201	1530044660000	0.111366
202	1530051860000	0.110579
203	1530059364000	0.109175
204	1530066564000	0.109314
205	1530073763000	0.10918
