	0	1
0	1528597449000	0.00300705
1	1528604649000	0.00300338
2	1528611849000	0.00300548
3	1528619057000	0.00296017
4	1528626249000	0.00296624
5	1528633450000	0.00312048
6	1528640649000	0.00312606
7	1528647849000	0.00311252
8	1528655050000	0.00287631
9	1528662249000	0.00292589
10	1528669455000	0.00290337
11	1528676649000	0.00290378
12	1528683848000	0.00278358
13	1528691049000	0.00277555
14	1528698249000	0.00277172
15	1528705450000	0.00278602
16	1528712649000	0.00277716
17	1528719850000	0.00278022
18	1528727050000	0.00275718
19	1528734249000	0.00276859
20	1528741449000	0.00275863
21	1528748650000	0.00277291
22	1528755850000	0.00277565
23	1528763052000	0.00274817
24	1528770248000	0.002956
25	1528777449000	0.00301187
26	1528784656000	0.00301464
27	1528791850000	0.0030064
28	1528799049000	0.00302075
29	1528806249000	0.00280715
30	1528813450000	0.00278076
31	1528820649000	0.00277737
32	1528827849000	0.00276782
33	1528835051000	0.00334311
34	1528842249000	0.00269371
35	1528849449000	0.00269082
36	1528856650000	0.00270065
37	1528863849000	0.0028245
38	1528871050000	0.00283681
39	1528878249000	0.00282291
40	1528885448000	0.00283308
41	1528892650000	0.00285336
42	1528899849000	0.00284649
43	1528907050000	0.00294703
44	1528914250000	0.0029155
45	1528921448000	0.00288294
46	1528928649000	0.00289459
47	1528935849000	0.00297288
48	1528943049000	0.00303519
49	1528950250000	0.00318825
50	1528957449000	0.00318129
51	1528964649000	0.00319954
52	1528971849000	0.00319191
53	1528979050000	0.00319425
54	1528986249000	0.00314654
55	1528993449000	0.00312663
56	1529000650000	0.00326886
57	1529007849000	0.00325339
58	1529015051000	0.00325791
59	1529022249000	0.00325233
60	1529029449000	0.00323391
61	1529036650000	0.00322766
62	1529043849000	0.00324736
63	1529051050000	0.00316905
64	1529058249000	0.00310318
65	1529065449000	0.00306577
66	1529072648000	0.0030682
67	1529079849000	0.00308198
68	1529087049000	0.0030216
69	1529094249000	0.00301478
70	1529101449000	0.00299041
71	1529108650000	0.00354164
72	1529115850000	0.00310507
73	1529123050000	0.0030979
74	1529130250000	0.00309853
75	1529137449000	0.00310344
76	1529144651000	0.0031203
77	1529151850000	0.00311998
78	1529159050000	0.00289712
79	1529166249000	0.00281207
80	1529173449000	0.00287927
81	1529180649000	0.00287956
82	1529187850000	0.00288666
83	1529195050000	0.00287771
84	1529202249000	0.00288369
85	1529209449000	0.00287568
86	1529216649000	0.00288191
87	1529223849000	0.00289063
88	1529231051000	0.00287568
89	1529238249000	0.00287315
90	1529245449000	0.00299129
91	1529252649000	0.00300643
92	1529259850000	0.00301208
93	1529267049000	0.00299568
94	1529274249000	0.00301131
95	1529281449000	0.00298495
96	1529288651000	0.0028445
97	1529295849000	0.00284173
98	1529303049000	0.0028477
99	1529310249000	0.00283473
100	1529317449000	0.00278291
101	1529324649000	0.00278626
102	1529331851000	0.00278392
103	1529339049000	0.00279327
104	1529346249000	0.00289243
105	1529353448000	0.00288918
106	1529360648000	0.00289454
107	1529367849000	0.00282911
108	1529375049000	0.00282841
109	1529382250000	0.00282675
110	1529389449000	0.00282426
111	1529396657000	0.00281987
112	1529403849000	0.00269451
113	1529411057000	0.00269899
114	1529418249000	0.00270309
115	1529425449000	0.00268528
116	1529432648000	0.00283311
117	1529439849000	0.00311049
118	1529447049000	0.00316487
119	1529454249000	0.00317627
120	1529461449000	0.00311205
121	1529468649000	0.00310663
122	1529475849000	0.00311573
123	1529483049000	0.00311617
124	1529490248000	0.00311431
125	1529497450000	0.00311525
126	1529504649000	0.00317224
127	1529511849000	0.00311696
128	1529519049000	0.00310939
129	1529526249000	0.00310239
130	1529533451000	0.00315982
131	1529540650000	0.00317052
132	1529547849000	0.0031874
133	1529555050000	0.00317656
134	1529562249000	0.00317284
135	1529569449000	0.00317183
136	1529576657000	0.00316561
137	1529583849000	0.00316712
138	1529591049000	0.0031609
139	1529598249000	0.00315734
140	1529605450000	0.00315393
141	1529612649000	0.00316093
142	1529626150000	0.00275535
143	1529633349000	0.0022613
144	1529640549000	0.0024684
145	1529647750000	0.00239755
146	1529654949000	0.00234014
147	1529662150000	0.00227774
148	1529669349000	0.00241537
149	1529676550000	0.00232764
150	1529683750000	0.00233596
151	1529690950000	0.00233904
152	1529698149000	0.0022312
153	1529705348000	0.00210064
154	1529712550000	0.00212035
155	1529719750000	0.00214776
156	1529726949000	0.00219632
157	1529734148000	0.0021879
158	1529741348000	0.00220108
159	1529748548000	0.00220814
160	1529755749000	0.00220992
161	1529762948000	0.00220977
162	1529770148000	0.00220724
163	1529777349000	0.00221083
164	1529784549000	0.00214908
165	1529791749000	0.00218339
166	1529798951000	0.00216185
167	1529806148000	0.00214111
168	1529813349000	0.00207317
169	1529820549000	0.00200105
170	1529827749000	0.00199845
171	1529834948000	0.00200198
172	1529842148000	0.00201158
173	1529849349000	0.00201968
174	1529856548000	0.00196544
175	1529863749000	0.00210448
176	1529870950000	0.00210066
177	1529878148000	0.00209683
178	1529885349000	0.00209012
179	1529892551000	0.00208863
180	1529899749000	0.00209436
181	1529906949000	0.00209113
182	1529914150000	0.00209105
183	1529921349000	0.00209878
184	1529928549000	0.00212181
185	1529935749000	0.00208355
186	1529942948000	0.00213714
187	1529950149000	0.00219899
188	1529957348000	0.00225446
189	1529964549000	0.0023193
190	1529971749000	0.00231594
191	1529978946000	0.00236867
192	1529986146000	0.00243292
193	1529993346000	0.00243899
194	1530000546000	0.00248591
195	1530007746000	0.00254334
196	1530014947000	0.00254225
197	1530022146000	0.00253565
198	1530029346000	0.00254071
