	0	1
0	1528597183000	0.0434095
1	1528604384000	0.0414287
2	1528611583000	0.0412809
3	1528618784000	0.0449486
4	1528625983000	0.0450679
5	1528633183000	0.0432499
6	1528640383000	0.0436904
7	1528647583000	0.0413984
8	1528654783000	0.0386995
9	1528661984000	0.0417965
10	1528669183000	0.0403041
11	1528676383000	0.0391701
12	1528683584000	0.0394837
13	1528690784000	0.0388086
14	1528697983000	0.0387592
15	1528705183000	0.0385351
16	1528712384000	0.0384389
17	1528719583000	0.0380119
18	1528726782000	0.0378559
19	1528733983000	0.0391035
20	1528741183000	0.0388741
21	1528748383000	0.0401375
22	1528755584000	0.0414753
23	1528762791000	0.0374178
24	1528769984000	0.0376916
25	1528777184000	0.0374779
26	1528784384000	0.0376201
27	1528791583000	0.0393462
28	1528798783000	0.0397884
29	1528805982000	0.0394943
30	1528813184000	0.0389693
31	1528820383000	0.0389707
32	1528827584000	0.0315087
33	1528834783000	0.0279798
34	1528841983000	0.0301852
35	1528849185000	0.0305608
36	1528856384000	0.0307409
37	1528863583000	0.0306007
38	1528870783000	0.0329599
39	1528877983000	0.0317108
40	1528885183000	0.0324715
41	1528892383000	0.0320945
42	1528899583000	0.0313616
43	1528906784000	0.0334054
44	1528913983000	0.0314163
45	1528921183000	0.0322151
46	1528928383000	0.0301804
47	1528935583000	0.0340751
48	1528942783000	0.0341056
49	1528949984000	0.0347722
50	1528957183000	0.0327682
51	1528964383000	0.0329567
52	1528971584000	0.0310971
53	1528978784000	0.0309829
54	1528985984000	0.029168
55	1528993184000	0.0298281
56	1529000383000	0.0336943
57	1529007585000	0.0300958
58	1529014784000	0.0325682
59	1529021984000	0.0357807
60	1529029183000	0.0356899
61	1529036383000	0.0356679
62	1529043583000	0.0352755
63	1529050783000	0.0350775
64	1529057983000	0.0347045
65	1529065183000	0.0340912
66	1529072384000	0.0318591
67	1529079584000	0.0317173
68	1529086784000	0.0320701
69	1529093983000	0.0311591
70	1529101184000	0.0310246
71	1529108383000	0.0308017
72	1529115584000	0.0325742
73	1529122783000	0.0326151
74	1529129983000	0.0329134
75	1529137183000	0.032856
76	1529144384000	0.0330308
77	1529151584000	0.0331526
78	1529158783000	0.0313128
79	1529165984000	0.0335735
80	1529173183000	0.0345522
81	1529180383000	0.0346272
82	1529187583000	0.0331028
83	1529194784000	0.0345007
84	1529201983000	0.0346866
85	1529209184000	0.0350481
86	1529216384000	0.0345005
87	1529223583000	0.0344484
88	1529230783000	0.0343481
89	1529237983000	0.034347
90	1529245184000	0.0341942
91	1529252384000	0.0331209
92	1529259583000	0.0333743
93	1529266784000	0.0333691
94	1529273984000	0.0335816
95	1529281184000	0.0331905
96	1529288384000	0.0318263
97	1529295584000	0.031866
98	1529302784000	0.0335828
99	1529309983000	0.0321332
100	1529317184000	0.0264882
101	1529324383000	0.0297818
102	1529331583000	0.0267606
103	1529338783000	0.0326157
104	1529345983000	0.0310971
105	1529353183000	0.0309482
106	1529360383000	0.0309998
107	1529367583000	0.0325609
108	1529374783000	0.0324586
109	1529381984000	0.0311183
110	1529389183000	0.0318744
111	1529396384000	0.0320586
112	1529403583000	0.0272646
113	1529410784000	0.0278516
114	1529417983000	0.0276921
115	1529425183000	0.0275738
116	1529432383000	0.0300706
117	1529439583000	0.0313148
118	1529446784000	0.0311461
119	1529453984000	0.0303175
120	1529461183000	0.0317571
121	1529468383000	0.0315469
122	1529475584000	0.0316359
123	1529482782000	0.0318353
124	1529489984000	0.0316734
125	1529497183000	0.0240628
126	1529504383000	0.0221898
127	1529511583000	0.0250726
128	1529518783000	0.0248246
129	1529525983000	0.025594
130	1529533183000	0.0253575
131	1529540383000	0.0266043
132	1529547582000	0.0268494
133	1529554783000	0.0260026
134	1529561982000	0.0259146
135	1529569183000	0.023263
136	1529576383000	0.0231293
137	1529583583000	0.023822
138	1529590783000	0.0257509
139	1529597983000	0.0264383
140	1529605184000	0.0258397
141	1529612384000	0.0248426
142	1529619583000	0.0210828
143	1529626783000	0.0200229
144	1529633983000	0.0216798
145	1529641183000	0.0216586
146	1529648383000	0.0216517
147	1529655583000	0.0211495
148	1529662783000	0.0196527
149	1529669982000	0.0195031
150	1529677184000	0.0205051
151	1529684382000	0.0212119
152	1529691584000	0.0192777
153	1529698782000	0.0225424
154	1529705982000	0.0170027
155	1529713183000	0.0178007
156	1529720382000	0.0206733
157	1529727582000	0.0212289
158	1529734782000	0.0206399
159	1529741982000	0.0205827
160	1529749183000	0.0197102
161	1529756382000	0.0194497
162	1529763582000	0.0188373
163	1529770782000	0.0211391
164	1529777983000	0.0189373
165	1529785182000	0.0213575
166	1529792383000	0.0220233
167	1529799582000	0.021824
168	1529806782000	0.0271356
169	1529813982000	0.0283015
170	1529821181000	0.0259614
171	1529828382000	0.0198987
172	1529835582000	0.019962
173	1529842781000	0.0193688
174	1529849982000	0.0201394
175	1529857182000	0.0184001
176	1529864382000	0.0191374
177	1529871582000	0.0199614
178	1529878782000	0.0198687
179	1529885982000	0.0177207
180	1529893182000	0.0181694
181	1529900382000	0.0189415
182	1529907582000	0.0191842
183	1529914782000	0.0194181
184	1529921982000	0.0195493
185	1529929182000	0.0193538
186	1529936382000	0.0195857
187	1529943582000	0.0179189
188	1529950782000	0.0189541
189	1529957983000	0.0187917
190	1529965182000	0.0188603
191	1529972382000	0.018585
192	1529979567000	0.0190498
193	1529986767000	0.0189732
194	1529993966000	0.0195559
195	1530001166000	0.0208162
196	1530008367000	0.0194657
197	1530015565000	0.0235917
198	1530022766000	0.0254961
199	1530029966000	0.0210579
200	1530037166000	0.0196582
201	1530044366000	0.0198012
202	1530051567000	0.0196852
203	1530059070000	0.0189722
204	1530066271000	0.0192716
205	1530073472000	0.0191999
206	1530080670000	0.0201313
207	1530087870000	0.0205723
208	1530095071000	0.0207777
209	1530102271000	0.0205156
210	1530109472000	0.0207376
211	1530116670000	0.0206753
212	1530123870000	0.0200025
213	1530131070000	0.0224522
214	1530138270000	0.0215023
215	1530145469000	0.0186149
216	1530152670000	0.019904
217	1530159871000	0.0196579
218	1530167070000	0.0200486
219	1530174270000	0.0201109
220	1530181471000	0.0200345
221	1530188670000	0.0187309
222	1530195870000	0.0202376
223	1530203071000	0.0194243
224	1530210241000	0.0199584
225	1530217442000	0.0203339
226	1530224645000	0.018479
