	0	1
0	1528597457000	0.0085811
1	1528604657000	0.00857062
2	1528611857000	0.00857663
3	1528619057000	0.00851952
4	1528626257000	0.00853697
5	1528633460000	0.0087083
6	1528640656000	0.0085785
7	1528647857000	0.00854132
8	1528655056000	0.00789313
9	1528662257000	0.00796113
10	1528669459000	0.0126263
11	1528676657000	0.0141812
12	1528683857000	0.0132317
13	1528691057000	0.010236
14	1528698256000	0.0101542
15	1528705457000	0.00926338
16	1528712656000	0.00865558
17	1528719856000	0.00859773
18	1528727057000	0.00886076
19	1528734258000	0.00896485
20	1528741457000	0.00900023
21	1528748656000	0.00904676
22	1528755856000	0.0087769
23	1528763059000	0.00944309
24	1528770257000	0.00893503
25	1528777457000	0.00889712
26	1528784656000	0.00890507
27	1528791856000	0.00888058
28	1528799056000	0.00858166
29	1528806258000	0.00876377
30	1528813458000	0.00820665
31	1528820657000	0.00663858
32	1528827857000	0.00884352
33	1528835057000	0.00858719
34	1528842257000	0.00860674
35	1528849457000	0.00787557
36	1528856658000	0.00790435
37	1528863857000	0.00702777
38	1528871057000	0.00737647
39	1528878256000	0.00701739
40	1528885457000	0.00700926
41	1528892657000	0.00692654
42	1528899857000	0.00678435
43	1528907056000	0.00670439
44	1528914257000	0.00660621
45	1528921456000	0.0063805
46	1528928658000	0.00645772
47	1528935856000	0.00584299
48	1528943058000	0.00696922
49	1528950257000	0.00695851
50	1528957458000	0.00655041
51	1528964657000	0.00652928
52	1528971857000	0.0066832
53	1528979056000	0.00616172
54	1528986257000	0.00658139
55	1528993457000	0.00660055
56	1529000657000	0.00690269
57	1529007858000	0.00687041
58	1529015056000	0.00694369
59	1529022258000	0.0076657
60	1529029457000	0.00686382
61	1529036657000	0.00685054
62	1529043858000	0.00695864
63	1529051056000	0.00686628
64	1529058257000	0.00699867
65	1529065458000	0.00691428
66	1529072656000	0.00685449
67	1529079857000	0.00688528
68	1529087056000	0.00689713
69	1529094257000	0.00681602
70	1529101457000	0.00695595
71	1529108658000	0.00676131
72	1529115858000	0.00679233
73	1529123057000	0.00671212
74	1529130256000	0.00664893
75	1529137457000	0.00665946
76	1529144656000	0.00669565
77	1529151858000	0.00675996
78	1529159058000	0.00668974
79	1529166258000	0.00664101
80	1529173457000	0.0067366
81	1529180656000	0.00673744
82	1529187856000	0.00675353
83	1529195058000	0.00686269
84	1529202257000	0.00687696
85	1529209457000	0.00666292
86	1529216658000	0.00667715
87	1529223856000	0.00669702
88	1529231057000	0.00666389
89	1529238256000	0.00652808
90	1529245456000	0.00650281
91	1529252659000	0.00653571
92	1529259857000	0.00654801
93	1529267056000	0.00651235
94	1529274257000	0.00654632
95	1529281457000	0.00648903
96	1529288658000	0.00588295
97	1529295856000	0.00626472
98	1529303056000	0.00633877
99	1529310257000	0.00624616
100	1529317457000	0.00627452
101	1529324657000	0.0062819
102	1529331856000	0.00602034
103	1529339057000	0.00636221
104	1529346257000	0.00665494
105	1529353456000	0.00664746
106	1529360656000	0.00665977
107	1529367856000	0.00673025
108	1529375057000	0.00672701
109	1529382257000	0.00672302
110	1529389456000	0.00672442
111	1529396657000	0.00671397
112	1529403855000	0.00673628
113	1529411056000	0.00674747
114	1529418256000	0.00675774
115	1529425457000	0.0067132
116	1529432659000	0.0067455
117	1529439857000	0.00676193
118	1529447058000	0.00673378
119	1529454259000	0.00675802
120	1529461461000	0.00602546
121	1529468657000	0.00601497
122	1529475857000	0.00636404
123	1529483057000	0.00656384
124	1529490256000	0.00655992
125	1529497457000	0.0065619
126	1529504657000	0.00602108
127	1529511856000	0.00598251
128	1529519056000	0.00596782
129	1529526259000	0.00582623
130	1529533456000	0.00586922
131	1529540656000	0.00588921
132	1529547856000	0.00592786
133	1529555055000	0.00584611
134	1529562256000	0.00590094
135	1529569456000	0.00590112
136	1529576657000	0.00589008
137	1529583856000	0.00601752
138	1529591057000	0.00595126
139	1529598255000	0.00611525
140	1529605458000	0.00598074
141	1529612656000	0.00601882
142	1529619857000	0.00567808
143	1529627056000	0.00577398
144	1529634256000	0.00571921
145	1529641456000	0.0057662
146	1529648656000	0.0057777
147	1529655857000	0.00550118
148	1529663056000	0.00536234
149	1529670257000	0.00549379
150	1529677456000	0.00529661
151	1529684656000	0.00528364
152	1529691857000	0.00532938
153	1529699056000	0.00514044
154	1529706255000	0.00398837
155	1529713456000	0.0045368
156	1529720657000	0.00460653
157	1529727856000	0.00525879
158	1529735056000	0.00455244
159	1529742256000	0.00458019
160	1529749455000	0.00441229
161	1529756658000	0.00440317
162	1529763859000	0.0042923
163	1529771055000	0.00441596
164	1529778256000	0.00466172
165	1529785457000	0.00398734
166	1529792655000	0.00466199
167	1529799856000	0.00441945
168	1529807056000	0.00428329
169	1529814256000	0.00459653
170	1529821456000	0.00422999
171	1529828656000	0.00416518
172	1529835857000	0.00401185
173	1529843055000	0.00408066
174	1529850256000	0.00403771
175	1529857459000	0.00405846
176	1529864655000	0.00421903
177	1529871857000	0.00420257
178	1529879056000	0.00389186
179	1529886256000	0.00417557
180	1529893457000	0.00371421
181	1529900656000	0.00401695
182	1529907856000	0.00424382
183	1529915057000	0.00430975
184	1529922255000	0.00426292
185	1529929456000	0.00509321
186	1529936657000	0.00462823
187	1529943857000	0.00575957
188	1529951057000	0.00609579
189	1529958259000	0.00698836
190	1529965457000	0.0105758
191	1529972657000	0.00957926
192	1529979851000	0.0104174
193	1529987051000	0.0166665
194	1529994250000	0.0124461
195	1530001450000	0.0103745
196	1530008651000	0.0093086
197	1530015852000	0.00860398
198	1530023051000	0.00976618
199	1530030249000	0.0113736
200	1530037450000	0.0110264
201	1530044650000	0.0115537
202	1530051850000	0.0104485
203	1530059352000	0.0104955
204	1530066553000	0.0105681
205	1530073752000	0.00989873
206	1530080953000	0.0103566
207	1530088153000	0.0101134
208	1530095354000	0.0103125
209	1530102553000	0.0104576
210	1530109752000	0.0102217
211	1530116953000	0.010322
212	1530124153000	0.0107115
213	1530131353000	0.0103304
214	1530138552000	0.011547
215	1530145752000	0.0105144
216	1530152951000	0.0103049
217	1530160153000	0.0102897
218	1530167353000	0.0103259
219	1530174553000	0.0107748
220	1530181752000	0.01031
221	1530188952000	0.0103917
222	1530196152000	0.0106731
223	1530203354000	0.00989108
224	1530210540000	0.0101845
225	1530217741000	0.00995569
226	1530224941000	0.0096315
227	1530232141000	0.00950819
228	1530239340000	0.00950177
229	1530246540000	0.00949999
230	1530253740000	0.0105882
231	1530260940000	0.0101256
232	1530268140000	0.00986092
233	1530275340000	0.0104224
234	1530282541000	0.0101104
235	1530289740000	0.00937882
236	1530296940000	0.00937526
237	1530304140000	0.00938207
238	1530311340000	0.00944769
239	1530318540000	0.00985503
240	1530325740000	0.0102732
241	1530332941000	0.010215
242	1530340141000	0.0113336
243	1530347341000	0.0111148
244	1530354540000	0.0113831
245	1530361740000	0.0113763
246	1530368940000	0.0123181
247	1530376141000	0.0122664
248	1530383340000	0.0122895
249	1530390541000	0.0124485
250	1530397740000	0.012534
251	1530404940000	0.0124413
252	1530412140000	0.0123459
253	1530419341000	0.0126174
254	1530426541000	0.0124534
255	1530433740000	0.0124506
256	1530440940000	0.0124379
257	1530448140000	0.0123798
258	1530455340000	0.0124588
259	1530462541000	0.0122254
