	0	1
0	1528597444000	0.120241
1	1528604645000	0.119884
2	1528611844000	0.119983
3	1528619045000	0.118125
4	1528626245000	0.118415
5	1528633445000	0.118498
6	1528640645000	0.115212
7	1528647844000	0.1146
8	1528655044000	0.105898
9	1528662246000	0.107656
10	1528669445000	0.105621
11	1528676645000	0.105136
12	1528683844000	0.108284
13	1528691045000	0.109621
14	1528698245000	0.112229
15	1528705445000	0.108598
16	1528712658000	0.105651
17	1528719855000	0.106838
18	1528727044000	0.108145
19	1528734244000	0.106129
20	1528741444000	0.105955
21	1528748644000	0.106109
22	1528755854000	0.105689
23	1528763061000	0.110604
24	1528770244000	0.111951
25	1528777444000	0.115715
26	1528784643000	0.112126
27	1528791844000	0.115447
28	1528799045000	0.114708
29	1528806244000	0.113678
30	1528813454000	0.112112
31	1528820644000	0.109517
32	1528827844000	0.107645
33	1528835044000	0.102512
34	1528842244000	0.103128
35	1528849444000	0.106914
36	1528856644000	0.107603
37	1528863858000	0.107839
38	1528871044000	0.108323
39	1528878244000	0.105234
40	1528885444000	0.105282
41	1528892657000	0.105277
42	1528899844000	0.103733
43	1528907044000	0.104003
44	1528914244000	0.105786
45	1528921444000	0.102592
46	1528928658000	0.102424
47	1528935844000	0.104642
48	1528943044000	0.105733
49	1528950244000	0.10706
50	1528957444000	0.104458
51	1528964644000	0.106784
52	1528971844000	0.10835
53	1528979044000	0.10515
54	1528986259000	0.104587
55	1528993444000	0.1046
56	1529000644000	0.103268
57	1529007844000	0.103166
58	1529015044000	0.10234
59	1529022244000	0.105201
60	1529029444000	0.105152
61	1529036644000	0.103184
62	1529043844000	0.105128
63	1529051044000	0.0983439
64	1529058244000	0.10172
65	1529065444000	0.099238
66	1529072644000	0.0993987
67	1529079845000	0.10037
68	1529087057000	0.103638
69	1529094244000	0.102918
70	1529101444000	0.0973757
71	1529108644000	0.101799
72	1529115844000	0.103188
73	1529123044000	0.10141
74	1529130244000	0.100655
75	1529137444000	0.102285
76	1529144644000	0.101588
77	1529151847000	0.101514
78	1529159044000	0.100776
79	1529166244000	0.101832
80	1529173444000	0.102152
81	1529180644000	0.102041
82	1529187843000	0.102446
83	1529195044000	0.102224
84	1529202244000	0.103747
