	0	1
0	1536176365000	0.011667
1	1536183558000	0.0129506
2	1536190762000	0.012636
3	1536197963000	0.0201552
4	1536205158000	0.0252272
5	1536212360000	0.0260466
6	1536219563000	0.0295469
7	1536226759000	0.0216796
8	1536233962000	0.0217122
9	1536241162000	0.0286316
10	1536248359000	0.0325137
11	1536255564000	0.0335142
12	1536262762000	0.0352801
13	1536269964000	0.0339822
14	1536277161000	0.0314648
15	1536284361000	0.0274933
16	1536291562000	0.0289699
17	1536298759000	0.0292208
18	1536305962000	0.0287862
19	1536313164000	0.0265723
20	1536320365000	0.0277926
21	1536327562000	0.0249375
22	1536334759000	0.0281451
23	1536341964000	0.029663
24	1536349165000	0.0327318
25	1536356364000	0.0323232
26	1536363564000	0.0281264
27	1536370759000	0.0337767
28	1536373165000	0.0396817
29	1536460417734	0.0423939134845
