	0	1
67	1529079584000	0.104605
68	1529086785000	0.105179
69	1529093986000	0.103914
70	1529101185000	0.102386
71	1529108385000	0.10144
72	1529115585000	0.0991258
73	1529122785000	0.102584
74	1529129985000	0.102712
75	1529137186000	0.101081
76	1529144385000	0.101982
77	1529151585000	0.101762
78	1529158785000	0.101011
79	1529165985000	0.100119
80	1529173185000	0.100421
81	1529180385000	0.101619
82	1529187586000	0.102028
83	1529194786000	0.101424
84	1529201986000	0.100624
85	1529209186000	0.102789
86	1529216386000	0.100112
87	1529223585000	0.100254
88	1529230786000	0.0989863
89	1529237985000	0.0993728
90	1529245186000	0.100878
91	1529252385000	0.101327
92	1529259586000	0.100634
93	1529266786000	0.0991525
94	1529273986000	0.100438
95	1529281185000	0.0999549
96	1529288386000	0.0990854
97	1529295586000	0.0990317
98	1529302786000	0.0994618
99	1529309986000	0.098588
100	1529317186000	0.0997269
101	1529324385000	0.099484
102	1529331585000	0.0982789
103	1529338785000	0.098646
104	1529345986000	0.103611
105	1529353185000	0.105929
106	1529360386000	0.107745
107	1529367585000	0.106871
108	1529374785000	0.107015
109	1529381986000	0.106317
110	1529389186000	0.106353
111	1529396386000	0.105767
112	1529403585000	0.10713
113	1529410785000	0.1069
114	1529417985000	0.106508
115	1529425187000	0.107224
116	1529432386000	0.106645
117	1529439585000	0.10748
118	1529446787000	0.107699
119	1529453986000	0.108524
120	1529461185000	0.105877
121	1529468385000	0.104119
122	1529475585000	0.104942
123	1529482785000	0.106164
124	1529489985000	0.106775
125	1529497185000	0.106322
126	1529504386000	0.108224
127	1529511585000	0.108277
128	1529518785000	0.107962
129	1529525985000	0.107753
130	1529533185000	0.107219
131	1529540386000	0.107115
132	1529547584000	0.10786
133	1529554785000	0.10714
134	1529561985000	0.107443
135	1529569185000	0.107981
136	1529576385000	0.10744
137	1529583584000	0.106985
138	1529590785000	0.106489
139	1529597985000	0.106606
140	1529605184000	0.106207
141	1529612386000	0.105827
142	1529619585000	0.105967
143	1529626786000	0.106531
144	1529633984000	0.104968
145	1529641186000	0.105243
146	1529648385000	0.10529
147	1529655586000	0.1023
148	1529662784000	0.1006
149	1529669985000	0.10052
150	1529677185000	0.0981372
151	1529684385000	0.0971738
152	1529691585000	0.0970034
153	1529698784000	0.0984128
154	1529705984000	0.0957477
155	1529713185000	0.0960253
156	1529720384000	0.098697
157	1529727584000	0.0974059
158	1529734785000	0.0968209
159	1529741985000	0.0970387
160	1529749184000	0.0975057
161	1529756385000	0.097517
162	1529763584000	0.0978248
163	1529770784000	0.0979801
164	1529777984000	0.0989554
165	1529785184000	0.103305
166	1529792385000	0.116397
167	1529799584000	0.106326
168	1529806784000	0.106278
169	1529813985000	0.108825
170	1529821184000	0.105383
171	1529828384000	0.10377
172	1529835584000	0.1044
173	1529842785000	0.109367
174	1529849984000	0.107998
175	1529857185000	0.107297
176	1529864384000	0.110262
177	1529871584000	0.118495
178	1529878785000	0.122272
179	1529885985000	0.118971
180	1529893185000	0.125969
181	1529900383000	0.134347
182	1529907584000	0.135014
183	1529914785000	0.141124
184	1529921984000	0.145049
185	1529929184000	0.14942
186	1529936384000	0.149697
187	1529943584000	0.161688
188	1529950784000	0.176146
189	1529957985000	0.170893
190	1529965185000	0.171045
191	1529972385000	0.183931
192	1529979568000	0.187406
193	1529986769000	0.173385
194	1529993967000	0.168086
195	1530001167000	0.171629
196	1530008368000	0.176837
197	1530015567000	0.181184
198	1530022768000	0.16452
199	1530029968000	0.159896
200	1530037167000	0.161677
201	1530044367000	0.168957
202	1530051568000	0.171268
203	1530059071000	0.163799
204	1530066273000	0.164291
205	1530073472000	0.166244
206	1530080671000	0.167298
207	1530087871000	0.170259
208	1530095073000	0.17147
209	1530102272000	0.168636
210	1530109473000	0.166124
211	1530116672000	0.168139
212	1530123872000	0.17002
213	1530131072000	0.170049
214	1530138271000	0.171957
215	1530145471000	0.172377
216	1530152671000	0.17266
217	1530159872000	0.170005
218	1530167071000	0.16964
219	1530174271000	0.16977
220	1530181472000	0.168177
221	1530188672000	0.154146
222	1530195872000	0.111717
223	1530203072000	0.131076
224	1530210242000	0.135252
225	1530217443000	0.128761
226	1530224646000	0.119242
227	1530231841000	0.1235
228	1530239042000	0.123097
229	1530246242000	0.123773
230	1530253447000	0.121977
231	1530260647000	0.126219
232	1530267841000	0.130359
233	1530275045000	0.132731
234	1530282242000	0.130029
235	1530289444000	0.12301
236	1530296646000	0.122723
237	1530303844000	0.124438
238	1530311042000	0.121832
239	1530318243000	0.124141
240	1530325444000	0.112022
241	1530332641000	0.114722
242	1530339841000	0.121959
243	1530347044000	0.118046
244	1530354244000	0.11418
245	1530361445000	0.112124
246	1530368643000	0.117089
247	1530375842000	0.118383
248	1530383047000	0.118334
249	1530390241000	0.11272
250	1530397441000	0.114216
251	1530404645000	0.101819
252	1530411842000	0.102312
253	1530419045000	0.102096
254	1530426241000	0.10839
255	1530433441000	0.110781
256	1530440644000	0.113431
257	1530447843000	0.114832
258	1530455041000	0.111256
