	0	1
0	1528597180000	2.14348
1	1528604380000	2.06472
2	1528611579000	2.01827
3	1528618779000	2.00308
4	1528625981000	2.0774
5	1528633179000	2.06409
6	1528640380000	2.03302
7	1528647580000	1.99457
8	1528654780000	1.87922
9	1528661979000	1.87734
10	1528669180000	1.5359
11	1528676380000	1.50106
12	1528683580000	1.64863
13	1528690780000	1.64028
14	1528697980000	1.59429
15	1528705179000	1.60427
16	1528712380000	1.61783
17	1528719579000	1.58532
18	1528726779000	1.4884
19	1528733980000	1.49398
20	1528741179000	1.5021
21	1528748379000	1.55084
22	1528755579000	1.68232
23	1528762785000	1.72333
24	1528769980000	1.70851
25	1528777181000	1.61237
26	1528784380000	1.63178
27	1528791579000	1.60225
28	1528798780000	1.62552
29	1528805980000	1.57457
30	1528813179000	1.56496
31	1528820380000	1.56389
32	1528827580000	1.52028
33	1528834779000	1.55335
34	1528841980000	1.53166
35	1528849179000	1.54362
36	1528856379000	1.53125
37	1528863580000	1.4637
38	1528870779000	1.49772
39	1528877979000	1.48064
40	1528885179000	1.43531
41	1528892379000	1.45333
42	1528899579000	1.42558
43	1528906780000	1.37448
44	1528913979000	1.40395
45	1528921179000	1.39695
46	1528928380000	1.41561
47	1528935579000	1.44668
48	1528942779000	1.45602
49	1528949979000	1.48362
50	1528957179000	1.45787
51	1528964379000	1.48611
52	1528971580000	1.45658
53	1528978780000	1.50527
54	1528985979000	1.4589
55	1528993179000	1.44327
56	1529000379000	1.55439
57	1529007579000	1.55298
58	1529014780000	1.55664
59	1529021980000	1.5503
60	1529029179000	1.52102
61	1529036379000	1.58501
62	1529043579000	1.51566
63	1529050779000	1.50926
64	1529057980000	1.49448
65	1529065179000	1.4848
66	1529072379000	1.48351
67	1529079580000	1.50578
68	1529086779000	1.50997
69	1529093979000	1.51645
70	1529101180000	1.49131
71	1529108380000	1.46894
72	1529115579000	1.48808
73	1529122780000	1.48413
74	1529129980000	1.48172
75	1529137179000	1.48637
76	1529144380000	1.50199
77	1529151580000	1.49956
78	1529158781000	1.47824
79	1529165979000	1.44048
80	1529173179000	1.49514
81	1529180379000	1.49751
82	1529187581000	1.49465
83	1529194779000	1.48824
84	1529201979000	1.47827
85	1529209180000	1.47718
86	1529216379000	1.45516
87	1529223580000	1.45272
88	1529230780000	1.44396
89	1529237979000	1.447
90	1529245180000	1.43057
91	1529252380000	1.43373
92	1529259580000	1.42679
93	1529266780000	1.42549
94	1529273980000	1.43747
95	1529281179000	1.41981
96	1529288381000	1.38408
97	1529295581000	1.36713
98	1529302780000	1.36323
99	1529309980000	1.35278
100	1529317180000	1.38803
101	1529324379000	1.35723
102	1529331579000	1.35941
103	1529338781000	1.36392
104	1529345979000	1.41827
105	1529353179000	1.435
106	1529360379000	1.43215
107	1529367580000	1.43202
108	1529374779000	1.41511
109	1529381979000	1.39111
110	1529389179000	1.39909
111	1529396381000	1.37455
112	1529403580000	1.38245
113	1529410780000	1.4125
114	1529417979000	1.41641
115	1529425180000	1.39164
116	1529432380000	1.38416
117	1529439581000	1.39487
118	1529446779000	1.38294
119	1529453980000	1.39385
120	1529461179000	1.34364
121	1529468379000	1.34908
122	1529475581000	1.33949
123	1529482779000	1.34309
124	1529489980000	1.33258
125	1529497178000	1.30328
126	1529504379000	1.32493
127	1529511580000	1.28011
128	1529518779000	1.2998
129	1529525980000	1.27333
130	1529533181000	1.27548
131	1529540379000	1.26562
132	1529547579000	1.28855
133	1529554779000	1.26803
134	1529561979000	1.26239
135	1529569178000	1.25178
136	1529576379000	1.22341
137	1529583579000	1.2164
138	1529590779000	1.19209
139	1529597978000	1.19281
140	1529605179000	1.19447
141	1529612379000	1.18397
142	1529619579000	1.20094
143	1529626779000	1.19116
144	1529633979000	1.14325
145	1529641179000	1.13208
146	1529648380000	1.13196
147	1529655578000	1.13698
148	1529662779000	1.10226
149	1529669979000	1.08235
150	1529677178000	1.03147
151	1529684379000	1.02109
152	1529691579000	1.0135
153	1529698778000	1.03474
154	1529705979000	1.00279
155	1529713178000	1.024
156	1529720379000	1.06087
157	1529727578000	1.02836
158	1529734779000	1.01013
159	1529741979000	1.01481
160	1529749179000	1.01575
161	1529756379000	1.01477
162	1529763579000	1.02086
163	1529770779000	1.01052
164	1529777979000	1.02011
165	1529785178000	1.03624
166	1529792379000	1.06695
167	1529799578000	1.05768
168	1529806778000	1.02295
169	1529813979000	1.0024
170	1529821178000	0.887913
171	1529828379000	0.873437
172	1529835578000	0.889187
173	1529842778000	0.884809
174	1529849978000	0.892355
175	1529857178000	0.851976
176	1529864379000	0.939765
177	1529871578000	0.969413
178	1529878779000	0.93636
179	1529885978000	0.922585
180	1529893179000	0.915658
181	1529900379000	0.922029
182	1529907579000	0.924196
183	1529914778000	0.934724
184	1529921978000	0.930741
185	1529929179000	0.993067
186	1529936378000	0.968171
187	1529943579000	1.01305
188	1529950779000	1.00459
189	1529957978000	0.999234
190	1529965178000	0.997371
191	1529972378000	0.990807
192	1529979564000	0.982333
193	1529986764000	1.00632
194	1529993964000	1.0205
195	1530001164000	1.01656
196	1530008365000	0.990558
197	1530015563000	0.976074
198	1530022764000	0.97693
199	1530029964000	0.959101
200	1530037164000	0.948504
201	1530044364000	0.952048
202	1530051564000	0.952992
203	1530059067000	0.910361
204	1530066269000	0.930653
205	1530073469000	0.900726
206	1530080668000	0.915724
207	1530087868000	0.920366
208	1530095069000	0.952598
209	1530102269000	0.933133
210	1530109469000	0.916467
211	1530116668000	0.930254
212	1530123868000	0.945046
213	1530131068000	0.931181
214	1530138268000	0.928086
215	1530145467000	0.954148
216	1530152668000	0.946812
217	1530159869000	0.930048
218	1530167068000	0.93099
219	1530174268000	0.934106
220	1530181468000	0.93635
221	1530188668000	0.933085
222	1530195868000	0.940681
223	1530203068000	0.947863
224	1530210241000	0.947865
225	1530217442000	0.954011
226	1530224645000	0.928852
227	1530231841000	0.892497
228	1530239041000	0.88601
229	1530246241000	0.88981
230	1530253444000	0.886301
231	1530260643000	0.892594
232	1530267841000	0.892174
233	1530275043000	0.887173
234	1530282241000	0.863628
235	1530289444000	0.875759
236	1530296641000	0.878155
237	1530303842000	0.873136
238	1530311041000	0.868811
239	1530318242000	0.936734
240	1530325443000	1.01962
241	1530332641000	1.00509
242	1530339841000	1.00673
243	1530347043000	0.994103
244	1530354241000	0.990066
245	1530361441000	0.991023
246	1530368642000	0.992666
247	1530375841000	0.974977
248	1530383043000	0.970261
249	1530390241000	0.967687
250	1530397441000	0.967459
251	1530404643000	0.981979
252	1530411841000	0.959262
253	1530419043000	0.941158
254	1530426241000	0.956683
255	1530433441000	0.952058
256	1530440641000	0.985097
257	1530447841000	0.986832
258	1530455041000	0.96696
259	1530462244000	0.957509
260	1530469441000	0.958403
261	1530476641000	0.948152
262	1530483842000	0.962214
263	1530491045000	0.965754
264	1530498244000	0.962628
265	1530505444000	0.960661
266	1530512641000	0.953207
267	1530519841000	0.959061
268	1530527041000	0.958184
269	1530534241000	0.966219
270	1530541441000	1.05658
271	1530548643000	1.03794
272	1530555841000	1.04186
273	1530563043000	1.03781
274	1530570244000	1.04752
275	1530577441000	1.03891
276	1530584643000	1.09051
277	1530591841000	1.17011
278	1530599041000	1.17267
279	1530606241000	1.17485
280	1530613443000	1.13533
281	1530620641000	1.13522
282	1530627841000	1.15059
283	1530635041000	1.18289
284	1530642241000	1.16891
285	1530649443000	1.1611
286	1530656641000	1.16869
287	1530663843000	1.12023
288	1530671041000	1.10034
289	1530678241000	1.11339
290	1530685441000	1.09039
291	1530692645000	1.12897
292	1530699844000	1.11704
293	1530707042000	1.17195
294	1530714242000	1.20095
295	1530721441000	1.17765
296	1530728641000	1.14954
297	1530735845000	1.15764
298	1530743043000	1.16688
299	1530750244000	1.16249
300	1530757441000	1.17931
301	1530764642000	1.17112
302	1530771842000	1.14242
303	1530779041000	1.16291
304	1530786242000	1.15135
305	1530793441000	1.17328
306	1530800643000	1.15184
307	1530807843000	1.16336
308	1530815041000	1.14698
309	1530822241000	1.10977
310	1530829441000	1.11949
311	1530836641000	1.14299
312	1530843841000	1.13015
313	1530851044000	1.10924
314	1530858241000	1.09406
315	1530865441000	1.09118
316	1530872642000	1.08859
317	1530879843000	1.12602
318	1530887041000	1.08468
319	1530894241000	1.08902
320	1530901443000	1.08949
321	1530908641000	1.10686
322	1530915841000	1.10781
323	1530923041000	1.11399
324	1530930241000	1.09282
325	1530937441000	1.1029
326	1530944644000	1.08653
327	1530951841000	1.08146
328	1530959045000	1.06119
329	1530966241000	1.07574
330	1530973441000	1.05364
331	1530980641000	1.06269
332	1530987841000	1.04948
333	1530995042000	1.045
334	1531002242000	1.03956
335	1531009441000	1.12381
