	0	1
0	1528597447000	0.00572073
1	1528604647000	0.00571375
2	1528611847000	0.00579106
3	1528619047000	0.00570375
4	1528626247000	0.00571543
5	1528633447000	0.0056604
6	1528640647000	0.00581593
7	1528647847000	0.00579073
8	1528655046000	0.0051506
9	1528662246000	0.00523938
10	1528669447000	0.00519906
11	1528676647000	0.00519979
12	1528683847000	0.00529558
13	1528691047000	0.00534801
14	1528698247000	0.00540824
15	1528705455000	0.00543614
16	1528712647000	0.00548659
17	1528719847000	0.00528921
18	1528727055000	0.00524537
19	1528734247000	0.00519955
20	1528741447000	0.00524812
21	1528748647000	0.00527529
22	1528755847000	0.00514511
23	1528763050000	0.00522153
24	1528770248000	0.00522456
25	1528777449000	0.00513387
26	1528784647000	0.0052071
27	1528791847000	0.00526119
28	1528799048000	0.005149
29	1528806249000	0.00520349
30	1528813448000	0.00515459
31	1528820648000	0.00508055
32	1528827847000	0.00513059
33	1528835047000	0.00458858
34	1528842247000	0.00479612
35	1528849447000	0.00472534
36	1528856647000	0.00467674
37	1528863847000	0.00466371
38	1528871048000	0.00481599
39	1528878247000	0.00472673
40	1528885447000	0.00457156
41	1528892648000	0.00440973
42	1528899848000	0.00433443
43	1528907047000	0.00397209
44	1528914248000	0.00411973
45	1528921455000	0.00407372
46	1528928647000	0.00409019
47	1528935847000	0.00417468
48	1528943048000	0.00439134
49	1528950247000	0.00435944
50	1528957447000	0.0045447
51	1528964647000	0.00457077
52	1528971848000	0.00482044
53	1528979056000	0.00469359
54	1528986247000	0.00468771
55	1528993447000	0.00465804
56	1529000648000	0.00507006
57	1529007848000	0.00511247
58	1529015046000	0.00505308
59	1529022247000	0.0051108
60	1529029447000	0.00481787
61	1529036649000	0.00487442
62	1529043848000	0.00497046
63	1529051047000	0.0048196
64	1529058248000	0.00481984
65	1529065448000	0.00482695
66	1529072649000	0.00496135
67	1529079847000	0.00498363
68	1529087047000	0.00499221
69	1529094247000	0.0049154
70	1529101449000	0.00487567
71	1529108647000	0.0048295
72	1529115847000	0.00485167
73	1529123047000	0.00484047
74	1529130247000	0.004906
75	1529137446000	0.00491378
76	1529144647000	0.00487547
77	1529151849000	0.00487497
78	1529159047000	0.00476416
79	1529166247000	0.0047294
80	1529173446000	0.00477697
81	1529180647000	0.00471201
82	1529187847000	0.00459242
83	1529195047000	0.00464357
84	1529202247000	0.00465323
85	1529209447000	0.0046403
86	1529216647000	0.00465035
87	1529223847000	0.00473011
88	1529231049000	0.00470565
89	1529238247000	0.00470152
90	1529245447000	0.00448694
91	1529252647000	0.00464036
92	1529259847000	0.00451813
93	1529267048000	0.00462377
94	1529274248000	0.00451696
95	1529281447000	0.00441254
96	1529288647000	0.00452535
97	1529295857000	0.00452093
98	1529303048000	0.00453044
99	1529310257000	0.00444537
100	1529317448000	0.00453032
101	1529324647000	0.00453577
102	1529331848000	0.00459671
103	1529339047000	0.00454718
104	1529346248000	0.00484315
105	1529353447000	0.0049049
106	1529360648000	0.00491399
107	1529367847000	0.00484991
108	1529375047000	0.00478137
109	1529382260000	0.00471124
110	1529389447000	0.00477434
111	1529396647000	0.00476692
112	1529403848000	0.00451331
113	1529411050000	0.00465575
114	1529418247000	0.00452768
115	1529425447000	0.00463211
116	1529432647000	0.00465439
117	1529439847000	0.00459811
118	1529447047000	0.00464631
119	1529454247000	0.00466303
120	1529461448000	0.00450254
121	1529468647000	0.0045608
122	1529475856000	0.00457416
123	1529483047000	0.0044422
124	1529490248000	0.0045058
125	1529497447000	0.00450717
126	1529504647000	0.00458963
127	1529511848000	0.00467544
128	1529519049000	0.0045965
129	1529526248000	0.00458614
130	1529533447000	0.00457166
131	1529540647000	0.00458713
132	1529547847000	0.00461156
133	1529555047000	0.00459587
134	1529562247000	0.004658
135	1529569447000	0.00458903
136	1529576647000	0.00464739
137	1529583857000	0.00451483
138	1529591060000	0.00457322
139	1529598254000	0.0045009
140	1529605447000	0.00449602
141	1529612649000	0.00450601
142	1529619848000	0.00449495
143	1529627047000	0.00449921
144	1529634247000	0.00438932
145	1529641447000	0.00438987
146	1529648647000	0.00439781
147	1529655848000	0.0041593
148	1529663048000	0.00405433
149	1529670249000	0.00405917
150	1529677448000	0.00394394
151	1529684648000	0.00387223
152	1529691847000	0.0038772
153	1529699049000	0.00384313
154	1529706247000	0.00379635
155	1529713447000	0.00381091
156	1529720661000	0.00386949
157	1529727849000	0.00391352
158	1529735047000	0.00382405
159	1529742255000	0.00390843
160	1529749448000	0.00386075
161	1529756647000	0.00385277
162	1529763848000	0.00380152
163	1529771047000	0.00392552
164	1529778247000	0.0037426
165	1529785447000	0.00380175
166	1529792647000	0.00379421
167	1529799847000	0.00374504
168	1529807047000	0.00360932
169	1529814250000	0.00369297
170	1529821447000	0.00341207
171	1529828657000	0.00340484
172	1529835849000	0.00347474
173	1529843049000	0.00348798
174	1529850247000	0.00314534
175	1529857446000	0.00317485
176	1529864649000	0.00347129
177	1529871848000	0.00339597
178	1529879048000	0.00332434
179	1529886247000	0.00343638
180	1529893447000	0.00343619
181	1529900647000	0.00344761
182	1529907848000	0.00338276
183	1529915048000	0.00345034
184	1529922247000	0.0033362
185	1529929447000	0.00327855
186	1529936657000	0.00334301
187	1529943847000	0.00358756
188	1529951047000	0.00358568
189	1529958248000	0.00362954
190	1529965449000	0.00369696
191	1529972647000	0.00368533
192	1529979847000	0.00361548
193	1529987045000	0.00361041
194	1529994246000	0.00375226
195	1530001445000	0.00372594
196	1530008645000	0.0037206
197	1530015845000	0.00354295
198	1530023046000	0.00332307
199	1530030245000	0.00346343
200	1530037446000	0.00352897
201	1530044645000	0.00346473
202	1530051845000	0.00350166
203	1530059046000	0.003564
204	1530066246000	0.0035222
205	1530073446000	0.00363748
206	1530080646000	0.00347047
207	1530087847000	0.00346487
208	1530095046000	0.00359435
209	1530102246000	0.00358937
210	1530109446000	0.00364856
211	1530116646000	0.00359752
212	1530123846000	0.00360793
213	1530131046000	0.00349818
214	1530138256000	0.00361662
215	1530145446000	0.0035066
216	1530152647000	0.00349896
217	1530159846000	0.00353153
218	1530167046000	0.00354046
219	1530174246000	0.0035489
220	1530181446000	0.00360333
221	1530188646000	0.00360374
222	1530195846000	0.00348589
223	1530203046000	0.00348169
224	1530210240000	0.00360436
225	1530217440000	0.00358365
226	1530224641000	0.00344357
227	1530231840000	0.00341984
228	1530239040000	0.00334731
229	1530246240000	0.00328922
230	1530253440000	0.00330003
231	1530260640000	0.00337136
232	1530267840000	0.00318386
233	1530275040000	0.00310319
234	1530282240000	0.00311648
235	1530289440000	0.003123
236	1530296640000	0.00311991
237	1530303840000	0.00318825
238	1530311040000	0.00320161
239	1530318240000	0.00347979
240	1530325440000	0.00359684
241	1530332640000	0.00382407
242	1530339840000	0.0038346
243	1530347040000	0.00383887
244	1530354240000	0.00390213
245	1530361440000	0.00377497
246	1530368640000	0.00363052
247	1530375840000	0.00368682
248	1530383040000	0.00361524
249	1530390253000	0.00367266
250	1530397440000	0.00367453
251	1530404640000	0.00378159
252	1530411840000	0.00375062
253	1530419040000	0.00368106
254	1530426240000	0.0036316
255	1530433440000	0.00362962
256	1530440640000	0.00363071
257	1530447840000	0.0036298
258	1530455040000	0.00349235
259	1530462240000	0.00341207
260	1530469440000	0.00348282
261	1530476640000	0.00360021
262	1530483840000	0.00350622
263	1530491040000	0.00355637
264	1530498240000	0.00367319
265	1530505440000	0.00367099
266	1530512640000	0.00364712
267	1530519840000	0.00361241
268	1530527040000	0.00361162
269	1530534240000	0.00361146
270	1530541440000	0.00382534
271	1530548640000	0.00381122
272	1530555840000	0.00387751
273	1530563040000	0.00389322
274	1530570240000	0.00390036
275	1530577440000	0.00383007
276	1530584640000	0.00390347
277	1530591840000	0.00384401
278	1530599040000	0.00397293
279	1530606240000	0.00411358
280	1530613440000	0.00400886
281	1530620640000	0.00394803
282	1530627840000	0.00400579
283	1530635040000	0.00395317
284	1530642240000	0.00394601
285	1530649440000	0.0039663
286	1530656640000	0.0040271
287	1530663840000	0.00401661
288	1530671040000	0.0038804
289	1530678240000	0.00407853
290	1530685440000	0.00388815
291	1530692640000	0.00391896
292	1530699841000	0.00403545
293	1530707040000	0.00398111
294	1530714240000	0.00415614
295	1530721440000	0.00413757
296	1530728640000	0.0041417
297	1530735841000	0.00414543
298	1530743041000	0.00400872
299	1530750240000	0.00387957
300	1530757440000	0.00390144
301	1530764640000	0.00390947
302	1530771840000	0.00402924
303	1530779040000	0.00390107
304	1530786240000	0.00389634
305	1530793440000	0.00398033
306	1530800640000	0.00408747
307	1530807840000	0.00410607
308	1530815040000	0.00400495
309	1530822240000	0.00396474
310	1530829440000	0.00382922
311	1530836640000	0.00379018
312	1530843840000	0.0038529
313	1530851040000	0.00376774
314	1530858240000	0.00370739
315	1530865440000	0.00364063
316	1530872640000	0.00371988
317	1530879840000	0.00374901
318	1530887040000	0.00380386
319	1530894240000	0.00380598
320	1530901440000	0.00378982
321	1530908640000	0.00388935
322	1530915840000	0.0038157
323	1530923040000	0.00382349
324	1530930240000	0.00381855
325	1530937440000	0.00389296
326	1530944640000	0.00375548
327	1530951840000	0.00368702
328	1530959040000	0.00361535
329	1530966240000	0.00369522
330	1530973440000	0.00360633
331	1530980640000	0.00354083
332	1530987840000	0.0036013
333	1530995040000	0.0036616
334	1531002255000	0.00365687
335	1531009440000	0.00379044
336	1531016640000	0.00370384
337	1531023840000	0.00376566
338	1531031040000	0.00376977
339	1531038240000	0.00370229
340	1531045440000	0.00370009
341	1531052640000	0.00377591
