	0	1
0	1531877654000	0.0936412
1	1531884864000	0.0951348
2	1531892063000	0.0941811
3	1531899261000	0.0945717
4	1531906463000	0.0930378
5	1531913659000	0.0937466
6	1531920857000	0.0937923
7	1531928064000	0.0932721
8	1531935255000	0.0939724
9	1531942451000	0.0928241
10	1531949663000	0.0908354
11	1531956855000	0.0926579
12	1531964057000	0.0911224
13	1531971260000	0.0918842
14	1531978457000	0.0936027
15	1531985659000	0.0977289
16	1531992860000	0.0979411
17	1532000059000	0.0989323
18	1532007257000	0.0997129
19	1532014461000	0.099344
20	1532021658000	0.0994289
21	1532028859000	0.106665
22	1532036660000	0.119605
23	1532043862000	0.138729
24	1532051060000	0.138481
25	1532058261000	0.140486
26	1532065459000	0.142427
27	1532072659000	0.138097
28	1532079859000	0.144701
29	1532087060000	0.147488
30	1532094266000	0.147019
31	1532101461000	0.14675
32	1532108660000	0.144799
33	1532115866000	0.141564
34	1532123059000	0.139373
35	1532130257000	0.143465
36	1532137469000	0.142982
37	1532144662000	0.144307
38	1532151862000	0.147067
39	1532159090000	0.148532
40	1532166263000	0.148308
41	1532173467000	0.146037
42	1532180662000	0.143879
43	1532187860000	0.14108
44	1532195062000	0.147807
45	1532202259000	0.149696
46	1532209461000	0.14999
47	1532216664000	0.139885
48	1532223863000	0.149294
49	1532231065000	0.14833
50	1532238258000	0.150573
51	1532245465000	0.16075
52	1532252663000	0.16271
53	1532259859000	0.168757
54	1532267057000	0.169825
55	1532274259000	0.174866
56	1532281457000	0.174506
57	1532288657000	0.174551
58	1532295860000	0.173428
59	1532303061000	0.179458
60	1532310258000	0.183424
61	1532317464000	0.186917
62	1532324660000	0.197263
63	1532331866000	0.205523
64	1532339064000	0.21031
65	1532346261000	0.213254
66	1532353459000	0.216872
67	1532360665000	0.223599
68	1532367861000	0.222631
69	1532375059000	0.237734
70	1532382263000	0.237628
71	1532389456000	0.242967
72	1532396664000	0.247865
73	1532403862000	0.250362
74	1532411062000	0.252193
75	1532418259000	0.263751
76	1532425463000	0.26305
77	1532432665000	0.275177
78	1532439866000	0.272759
79	1532447057000	0.281484
80	1532454266000	0.283925
81	1532461456000	0.285296
82	1532468656000	0.284986
83	1532475865000	0.28948
84	1532483058000	0.289807
85	1532490256000	0.288223
86	1532497461000	0.291003
87	1532504666000	0.28988
88	1532511862000	0.282024
89	1532519060000	0.3645
90	1532526261000	0.346683
91	1532533466000	0.32762
92	1532540658000	0.296011
93	1532547858000	0.287185
94	1532555063000	0.311083
95	1532562261000	0.335589
96	1532569457000	0.339942
97	1532576670000	0.343333
98	1532583871000	0.320109
99	1532591074000	0.303702
100	1532598274000	0.30364
101	1532605471000	0.277808
102	1532612674000	0.220502
103	1532619875000	0.221525
104	1532627077000	0.290894
105	1532634272000	0.301322
106	1532641474000	0.297444
107	1532648677000	0.293358
108	1532655876000	0.293991
109	1532663078000	0.294965
110	1532670277000	0.294519
111	1532677472000	0.292011
112	1532684675000	0.294696
113	1532691873000	0.294967
114	1532699074000	0.313093
115	1532706273000	0.301767
116	1532713474000	0.323736
117	1532720675000	0.341793
118	1532727872000	0.352254
119	1532735073000	0.35949
120	1532742275000	0.340536
121	1532749473000	0.35045
122	1532756677000	0.336523
123	1532763874000	0.335708
124	1532771073000	0.327023
125	1532778275000	0.325569
126	1532785473000	0.33385
127	1532792676000	0.325006
128	1532799871000	0.322401
129	1532807076000	0.313782
130	1532814268000	0.297224
131	1532821480000	0.305294
132	1532828678000	0.289976
133	1532835875000	0.244004
134	1532843076000	0.27276
135	1532850277000	0.258714
136	1532857476000	0.251206
137	1532864677000	0.262055
138	1532871876000	0.24893
139	1532879076000	0.261172
140	1532886276000	0.249229
141	1532893476000	0.26133
142	1532900672000	0.227152
143	1532907876000	0.235506
144	1532915073000	0.245386
145	1532922276000	0.253585
146	1532929761000	0.252878
147	1532936961000	0.210055
148	1532944157000	0.203484
149	1532951363000	0.210487
150	1532958564000	0.195167
151	1532965762000	0.240239
152	1532972962000	0.195114
153	1532980162000	0.219671
154	1532987357000	0.219947
155	1532994564000	0.229837
156	1533001758000	0.23261
157	1533008958000	0.215434
158	1533016158000	0.213024
159	1533023363000	0.189302
160	1533030564000	0.190033
161	1533037758000	0.176048
162	1533044960000	0.175237
163	1533052162000	0.163043
164	1533059361000	0.173095
165	1533066568000	0.178437
166	1533073758000	0.177664
167	1533080969000	0.19047
168	1533088162000	0.23308
169	1533095363000	0.198618
170	1533102560000	0.200976
171	1533109762000	0.203061
172	1533116965000	0.201487
173	1533124162000	0.203834
174	1533131359000	0.204672
175	1533138565000	0.208132
176	1533145759000	0.208436
177	1533152961000	0.209778
178	1533160160000	0.206373
179	1533167363000	0.209715
180	1533174559000	0.208528
181	1533181766000	0.197402
182	1533188966000	0.189966
183	1533196161000	0.147974
184	1533203362000	0.157097
185	1533210560000	0.155246
186	1533217758000	0.16853
187	1533224963000	0.164241
188	1533232167000	0.163735
189	1533239362000	0.162382
190	1533246565000	0.148303
191	1533253762000	0.158437
192	1533260964000	0.15991
193	1533268165000	0.152007
194	1533275360000	0.152517
195	1533282564000	0.147126
196	1533289757000	0.151519
197	1533296966000	0.147277
198	1533304163000	0.15255
199	1533314365000	0.157317
200	1533321558000	0.159094
201	1533328771000	0.157318
202	1533335963000	0.148058
203	1533343160000	0.149876
204	1533350364000	0.136249
205	1533357558000	0.132097
206	1533364759000	0.14105
207	1533371963000	0.135627
208	1533379164000	0.125326
209	1533386361000	0.105878
210	1533393563000	0.0942272
211	1533400761000	0.127821
212	1533407963000	0.120152
