	0	1
0	1534441776000	0.0919861
1	1534448979000	0.0916102
2	1534456181000	0.0897158
3	1534463382000	0.089927
4	1534470582000	0.141235
5	1534477781000	0.143026
6	1534484984000	0.119476
7	1534492180000	0.120434
8	1534499385000	0.120939
9	1534506584000	0.121701
10	1534513778000	0.121881
11	1534520981000	0.149074
12	1534528178000	0.153122
13	1534535382000	0.151688
14	1534542582000	0.152261
15	1534549782000	0.125674
16	1534556982000	0.126081
17	1534564180000	0.124455
18	1534571379000	0.124513
19	1534578582000	0.123333
20	1534585785000	0.124131
21	1534592981000	0.12511
22	1534600181000	0.121985
23	1534607381000	0.116735
24	1534614579000	0.114758
25	1534621782000	0.116573
26	1534628980000	0.118325
27	1534636185000	0.118468
28	1534643386000	0.118142
29	1534650581000	0.117196
30	1534657780000	0.11822
31	1534664984000	0.118873
32	1534672188000	0.119527
33	1534679381000	0.137928
34	1534686583000	0.121591
35	1534693788000	0.120046
36	1534700986000	0.119092
37	1534708186000	0.119059
38	1534715384000	0.120799
39	1534722588000	0.120056
40	1534729783000	0.120628
41	1534736985000	0.1206
42	1534744187000	0.119994
43	1534751388000	0.119822
44	1534758586000	0.116012
45	1534765789000	0.116975
46	1534772987000	0.114202
47	1534780188000	0.115247
48	1534787365000	0.115916
49	1534794567000	0.114848
50	1534801766000	0.114145
51	1534808969000	0.109295
52	1534816168000	0.110409
53	1534823364000	0.110365
54	1534830570000	0.110526
55	1534837774000	0.111748
56	1534844968000	0.109168
57	1534852172000	0.108955
58	1534859371000	0.106927
59	1534866568000	0.106702
60	1534873770000	0.129999
61	1534880968000	0.131099
62	1534888168000	0.113002
63	1534895363000	0.113039
64	1534902564000	0.117509
65	1534909766000	0.117003
66	1534916972000	0.144214
67	1534924161000	0.142782
68	1534931369000	0.143195
69	1534938568000	0.14293
70	1534945771000	0.143139
71	1534952967000	0.114057
72	1534960169000	0.110986
73	1534967367000	0.0776203
74	1534974567000	0.0763589
75	1534981763000	0.0771738
76	1534988970000	0.0784159
77	1534996164000	0.0775063
78	1535003370000	0.0780467
79	1535010568000	0.0782772
80	1535017772000	0.0780135
81	1535024967000	0.0770372
82	1535032173000	0.0775395
83	1535039369000	0.078024
84	1535052572000	0.132893
85	1535059770000	0.13287
86	1535066969000	0.138228
87	1535074167000	0.137595
88	1535081365000	0.138096
89	1535088571000	0.137803
90	1535095767000	0.138442
91	1535102965000	0.138201
92	1535110166000	0.139209
93	1535117366000	0.138486
94	1535124569000	0.137197
95	1535131762000	0.138275
96	1535138959000	0.112415
97	1535146163000	0.112422
98	1535153362000	0.141074
99	1535160567000	0.141011
100	1535167759000	0.141603
101	1535174961000	0.140627
102	1535182161000	0.139653
103	1535189362000	0.140357
104	1535196556000	0.14304
105	1535203759000	0.142396
