	0	1
0	1528597179000	0.18973
1	1528604378000	0.184491
2	1528611578000	0.184417
3	1528618777000	0.178185
4	1528625978000	0.181522
5	1528633178000	0.19046
6	1528640378000	0.191393
7	1528647578000	0.19103
8	1528654778000	0.183607
9	1528661977000	0.193597
10	1528669177000	0.182324
11	1528676378000	0.1803
12	1528683578000	0.170457
13	1528690779000	0.169875
14	1528697978000	0.166406
15	1528705179000	0.160524
16	1528712378000	0.160464
17	1528719578000	0.162317
18	1528726778000	0.163788
19	1528733979000	0.164639
20	1528741178000	0.166821
21	1528748378000	0.168384
22	1528755577000	0.170641
23	1528762783000	0.173435
24	1528769977000	0.170489
25	1528777178000	0.161058
26	1528784379000	0.163308
27	1528791578000	0.164036
28	1528798778000	0.164957
29	1528805979000	0.154335
30	1528813179000	0.145132
31	1528820378000	0.150529
32	1528827577000	0.149167
33	1528834777000	0.146221
34	1528841978000	0.141688
35	1528849179000	0.140884
36	1528856378000	0.139286
37	1528863578000	0.147274
38	1528870778000	0.147049
39	1528877977000	0.149744
40	1528885178000	0.13814
41	1528892378000	0.139306
42	1528899578000	0.138598
43	1528906778000	0.13646
44	1528913977000	0.139741
45	1528921180000	0.136057
46	1528928378000	0.136505
47	1528935577000	0.139148
48	1528942778000	0.142643
49	1528949979000	0.149518
50	1528957178000	0.148784
51	1528964379000	0.15143
52	1528971578000	0.151439
53	1528978777000	0.15124
54	1528985978000	0.146974
55	1528993178000	0.145212
56	1529000378000	0.154187
57	1529007578000	0.154528
58	1529014778000	0.156662
59	1529021978000	0.158159
60	1529029178000	0.154977
61	1529036378000	0.152797
62	1529043578000	0.15309
63	1529050778000	0.150835
64	1529057977000	0.14906
65	1529065178000	0.146319
66	1529072379000	0.147793
67	1529079577000	0.147857
68	1529086778000	0.148451
69	1529093979000	0.147625
70	1529101178000	0.147376
71	1529108378000	0.145292
72	1529115578000	0.145131
73	1529122778000	0.149704
74	1529129977000	0.145032
75	1529137177000	0.145242
76	1529144377000	0.14634
77	1529151578000	0.146926
78	1529158778000	0.144197
79	1529165978000	0.143097
80	1529173179000	0.14629
81	1529180378000	0.143891
82	1529187578000	0.145139
83	1529194777000	0.146423
84	1529201978000	0.145313
85	1529209178000	0.146792
86	1529216379000	0.146076
87	1529223578000	0.145903
88	1529230779000	0.145982
89	1529237977000	0.146718
90	1529245178000	0.141272
91	1529252378000	0.141335
92	1529259578000	0.141896
93	1529266778000	0.142179
94	1529273978000	0.140393
95	1529281178000	0.137642
96	1529288378000	0.138664
97	1529295579000	0.140996
98	1529302778000	0.139819
99	1529309978000	0.140016
100	1529317178000	0.140529
101	1529324377000	0.141903
102	1529331578000	0.138169
103	1529338778000	0.137935
104	1529345977000	0.144524
105	1529353178000	0.144433
106	1529360379000	0.145249
107	1529367578000	0.145111
108	1529374778000	0.14723
109	1529381978000	0.147628
110	1529389177000	0.145289
111	1529396378000	0.146618
112	1529403578000	0.147163
113	1529410778000	0.15285
114	1529417978000	0.15015
115	1529425178000	0.141356
116	1529432378000	0.140043
117	1529439578000	0.141334
118	1529446778000	0.141804
119	1529453978000	0.144949
120	1529461178000	0.141811
121	1529468378000	0.140176
122	1529475577000	0.139197
123	1529482777000	0.148465
124	1529489978000	0.144036
125	1529497177000	0.14094
126	1529504378000	0.144306
127	1529511577000	0.144182
128	1529518777000	0.144212
129	1529525979000	0.143412
130	1529533178000	0.143195
131	1529540378000	0.142742
132	1529547578000	0.144459
133	1529554778000	0.138714
134	1529561977000	0.140076
135	1529569177000	0.140561
136	1529576377000	0.136543
137	1529583578000	0.13697
138	1529590777000	0.136784
139	1529597977000	0.130951
140	1529605177000	0.128538
141	1529612377000	0.127986
142	1529619578000	0.127052
143	1529626777000	0.127305
144	1529633978000	0.126466
145	1529641177000	0.121206
146	1529648379000	0.12281
147	1529655578000	0.119562
148	1529662778000	0.120455
149	1529669978000	0.120279
150	1529677178000	0.113373
151	1529684377000	0.114846
152	1529691578000	0.115436
153	1529698777000	0.117763
154	1529705976000	0.113879
155	1529713177000	0.115195
156	1529720376000	0.118337
157	1529727577000	0.113645
158	1529734777000	0.111481
159	1529741977000	0.111248
160	1529749177000	0.115054
161	1529756376000	0.112672
162	1529763577000	0.113694
163	1529770777000	0.111684
164	1529777977000	0.110765
165	1529785178000	0.111112
166	1529792377000	0.112636
167	1529799576000	0.110248
168	1529806778000	0.109933
169	1529813977000	0.104499
170	1529821177000	0.0924412
171	1529828376000	0.0929408
172	1529835577000	0.101672
173	1529842776000	0.10099
174	1529849977000	0.101618
175	1529857177000	0.101087
176	1529864377000	0.111464
177	1529871579000	0.110179
178	1529878777000	0.112019
179	1529885977000	0.106274
180	1529893177000	0.104352
181	1529900377000	0.10515
182	1529907578000	0.104736
183	1529914776000	0.116022
184	1529921976000	0.121198
185	1529929177000	0.120829
186	1529936377000	0.109787
187	1529943578000	0.112661
188	1529950777000	0.115946
189	1529957978000	0.115641
190	1529965177000	0.115437
191	1529972378000	0.115249
192	1529979564000	0.115414
193	1529986764000	0.115241
194	1529993963000	0.116029
195	1530001163000	0.115194
196	1530008364000	0.115962
197	1530015563000	0.114087
198	1530022764000	0.115158
199	1530029963000	0.11295
200	1530037163000	0.112487
201	1530044362000	0.111506
202	1530051564000	0.111974
203	1530059066000	0.111946
204	1530066268000	0.114213
205	1530073468000	0.107948
206	1530080667000	0.102418
207	1530087867000	0.101422
208	1530095068000	0.101858
209	1530102268000	0.101898
210	1530109469000	0.0942478
211	1530116667000	0.0958222
212	1530123868000	0.0961375
213	1530131067000	0.0961507
214	1530138267000	0.0959013
215	1530145467000	0.0961194
216	1530152667000	0.0970765
217	1530159868000	0.0956497
218	1530167067000	0.0976098
219	1530174267000	0.0976268
220	1530181467000	0.0962617
221	1530188667000	0.0964414
222	1530195867000	0.0961984
223	1530203067000	0.0972129
224	1530210241000	0.0977917
225	1530217442000	0.097229
226	1530224644000	0.0951627
227	1530231841000	0.0964059
228	1530239041000	0.095885
229	1530246241000	0.0940622
230	1530253443000	0.0892668
231	1530260644000	0.0905293
232	1530267841000	0.0897736
233	1530275043000	0.0900977
234	1530282241000	0.0910004
235	1530289444000	0.0905286
236	1530296641000	0.0898135
237	1530303855000	0.0933786
238	1530311041000	0.0925865
239	1530318241000	0.0980318
240	1530325443000	0.103509
241	1530332641000	0.106236
242	1530339841000	0.106289
243	1530347041000	0.103033
244	1530354241000	0.102019
245	1530361441000	0.101649
246	1530368644000	0.100889
247	1530375841000	0.0980963
248	1530383044000	0.0981242
249	1530390241000	0.0972484
250	1530397441000	0.0963593
251	1530404642000	0.0985122
252	1530411841000	0.0978036
253	1530419042000	0.0967248
254	1530426241000	0.0984328
255	1530433441000	0.0990979
256	1530440641000	0.0986441
257	1530447841000	0.102845
258	1530455041000	0.100624
259	1530462244000	0.0998256
260	1530469441000	0.0992251
261	1530476641000	0.09915
262	1530483842000	0.0986406
263	1530491043000	0.100031
264	1530498243000	0.101028
265	1530505442000	0.0982116
266	1530512641000	0.0968875
267	1530519841000	0.0986555
268	1530527041000	0.0978874
269	1530534241000	0.0982795
270	1530541441000	0.103413
271	1530548642000	0.105468
272	1530555841000	0.104833
273	1530563043000	0.1048
274	1530570243000	0.104928
275	1530577441000	0.104985
276	1530584643000	0.106035
277	1530591841000	0.105654
278	1530599044000	0.108284
279	1530606241000	0.11122
280	1530613442000	0.111746
281	1530620641000	0.114162
282	1530627841000	0.112226
283	1530635041000	0.11224
284	1530642241000	0.106911
285	1530649442000	0.108072
286	1530656641000	0.10718
287	1530663842000	0.104592
288	1530671041000	0.102371
289	1530678241000	0.100757
290	1530685441000	0.101934
291	1530692643000	0.101104
292	1530699842000	0.101891
293	1530707041000	0.103473
294	1530714242000	0.104932
295	1530721441000	0.105698
296	1530728641000	0.105846
297	1530735845000	0.105627
298	1530743043000	0.105721
299	1530750244000	0.104464
300	1530757441000	0.103353
301	1530764642000	0.107596
302	1530771841000	0.106004
303	1530779041000	0.10501
304	1530786241000	0.105935
305	1530793441000	0.104977
306	1530800643000	0.104577
307	1530807842000	0.104151
308	1530815041000	0.101679
309	1530822241000	0.100484
310	1530829441000	0.0994201
311	1530836641000	0.101675
312	1530843841000	0.100763
313	1530851042000	0.0999863
314	1530858241000	0.0980331
315	1530865441000	0.0980465
316	1530872641000	0.0949743
317	1530879842000	0.0956469
318	1530887041000	0.0944179
319	1530894241000	0.094802
320	1530901443000	0.0935867
321	1530908641000	0.0945114
322	1530915841000	0.0941879
323	1530923041000	0.0939626
324	1530930241000	0.0946225
325	1530937441000	0.0962522
326	1530944642000	0.0951804
327	1530951841000	0.096016
328	1530959043000	0.0937261
329	1530966241000	0.0943163
330	1530973441000	0.0938275
331	1530980641000	0.0937194
332	1530987841000	0.0933414
333	1530995042000	0.093297
334	1531002241000	0.0933824
335	1531009441000	0.097338
336	1531016641000	0.0967624
337	1531023841000	0.0964882
338	1531031041000	0.0964584
339	1531038241000	0.0968852
340	1531045441000	0.0973161
341	1531052641000	0.0977107
342	1531059841000	0.100573
343	1531067041000	0.106323
344	1531074255000	0.102207
345	1531081452000	0.102331
346	1531088650000	0.102727
347	1531095852000	0.101764
348	1531103054000	0.0997891
349	1531110251000	0.0982169
350	1531117445000	0.0961526
351	1531124647000	0.0989079
352	1531131855000	0.104509
353	1531139048000	0.103706
354	1531146254000	0.10145
355	1531153461000	0.10132
356	1531160660000	0.0999027
357	1531167854000	0.0991959
358	1531175054000	0.0995256
359	1531182255000	0.096369
360	1531189461000	0.0956637
361	1531196646000	0.093785
362	1531203849000	0.0921647
363	1531211053000	0.0924985
364	1531218257000	0.0894132
365	1531225456000	0.0883782
366	1531232654000	0.0861624
367	1531239854000	0.0868489
368	1531247054000	0.0846566
369	1531254259000	0.0838736
370	1531261457000	0.0825404
371	1531268656000	0.0822196
372	1531275849000	0.0837316
373	1531283060000	0.0804156
374	1531290256000	0.0796858
375	1531297452000	0.0818453
376	1531304653000	0.0817848
377	1531311854000	0.0814585
378	1531319053000	0.0832214
379	1531326260000	0.0817813
380	1531333468000	0.0817305
381	1531340650000	0.0813572
382	1531347858000	0.0812565
383	1531355052000	0.0822197
384	1531362259000	0.081536
385	1531369456000	0.0812666
386	1531376649000	0.0813489
387	1531383849000	0.0776849
388	1531391052000	0.0763894
389	1531398248000	0.0769744
390	1531405450000	0.0755179
391	1531412643000	0.0752582
392	1531419851000	0.074844
393	1531427051000	0.0781619
394	1531434246000	0.0775887
395	1531441457000	0.0776964
396	1531448650000	0.0777058
397	1531455855000	0.0788226
398	1531463058000	0.0809018
399	1531470250000	0.0799881
400	1531477455000	0.0823651
401	1531484653000	0.0818186
402	1531491846000	0.0800861
403	1531499048000	0.0802525
404	1531506246000	0.0801027
405	1531513457000	0.0788247
406	1531520657000	0.0796828
407	1531527854000	0.0800606
408	1531535056000	0.079614
409	1531542257000	0.080272
410	1531549461000	0.0804077
411	1531556650000	0.080007
412	1531563855000	0.0796021
413	1531571050000	0.080638
414	1531578262000	0.0806102
415	1531585460000	0.0818207
416	1531592653000	0.0812681
417	1531599861000	0.0811332
418	1531607047000	0.0819841
419	1531614253000	0.0844661
420	1531621454000	0.0831675
421	1531628648000	0.0823943
422	1531635854000	0.0824535
423	1531643047000	0.0829987
424	1531650257000	0.0835826
425	1531657457000	0.0846948
426	1531664659000	0.0838288
427	1531671853000	0.0865392
428	1531679064000	0.0848844
429	1531686252000	0.0849584
430	1531693452000	0.0864316
431	1531700654000	0.0863385
432	1531707853000	0.0852815
433	1531715048000	0.0854625
434	1531722245000	0.0870711
435	1531729452000	0.087034
436	1531736650000	0.0891008
437	1531743853000	0.0905091
438	1531751051000	0.0903467
439	1531758246000	0.0905518
440	1531765455000	0.0915257
441	1531772654000	0.0915842
442	1531779855000	0.0918621
443	1531787041000	0.0930735
444	1531794247000	0.0919993
445	1531801459000	0.0921925
446	1531808644000	0.089678
447	1531815851000	0.0886305
448	1531823050000	0.0889063
449	1531830243000	0.0862229
450	1531837455000	0.0872075
451	1531844651000	0.0882805
452	1531851861000	0.0950812
453	1531859055000	0.0943058
454	1531866252000	0.0959172
455	1531873448000	0.0957812
456	1531880656000	0.0959701
457	1531887853000	0.100153
458	1531895062000	0.105135
459	1531902255000	0.10801
460	1531909461000	0.108099
461	1531916661000	0.101538
462	1531923850000	0.103972
463	1531931053000	0.103665
464	1531938262000	0.104059
465	1531945458000	0.102675
466	1531952648000	0.100495
467	1531959858000	0.100121
468	1531967054000	0.0948181
469	1531974254000	0.0957668
470	1531981453000	0.0952152
471	1531988655000	0.0948082
472	1531995852000	0.0956285
473	1532003057000	0.0967912
474	1532010253000	0.0961388
475	1532017448000	0.0934126
476	1532024649000	0.0926446
477	1532031852000	0.0918665
478	1532039355000	0.0942184
479	1532046556000	0.0893001
480	1532053752000	0.0871709
481	1532060953000	0.0877302
482	1532068154000	0.0862505
483	1532075353000	0.0862891
484	1532082557000	0.084734
485	1532089756000	0.0857209
486	1532096962000	0.0850906
487	1532104154000	0.0859272
488	1532111358000	0.0836979
489	1532118553000	0.0819904
490	1532125748000	0.0814267
491	1532132956000	0.0811565
492	1532140154000	0.0810101
493	1532147354000	0.0806606
494	1532154556000	0.0821208
495	1532161753000	0.0802893
496	1532168956000	0.0801378
497	1532176155000	0.0789312
498	1532183355000	0.0786511
499	1532190557000	0.0821695
500	1532197759000	0.082125
501	1532204951000	0.0809837
502	1532212153000	0.0809353
503	1532219355000	0.0805327
504	1532226553000	0.0805801
505	1532233757000	0.0795267
506	1532240957000	0.0795
507	1532248155000	0.0795756
508	1532255354000	0.0795917
509	1532262560000	0.0788848
510	1532269749000	0.0800529
511	1532276954000	0.0796295
512	1532284158000	0.0796445
513	1532291351000	0.0796446
514	1532298555000	0.0775476
515	1532305759000	0.0781086
516	1532312956000	0.0814596
517	1532320157000	0.083752
518	1532327359000	0.083168
519	1532334558000	0.0822736
520	1532341754000	0.0823646
521	1532348957000	0.0819652
522	1532356456000	0.0815302
523	1532363663000	0.0813102
524	1532370861000	0.0795173
525	1532378053000	0.0799759
526	1532385259000	0.0795398
527	1532392458000	0.0791159
528	1532399659000	0.0790909
529	1532406854000	0.0799774
530	1532414053000	0.0830262
531	1532421255000	0.0818374
532	1532428449000	0.0809352
533	1532435653000	0.0800223
534	1532442854000	0.0825682
535	1532450055000	0.0811892
536	1532457259000	0.0796992
537	1532464458000	0.0824901
538	1532471649000	0.0817116
539	1532478855000	0.0802243
540	1532486058000	0.0809755
541	1532493254000	0.0834452
542	1532500456000	0.0827995
543	1532507656000	0.0817333
544	1532514853000	0.080184
545	1532522051000	0.0803408
546	1532529249000	0.0801068
547	1532536456000	0.0813702
548	1532543656000	0.0809873
549	1532550855000	0.0794301
550	1532558054000	0.0804426
551	1532565259000	0.0811634
552	1532572467000	0.0814993
553	1532579664000	0.081353
554	1532586868000	0.0796889
555	1532594066000	0.0796563
556	1532601265000	0.0801167
557	1532608468000	0.0789904
558	1532615666000	0.0792746
559	1532622864000	0.0790161
560	1532630067000	0.0794471
561	1532637266000	0.0801448
562	1532644464000	0.0781019
563	1532651672000	0.078248
564	1532658867000	0.0778012
565	1532666068000	0.0778252
566	1532673265000	0.0769156
567	1532680467000	0.0779877
568	1532687664000	0.0777032
569	1532694868000	0.0778753
570	1532702065000	0.0772617
571	1532709266000	0.0789576
572	1532716463000	0.0782782
573	1532723666000	0.0756578
574	1532730866000	0.0759738
575	1532738067000	0.0721486
576	1532745271000	0.0771348
577	1532752470000	0.0759809
578	1532759669000	0.0771198
579	1532766870000	0.0774125
580	1532774066000	0.0774069
581	1532781266000	0.0766298
582	1532788467000	0.075756
583	1532795673000	0.0760441
584	1532802864000	0.0751927
585	1532810071000	0.0758265
586	1532817277000	0.074934
587	1532824473000	0.0763355
588	1532831667000	0.0754662
589	1532838868000	0.0745856
590	1532846067000	0.0739211
591	1532853266000	0.0729536
592	1532860468000	0.0734693
593	1532867667000	0.0737168
594	1532874864000	0.0729396
595	1532882066000	0.0726564
596	1532889266000	0.0716987
597	1532896466000	0.0726789
598	1532903667000	0.0720544
599	1532910864000	0.0723619
600	1532918067000	0.0723337
601	1532925269000	0.0720018
602	1532932755000	0.0704209
603	1532939965000	0.071377
604	1532947152000	0.0711511
605	1532954363000	0.0717163
606	1532961555000	0.0701933
607	1532968754000	0.0707941
608	1532975957000	0.0708192
609	1532983154000	0.0712014
610	1532990353000	0.0714131
611	1532997555000	0.0712851
612	1533004753000	0.0710745
613	1533011959000	0.0710834
614	1533019152000	0.0698385
615	1533026356000	0.0706931
616	1533033559000	0.0694573
617	1533040755000	0.0683684
618	1533047953000	0.0673567
619	1533055153000	0.0667543
620	1533062352000	0.0671853
621	1533069553000	0.0670417
622	1533076756000	0.0666204
623	1533083949000	0.0673622
624	1533091160000	0.0649829
625	1533098352000	0.0644659
626	1533105552000	0.0626844
627	1533112749000	0.0641245
628	1533119959000	0.0645906
629	1533127155000	0.0649496
630	1533134350000	0.0644283
631	1533141554000	0.0642766
632	1533148749000	0.0599969
633	1533155953000	0.0596856
634	1533163159000	0.0586463
635	1533170353000	0.0598518
636	1533177550000	0.0624924
637	1533184755000	0.061771
638	1533191953000	0.0611703
639	1533199156000	0.0610643
640	1533206353000	0.061062
641	1533213556000	0.0606969
642	1533220756000	0.0597678
643	1533227957000	0.0600973
644	1533235157000	0.0600904
645	1533242357000	0.0600193
646	1533249549000	0.058935
647	1533256756000	0.0579283
648	1533263956000	0.0571048
649	1533271157000	0.0588697
650	1533278357000	0.0600317
651	1533285551000	0.0608862
652	1533292752000	0.0598332
653	1533299958000	0.0595641
654	1533307159000	0.0600854
655	1533317356000	0.0605982
656	1533324556000	0.0596875
657	1533331750000	0.0598995
658	1533338951000	0.0595586
659	1533346153000	0.0603863
660	1533353350000	0.0603752
661	1533360556000	0.0601038
662	1533367757000	0.0595223
663	1533374956000	0.0601168
664	1533382155000	0.0596406
665	1533389358000	0.0583999
666	1533396554000	0.0566625
667	1533403761000	0.0576792
668	1533410956000	0.0576288
669	1533418159000	0.0574782
670	1533425356000	0.0576008
671	1533432556000	0.0579762
672	1533439758000	0.0574281
673	1533446954000	0.0577053
674	1533454160000	0.0572213
675	1533461359000	0.0587677
676	1533468548000	0.0588171
677	1533475756000	0.0569223
678	1533482952000	0.0581175
679	1533490188000	0.0568378
680	1533497356000	0.0574929
681	1533504552000	0.0583217
682	1533511757000	0.0579796
683	1533518953000	0.0699627
684	1533526154000	0.066591
685	1533533353000	0.0691289
686	1533540558000	0.0686045
687	1533547757000	0.063226
688	1533554951000	0.0625624
689	1533562151000	0.0626763
690	1533569372000	0.0624288
691	1533576555000	0.0618101
