	0	1
21	1528748384000	0.0583407
22	1528755584000	0.0585256
23	1528762790000	0.0607116
24	1528769985000	0.0595124
25	1528777185000	0.0588533
26	1528784385000	0.058617
27	1528791585000	0.0582627
28	1528798785000	0.0589671
29	1528805985000	0.0574113
30	1528813186000	0.0562931
31	1528820385000	0.0562569
32	1528827586000	0.0549228
33	1528834785000	0.0532751
34	1528841985000	0.0535001
35	1528849185000	0.0535218
36	1528856385000	0.0545978
37	1528863586000	0.0547638
38	1528870785000	0.0548193
39	1528877984000	0.0539014
40	1528885185000	0.0514557
41	1528892385000	0.0507867
42	1528899584000	0.0507422
43	1528906785000	0.049782
44	1528913985000	0.0495447
45	1528921185000	0.0487182
46	1528928386000	0.0490584
47	1528935585000	0.0497915
48	1528942785000	0.0497604
49	1528949985000	0.0509451
50	1528957184000	0.0505547
51	1528964385000	0.050511
52	1528971585000	0.0498475
53	1528978785000	0.0504997
54	1528985985000	0.0492765
55	1528993185000	0.05115
56	1529000385000	0.0574831
57	1529007585000	0.0574137
58	1529014785000	0.0585708
59	1529021985000	0.057012
60	1529029184000	0.0564709
61	1529036385000	0.0563662
62	1529043584000	0.0564017
63	1529050784000	0.056571
64	1529057985000	0.0554392
65	1529065186000	0.0531642
66	1529072386000	0.0540133
67	1529079585000	0.0563428
68	1529086785000	0.0609794
69	1529093984000	0.0587081
70	1529101185000	0.0600688
71	1529108385000	0.058773
72	1529115585000	0.0603084
73	1529122785000	0.0598987
74	1529129986000	0.0591741
75	1529137185000	0.0583523
76	1529144384000	0.0595036
77	1529151585000	0.0602518
78	1529158785000	0.0592064
79	1529165985000	0.0585171
80	1529173185000	0.0596068
81	1529180385000	0.0593505
82	1529187585000	0.0589931
83	1529194785000	0.0603046
84	1529201985000	0.060593
85	1529209185000	0.0609743
86	1529216385000	0.0605769
87	1529223586000	0.0606365
88	1529230784000	0.0606136
89	1529237986000	0.0603951
90	1529245186000	0.0599579
91	1529252386000	0.0601157
92	1529259585000	0.0593471
93	1529266785000	0.0595257
94	1529273986000	0.0599189
95	1529281185000	0.0591822
96	1529288386000	0.0585104
97	1529295586000	0.0582108
98	1529302785000	0.0575753
99	1529309985000	0.058056
100	1529317185000	0.057496
101	1529324385000	0.0579335
102	1529331585000	0.0583842
103	1529338786000	0.057244
104	1529345985000	0.060963
105	1529353184000	0.0616719
106	1529360385000	0.0608991
107	1529367585000	0.0612022
108	1529374784000	0.0620626
109	1529381985000	0.0611478
110	1529389185000	0.0614466
111	1529396385000	0.0606629
112	1529403585000	0.0603112
113	1529410785000	0.063088
114	1529417985000	0.0626934
115	1529425185000	0.0620007
116	1529432385000	0.0625888
117	1529439586000	0.0639667
118	1529446784000	0.0636771
119	1529453985000	0.0638542
120	1529461185000	0.0596631
121	1529468385000	0.0594469
122	1529475585000	0.0596362
123	1529482784000	0.0597913
124	1529489984000	0.0595384
125	1529497184000	0.0596803
126	1529504384000	0.0625172
127	1529511584000	0.0630238
128	1529518785000	0.0629747
129	1529525985000	0.0627346
130	1529533185000	0.062601
131	1529540385000	0.0629351
132	1529547584000	0.0629766
133	1529554786000	0.0647305
134	1529561985000	0.0740843
135	1529569184000	0.0722612
136	1529576384000	0.0651517
137	1529583585000	0.0667285
138	1529590784000	0.0676612
139	1529597984000	0.0670138
140	1529605185000	0.0680175
141	1529612384000	0.0688877
142	1529619585000	0.0685101
143	1529626785000	0.0702013
144	1529633985000	0.0695728
145	1529641185000	0.0625656
146	1529648384000	0.0683382
147	1529655584000	0.0579268
148	1529662784000	0.0608464
149	1529669984000	0.0606386
150	1529677184000	0.0531411
151	1529684385000	0.0565476
152	1529691584000	0.0567222
153	1529698784000	0.0572136
154	1529705984000	0.0553676
155	1529713185000	0.0555839
156	1529720384000	0.0578024
157	1529727583000	0.0558681
158	1529734783000	0.0553498
159	1529741984000	0.0552353
160	1529749185000	0.0545687
161	1529756384000	0.0530955
162	1529763583000	0.0525614
163	1529770784000	0.0525324
164	1529777984000	0.0525059
165	1529785184000	0.0524097
166	1529792384000	0.0512965
167	1529799584000	0.0476554
168	1529806786000	0.052784
169	1529813984000	0.0517306
170	1529821184000	0.0452533
171	1529828385000	0.0458357
172	1529835585000	0.0458033
173	1529842784000	0.0466776
174	1529849985000	0.0477246
175	1529857184000	0.0474285
176	1529864384000	0.0507747
177	1529871584000	0.0506423
178	1529878784000	0.0510589
179	1529885984000	0.0502321
180	1529893185000	0.0492999
181	1529900384000	0.0496392
182	1529907584000	0.047694
183	1529914783000	0.0473569
184	1529921985000	0.0494408
185	1529929184000	0.0501719
186	1529936384000	0.0487507
187	1529943584000	0.0500884
188	1529950785000	0.0494702
189	1529957984000	0.049328
190	1529965184000	0.0501343
191	1529972384000	0.0497795
192	1529979568000	0.051635
193	1529986767000	0.051193
194	1529993967000	0.0511177
195	1530001167000	0.0490524
196	1530008368000	0.0487802
197	1530015566000	0.0489264
198	1530022767000	0.0487519
199	1530029967000	0.0491459
200	1530037167000	0.0495047
201	1530044367000	0.0491412
202	1530051567000	0.0485705
203	1530059071000	0.0476862
204	1530066273000	0.0468647
205	1530073472000	0.0465895
206	1530080671000	0.0476935
207	1530087871000	0.0469863
208	1530095072000	0.0475507
209	1530102272000	0.0482707
210	1530109473000	0.047279
211	1530116671000	0.0487526
212	1530123872000	0.0487087
213	1530131071000	0.0490078
214	1530138271000	0.0489561
215	1530145471000	0.0500182
216	1530152671000	0.0490404
217	1530159872000	0.0518168
218	1530167071000	0.052736
219	1530174271000	0.0513886
220	1530181472000	0.0516966
221	1530188671000	0.0503896
222	1530195871000	0.0490759
223	1530203072000	0.0509515
224	1530210241000	0.0527772
225	1530217442000	0.0524298
226	1530224646000	0.0521761
227	1530231841000	0.0500531
228	1530239041000	0.0503271
229	1530246241000	0.0500237
230	1530253446000	0.0511507
231	1530260646000	0.0510285
232	1530267841000	0.0502168
233	1530275044000	0.0480805
234	1530282242000	0.048874
235	1530289444000	0.0492585
236	1530296645000	0.0502861
237	1530303844000	0.0507911
238	1530311042000	0.0510352
239	1530318243000	0.0527172
240	1530325443000	0.0536499
241	1530332641000	0.0527491
242	1530339841000	0.0528435
243	1530347045000	0.0534558
244	1530354242000	0.054169
245	1530361444000	0.0546707
246	1530368643000	0.0548033
247	1530375844000	0.0533727
248	1530383045000	0.0535359
249	1530390241000	0.0532574
250	1530397441000	0.0533753
251	1530404643000	0.0540141
252	1530411842000	0.054405
253	1530419044000	0.0541928
254	1530426241000	0.054568
255	1530433443000	0.0545494
256	1530440643000	0.0543794
257	1530447844000	0.0544427
258	1530455041000	0.0537407
259	1530462244000	0.0532869
260	1530469441000	0.0543204
261	1530476642000	0.0543137
262	1530483843000	0.0547022
263	1530491045000	0.0545911
264	1530498245000	0.0546528
265	1530505444000	0.0539204
266	1530512643000	0.0536614
267	1530519842000	0.0559989
268	1530527041000	0.0544746
269	1530534243000	0.0544124
270	1530541442000	0.0570083
271	1530548644000	0.0558055
272	1530555842000	0.0543494
273	1530563045000	0.0547306
274	1530570246000	0.0550155
275	1530577441000	0.0555356
276	1530584643000	0.054725
277	1530591842000	0.0560804
278	1530599042000	0.0552887
279	1530606241000	0.0550749
280	1530613446000	0.0563327
281	1530620641000	0.0558079
282	1530627842000	0.0568261
283	1530635041000	0.0576795
284	1530642242000	0.0567197
285	1530649443000	0.0571162
286	1530656641000	0.0571427
287	1530663846000	0.0560139
288	1530671041000	0.0556051
289	1530678242000	0.0560895
290	1530685442000	0.0558094
291	1530692645000	0.0552718
292	1530699845000	0.0547773
293	1530707044000	0.0549813
294	1530714271000	0.0555569
295	1530721441000	0.0573012
296	1530728642000	0.0562637
297	1530735845000	0.0562654
298	1530743044000	0.0563013
299	1530750246000	0.0556234
300	1530757441000	0.0549058
301	1530764645000	0.0567189
302	1530771843000	0.0566333
303	1530779043000	0.0566113
304	1530786242000	0.0558118
305	1530793443000	0.0567758
306	1530800646000	0.0567126
307	1530807845000	0.0593091
308	1530815043000	0.0563831
309	1530822243000	0.0560246
310	1530829442000	0.056087
311	1530836641000	0.0563742
312	1530843841000	0.0560696
313	1530851045000	0.0561338
314	1530858241000	0.055517
315	1530865441000	0.0553538
316	1530872644000	0.0547815
317	1530879843000	0.056145
318	1530887042000	0.0554448
319	1530894242000	0.0549192
320	1530901444000	0.0540685
321	1530908641000	0.0538905
322	1530915842000	0.0535755
323	1530923042000	0.0537511
324	1530930241000	0.0547303
325	1530937444000	0.0562165
326	1530944643000	0.0561867
327	1530951856000	0.0562521
328	1530959046000	0.0562867
329	1530966241000	0.0571708
330	1530973442000	0.0569518
331	1530980643000	0.0562815
332	1530987842000	0.0564236
333	1530995043000	0.0557165
334	1531002242000	0.0560733
335	1531009442000	0.0588742
336	1531016641000	0.0586963
337	1531023841000	0.0587505
338	1531031041000	0.0578677
339	1531038241000	0.0577363
340	1531045441000	0.057857
341	1531052641000	0.058204
342	1531059841000	0.0574422
343	1531067043000	0.0586248
344	1531074259000	0.0571377
345	1531081454000	0.0579003
346	1531088651000	0.057564
347	1531095855000	0.0573586
348	1531103057000	0.0566527
349	1531110253000	0.0568307
350	1531117448000	0.0577544
351	1531124649000	0.0579697
352	1531131861000	0.0572627
353	1531139050000	0.0575393
354	1531146257000	0.0577973
355	1531153462000	0.0577938
356	1531160662000	0.0572194
357	1531167857000	0.0571901
358	1531175057000	0.0574344
359	1531182259000	0.0563861
360	1531189462000	0.0569076
361	1531196648000	0.0554297
362	1531203853000	0.0544116
363	1531211056000	0.0545746
364	1531218261000	0.0546175
365	1531225458000	0.0527919
366	1531232656000	0.0540277
367	1531239858000	0.0533001
368	1531247057000	0.0534959
369	1531254261000	0.0533658
370	1531261460000	0.0534197
371	1531268661000	0.0521316
372	1531275853000	0.0521948
373	1531283062000	0.0523932
374	1531290259000	0.0522872
375	1531297455000	0.0518134
376	1531304655000	0.0518455
377	1531311857000	0.0530256
378	1531319056000	0.0540364
379	1531326261000	0.0520228
380	1531333469000	0.0529321
381	1531340655000	0.0526724
382	1531347860000	0.0528492
383	1531355055000	0.0529814
384	1531362261000	0.0517443
385	1531369459000	0.053342
386	1531376653000	0.0520338
387	1531383851000	0.0509709
388	1531391054000	0.0514288
389	1531398251000	0.0506389
390	1531405452000	0.0504636
391	1531412645000	0.0505971
392	1531419854000	0.0532794
393	1531427053000	0.0534676
394	1531434248000	0.0533455
395	1531441460000	0.0538738
396	1531448651000	0.0545421
397	1531455858000	0.0558476
398	1531463060000	0.0560421
399	1531470253000	0.0557186
400	1531477457000	0.0556577
401	1531484655000	0.0556155
402	1531491848000	0.0555387
403	1531499048000	0.0555244
404	1531506249000	0.0556633
405	1531513459000	0.0549291
406	1531520659000	0.0549916
407	1531527856000	0.0552564
408	1531535060000	0.0551627
409	1531542258000	0.0548299
410	1531549461000	0.0518495
411	1531556653000	0.0515775
412	1531563859000	0.0515206
413	1531571055000	0.0520414
414	1531578263000	0.0517475
415	1531585462000	0.0518046
416	1531592655000	0.0515878
417	1531599862000	0.0515932
418	1531607050000	0.0516261
419	1531614255000	0.0514691
420	1531621459000	0.0513556
421	1531628649000	0.0512972
422	1531635857000	0.0515328
423	1531643050000	0.0552083
424	1531650261000	0.0536102
425	1531657459000	0.0558286
426	1531664661000	0.0542729
427	1531671856000	0.0559131
428	1531679051000	0.0589981
429	1531686257000	0.0573119
430	1531693456000	0.0578607
431	1531700655000	0.0562525
432	1531707854000	0.0554176
433	1531715051000	0.0548304
434	1531722247000	0.0549023
435	1531729455000	0.0553404
436	1531736653000	0.056648
437	1531743856000	0.0554675
438	1531751054000	0.057734
439	1531758249000	0.0579008
440	1531765458000	0.057843
441	1531772658000	0.0578491
442	1531779858000	0.0578391
443	1531787042000	0.0582393
444	1531794250000	0.0587335
445	1531801462000	0.058366
446	1531808646000	0.0576068
447	1531815854000	0.0634216
448	1531823053000	0.0599568
449	1531830246000	0.0634819
450	1531837457000	0.0632833
451	1531844653000	0.066952
452	1531851862000	0.07306
453	1531859058000	0.0704642
454	1531866255000	0.0733545
455	1531873450000	0.0804236
456	1531880658000	0.0764989
457	1531887856000	0.0767764
458	1531895064000	0.0732582
459	1531902259000	0.0724332
460	1531909463000	0.07255
461	1531916662000	0.0724646
462	1531923852000	0.072755
463	1531931055000	0.0714818
464	1531938264000	0.0712613
465	1531945462000	0.0696738
466	1531952648000	0.0693843
467	1531959861000	0.0711125
468	1531967057000	0.0661283
469	1531974256000	0.0669018
470	1531981456000	0.0626697
471	1531988657000	0.0639092
472	1531995854000	0.0651896
473	1532003061000	0.0658503
474	1532010255000	0.0653044
475	1532017451000	0.0656022
476	1532024654000	0.0660448
477	1532031855000	0.0622108
478	1532039660000	0.0640779
479	1532046857000	0.0642473
480	1532054055000	0.062089
481	1532061257000	0.0635454
482	1532068460000	0.0634193
483	1532075955000	0.0656998
484	1532083154000	0.0666501
485	1532090360000	0.0676783
486	1532097566000	0.0654028
487	1532104758000	0.0648461
488	1532111958000	0.0649096
489	1532119161000	0.0649424
490	1532126358000	0.063841
491	1532133553000	0.0641259
492	1532140752000	0.0658461
493	1532147959000	0.0653109
494	1532155155000	0.0629826
495	1532162358000	0.0640414
496	1532169559000	0.0636315
497	1532176757000	0.0640727
498	1532183957000	0.0640829
499	1532191159000	0.0645932
500	1532198357000	0.0647021
501	1532205559000	0.0647469
502	1532212755000	0.0641092
503	1532219960000	0.064452
504	1532227164000	0.065028
505	1532234355000	0.06572
506	1532241564000	0.064135
507	1532248759000	0.063429
508	1532255958000	0.0633783
509	1532263156000	0.0631212
510	1532270359000	0.0642487
511	1532277558000	0.0638026
512	1532284755000	0.0635972
513	1532291958000	0.0637233
514	1532299156000	0.0623914
515	1532306360000	0.0625631
516	1532313555000	0.0627489
517	1532320764000	0.0639076
518	1532327958000	0.0637581
519	1532335158000	0.063985
520	1532342357000	0.063652
521	1532349553000	0.0625035
522	1532356756000	0.061208
523	1532363955000	0.0637502
524	1532371157000	0.0636559
525	1532378356000	0.064036
526	1532385559000	0.0642349
527	1532392758000	0.0635116
528	1532399962000	0.0637732
529	1532407161000	0.0631113
530	1532414361000	0.0631079
531	1532421554000	0.0631937
532	1532428761000	0.0639708
533	1532435951000	0.0648757
534	1532443162000	0.0648017
535	1532450359000	0.064328
536	1532457557000	0.0649797
537	1532464756000	0.0647809
538	1532471966000	0.065194
539	1532479157000	0.0658756
540	1532486356000	0.0652369
541	1532493566000	0.0643829
542	1532500757000	0.0643201
543	1532507959000	0.0635974
544	1532515160000	0.0632484
545	1532522354000	0.0627787
546	1532529558000	0.0621175
547	1532536755000	0.0605267
548	1532543963000	0.0604285
549	1532551162000	0.060571
550	1532558354000	0.0608724
551	1532565554000	0.0603854
552	1532572768000	0.0602603
553	1532579970000	0.0607552
554	1532587168000	0.0612533
555	1532594370000	0.0616282
556	1532601569000	0.0607982
557	1532608768000	0.0604216
558	1532615971000	0.0614738
559	1532623167000	0.0624189
560	1532630368000	0.0615003
561	1532637574000	0.0631364
562	1532644770000	0.0616244
563	1532651971000	0.0604273
564	1532659168000	0.0613216
565	1532666365000	0.063177
566	1532673567000	0.0620804
567	1532680776000	0.0622495
568	1532687970000	0.062685
569	1532695170000	0.0625385
570	1532702368000	0.0625834
571	1532709569000	0.0640749
572	1532716769000	0.0629435
573	1532723971000	0.0629047
574	1532731170000	0.0628851
575	1532738368000	0.0627907
576	1532745570000	0.0624351
577	1532752772000	0.0624426
578	1532759973000	0.0625751
579	1532767173000	0.0624875
580	1532774369000	0.0628283
581	1532781575000	0.0624956
582	1532788770000	0.0624467
583	1532795972000	0.0622593
584	1532803174000	0.0620864
585	1532810378000	0.062178
586	1532817574000	0.0621926
587	1532824767000	0.0623189
588	1532831970000	0.0626572
589	1532839169000	0.0619819
590	1532846371000	0.0614255
591	1532853568000	0.0604476
592	1532860771000	0.0603739
593	1532867966000	0.0595559
594	1532875172000	0.059702
595	1532882378000	0.060839
596	1532889568000	0.0610473
597	1532896768000	0.0610985
598	1532903972000	0.0608085
599	1532911178000	0.0597982
600	1532918374000	0.0617192
601	1532925570000	0.0604646
602	1532933061000	0.0596437
603	1532940287000	0.05926
604	1532947461000	0.0587498
605	1532954658000	0.0588222
606	1532961857000	0.0596918
607	1532969059000	0.0582
608	1532976253000	0.0601337
609	1532983457000	0.0605229
610	1532990659000	0.0590952
611	1532997862000	0.0590711
612	1533005060000	0.059613
613	1533012255000	0.0597414
614	1533019454000	0.0594973
615	1533026655000	0.0602924
616	1533033861000	0.0573487
617	1533041059000	0.0575867
618	1533048260000	0.0570648
619	1533055461000	0.0564042
620	1533062670000	0.0568401
621	1533069863000	0.0575335
622	1533077060000	0.0569975
623	1533084257000	0.0569563
624	1533091463000	0.0533505
625	1533098658000	0.0537324
626	1533105862000	0.0545348
627	1533113065000	0.0538608
628	1533120256000	0.0544334
629	1533127457000	0.0542345
630	1533134666000	0.0559791
631	1533141860000	0.0560581
632	1533149062000	0.052518
633	1533156263000	0.0528119
634	1533163461000	0.0525374
635	1533170661000	0.0541289
636	1533177859000	0.0546481
637	1533185058000	0.0545191
638	1533192259000	0.0540873
639	1533199459000	0.0536521
640	1533206668000	0.0535875
641	1533213854000	0.052819
642	1533221063000	0.0524449
643	1533228253000	0.0529898
644	1533235450000	0.0528018
645	1533242658000	0.052892
646	1533249859000	0.052365
647	1533257064000	0.0523434
648	1533264254000	0.0502725
649	1533271451000	0.0505438
650	1533278655000	0.0509754
651	1533285859000	0.050287
652	1533293058000	0.0508693
653	1533300259000	0.0525809
654	1533307454000	0.0523586
655	1533317658000	0.0531868
656	1533324860000	0.0532478
657	1533332064000	0.0542203
658	1533339261000	0.0536042
659	1533346457000	0.0528969
660	1533353652000	0.053505
661	1533360860000	0.0549144
662	1533368058000	0.0542581
663	1533375259000	0.0548014
664	1533382457000	0.0540458
665	1533389661000	0.0529648
666	1533396854000	0.0529204
667	1533404057000	0.0524838
668	1533411259000	0.0525087
669	1533418463000	0.0525606
670	1533425662000	0.0534476
671	1533432859000	0.0525137
672	1533440061000	0.0521023
673	1533447257000	0.0523051
674	1533454455000	0.0526337
675	1533461661000	0.0520534
676	1533468859000	0.0532708
677	1533476361000	0.05336
678	1533483557000	0.0533035
679	1533490755000	0.0534884
680	1533497962000	0.0533352
681	1533505154000	0.0528132
682	1533512362000	0.0525097
683	1533519552000	0.052876
684	1533526761000	0.0530011
685	1533533958000	0.0525325
686	1533541155000	0.0528106
687	1533548356000	0.0526076
688	1533555556000	0.0525952
689	1533562757000	0.0525058
690	1533569960000	0.0522014
691	1533577153000	0.0521353
692	1533584356000	0.0520874
693	1533591563000	0.0520959
694	1533598758000	0.0520922
695	1533605959000	0.0520455
696	1533613154000	0.0508124
697	1533620361000	0.0506661
698	1533627564000	0.0528283
699	1533634761000	0.0530222
700	1533641959000	0.0528484
701	1533649165000	0.0530535
702	1533656355000	0.0512928
703	1533663558000	0.0512195
704	1533670760000	0.0509731
705	1533677961000	0.0463801
706	1533685154000	0.0464953
707	1533692365000	0.0465829
708	1533699564000	0.0459297
709	1533706759000	0.045055
710	1533713958000	0.0460363
711	1533721157000	0.0453102
712	1533728356000	0.0462611
713	1533735554000	0.0459177
714	1533742761000	0.0448612
715	1533749961000	0.0438294
716	1533757152000	0.0441366
717	1533764355000	0.04392
718	1533771560000	0.0437211
719	1533778754000	0.0438682
720	1533785961000	0.0447699
721	1533793155000	0.0444287
722	1533800354000	0.044511
723	1533807563000	0.0451694
724	1533814756000	0.0431997
725	1533821957000	0.0431463
726	1533829166000	0.0443169
727	1533836354000	0.0438373
728	1533843554000	0.0427312
729	1533850757000	0.0447654
730	1533857963000	0.0436228
731	1533865162000	0.0437542
732	1533872358000	0.0433549
733	1533879578000	0.0431292
734	1533886462000	0.0435173
735	1533893661000	0.0429485
736	1533900866000	0.0433798
737	1533908062000	0.0455356
738	1533915258000	0.0440365
739	1533922459000	0.0454624
740	1533929662000	0.0441328
741	1533936860000	0.0431011
742	1533944064000	0.0427674
743	1533951260000	0.0423586
744	1533958463000	0.0407477
745	1533965662000	0.0389018
746	1533972860000	0.039193
747	1533980060000	0.0396296
748	1533987257000	0.0397066
749	1533994460000	0.0397237
750	1534001657000	0.0411059
751	1534008857000	0.042874
752	1534016064000	0.0418932
753	1534023265000	0.0419994
754	1534030468000	0.0411126
755	1534037662000	0.0405512
756	1534044859000	0.0420271
757	1534052065000	0.041022
758	1534059263000	0.0400173
759	1534066466000	0.0397489
760	1534073668000	0.0397609
761	1534080866000	0.0393195
762	1534088064000	0.0397672
763	1534095256000	0.0402253
764	1534102466000	0.0401648
765	1534109657000	0.039819
766	1534116866000	0.0397281
767	1534124067000	0.0399709
768	1534131267000	0.0395187
769	1534138463000	0.0392423
770	1534145663000	0.039014
771	1534152874000	0.0396669
772	1534160061000	0.0396324
773	1534167258000	0.0382766
774	1534174466000	0.0370121
775	1534181664000	0.0357478
776	1534188868000	0.0378018
777	1534196064000	0.0358166
778	1534203268000	0.0361774
779	1534210466000	0.0324758
780	1534217670000	0.030352
781	1534224867000	0.0306836
782	1534232068000	0.0291158
783	1534239268000	0.0299642
784	1534246464000	0.0290558
785	1534253670000	0.0291696
786	1534260867000	0.0292146
787	1534268065000	0.0290427
788	1534275270000	0.0292912
789	1534282469000	0.0294212
790	1534289668000	0.0323484
791	1534296868000	0.0318278
792	1534304072000	0.0351864
793	1534311275000	0.0359164
794	1534318462000	0.0343526
795	1534325677000	0.0345121
796	1534332869000	0.0334043
797	1534340069000	0.0358902
798	1534347266000	0.0378958
799	1534354470000	0.0351484
800	1534361664000	0.0357471
801	1534368872000	0.0356826
802	1534376067000	0.0349067
803	1534383268000	0.0343088
804	1534390478000	0.0352882
805	1534397653000	0.0355954
806	1534404871000	0.0361295
807	1534412067000	0.0372728
808	1534419275000	0.0376003
809	1534426470000	0.0370619
810	1534433666000	0.0400425
811	1534440871000	0.0378019
812	1534448068000	0.0379303
813	1534455272000	0.0372533
814	1534462474000	0.0370354
815	1534469677000	0.0374162
816	1534476878000	0.0379103
817	1534484076000	0.0380803
818	1534491270000	0.0388788
819	1534498473000	0.0386825
820	1534505679000	0.0385517
821	1534512873000	0.0386664
822	1534520080000	0.0380316
823	1534527275000	0.0382905
824	1534534477000	0.0399049
825	1534541682000	0.0382313
