	0	1
0	1528597181000	0.0748044
1	1528604379000	0.0774554
2	1528611580000	0.0738998
3	1528618779000	0.0603851
4	1528625979000	0.0657861
5	1528633180000	0.0694349
6	1528640379000	0.0691667
7	1528647579000	0.0689675
8	1528654779000	0.0637897
9	1528661979000	0.0640929
10	1528669179000	0.0607442
11	1528676379000	0.0596135
12	1528683580000	0.0579967
13	1528690780000	0.0578598
14	1528697980000	0.0578662
15	1528705179000	0.0585816
16	1528712379000	0.0574333
17	1528719579000	0.0597289
18	1528726778000	0.0585834
19	1528733979000	0.058484
20	1528741179000	0.062621
21	1528748380000	0.0580373
22	1528755579000	0.0581802
23	1528762787000	0.0590116
24	1528769979000	0.0600797
25	1528777180000	0.0611455
26	1528784379000	0.0610017
27	1528791579000	0.0581111
28	1528798779000	0.0676585
29	1528805979000	0.0634214
30	1528813179000	0.062951
31	1528820379000	0.0633257
32	1528827581000	0.0617791
33	1528834779000	0.0590833
34	1528841979000	0.0596025
35	1528849180000	0.0585504
36	1528856378000	0.0599841
37	1528863579000	0.0601258
38	1528870779000	0.0601379
39	1528877980000	0.0591376
40	1528885179000	0.0588939
41	1528892379000	0.0561343
42	1528899579000	0.055329
43	1528906779000	0.0511645
44	1528913979000	0.0538854
45	1528921179000	0.0531001
46	1528928380000	0.0531921
47	1528935580000	0.0537764
48	1528942779000	0.0530223
49	1528949979000	0.0562689
50	1528957180000	0.0576754
51	1528964379000	0.0585656
52	1528971579000	0.0574049
53	1528978779000	0.0580824
54	1528985980000	0.0565117
55	1528993180000	0.0577923
56	1529000380000	0.060957
57	1529007580000	0.0615855
58	1529014779000	0.0634294
59	1529021979000	0.0657212
60	1529029179000	0.0643504
61	1529036379000	0.06459
62	1529043579000	0.0639104
63	1529050780000	0.0636639
64	1529057979000	0.05997
65	1529065179000	0.0589928
66	1529072379000	0.0604805
67	1529079579000	0.0606885
68	1529086779000	0.0602777
69	1529093979000	0.0611925
70	1529101180000	0.0585809
71	1529108379000	0.0586024
72	1529115579000	0.0589776
73	1529122779000	0.0587189
74	1529129979000	0.0589063
75	1529137180000	0.0583576
76	1529144380000	0.0578405
77	1529151580000	0.0584221
78	1529158779000	0.058134
