	0	1
0	1515012852000	37.4667
1	1515020052000	32.4611
2	1515027252000	34.8557
3	1515034452000	40.5866
4	1515041653000	40.1989
5	1515048852000	40.2803
6	1515056052000	39.6359
7	1515063252000	38.4441
8	1515070452000	34.7591
9	1515077652000	36.0078
10	1515084852000	35.9701
11	1515092052000	35.7775
12	1515099253000	37.0817
13	1515106453000	79.46
14	1515113652000	79.1383
15	1515120852000	81.2664
16	1515128053000	82.9898
17	1515135253000	84.3751
18	1515142452000	84.4141
19	1515149652000	82.7774
20	1515156852000	32.9299
21	1515164052000	32.5812
22	1515171253000	31.6823
23	1515178452000	31.6844
24	1515185652000	32.5655
25	1515192852000	31.5908
26	1515200052000	32.3204
27	1515207252000	32.4075
28	1515214451000	32.528
29	1515221652000	32.8035
30	1515228852000	40.3313
31	1515236052000	40.6112
32	1515243252000	32.688
33	1515250453000	39.3803
34	1515257652000	37.1755
35	1515264852000	36.8737
36	1515272052000	37.3643
37	1515279252000	37.4406
38	1515286452000	37.6335
39	1515293652000	37.5875
40	1515300852000	38.5809
41	1515308052000	39.159
42	1515315252000	39.3602
43	1515322452000	37.5182
44	1515329652000	53.4253
45	1515336852000	53.3432
46	1515344052000	52.2507
47	1515351252000	51.7038
48	1515358452000	35.5472
49	1515365653000	36.4333
50	1515372852000	35.8626
51	1515380052000	35.2137
52	1515387252000	146.821
53	1515394452000	93.4785
54	1515401653000	30.2718
55	1515408852000	29.8282
56	1515416052000	29.908
57	1515423252000	28.0852
58	1515430452000	54.9922
59	1515437652000	23.7503
60	1515444853000	45.6187
61	1515452052000	45.0168
62	1515459252000	30.7407
63	1515466453000	31.6562
64	1515473653000	55.2907
65	1515480852000	54.1451
66	1515488053000	35.4629
67	1515495253000	33.2357
68	1515502453000	33.7317
69	1515509652000	40.0806
70	1515516852000	49.3557
71	1515524052000	69.2335
72	1515531253000	72.7887
73	1515538452000	85.5942
74	1515545653000	86.799
75	1515552852000	90.5343
76	1515560052000	110.293
77	1515567252000	89.5679
78	1515574452000	85.3681
79	1515581653000	86.3016
80	1515588852000	92.3393
81	1515596052000	86.7534
82	1515603253000	91.7337
83	1515610452000	85.4129
84	1515617655000	93.1555
85	1515624852000	72.7832
