	0	1
0	1528597466000	6.88614
1	1528604666000	6.71069
2	1528611865000	6.72116
3	1528619067000	6.64986
4	1528626265000	6.7214
5	1528633466000	6.70937
6	1528640667000	6.68346
7	1528647865000	6.64078
8	1528655064000	6.10072
9	1528662264000	6.08908
10	1528669466000	5.65042
11	1528676666000	5.79903
12	1528683865000	5.90222
13	1528691066000	5.94609
14	1528698264000	5.90473
15	1528705464000	5.92985
16	1528712666000	5.91438
17	1528719865000	5.8792
18	1528727065000	5.78431
19	1528734264000	5.80552
20	1528741464000	5.75067
21	1528748665000	5.77356
22	1528755864000	5.93435
23	1528763068000	6.06357
24	1528770265000	6.19896
25	1528777465000	6.0313
26	1528784667000	6.07896
27	1528791865000	6.03972
28	1528799065000	5.98456
29	1528806264000	5.93095
30	1528813464000	5.77975
31	1528820664000	5.77307
32	1528827865000	5.76611
33	1528835066000	5.64222
34	1528842265000	5.69826
35	1528849465000	5.69086
36	1528856664000	5.72519
37	1528863865000	5.72613
38	1528871064000	5.7022
39	1528878265000	5.66213
40	1528885464000	5.41594
41	1528892664000	5.46509
42	1528899865000	5.44742
43	1528907066000	5.31678
44	1528914266000	5.55642
45	1528921465000	5.46322
46	1528928665000	5.51752
47	1528935865000	5.59472
48	1528943065000	5.61204
49	1528950265000	5.69453
50	1528957466000	5.57647
51	1528964665000	5.65369
52	1528971866000	5.72129
53	1528979065000	5.66292
54	1528986264000	5.55326
55	1528993467000	5.50055
56	1529000664000	5.83695
57	1529007866000	5.81431
58	1529015065000	5.87281
59	1529022266000	5.83832
60	1529029465000	5.8344
61	1529036665000	5.78553
62	1529043865000	5.77159
63	1529051065000	5.75855
64	1529058264000	5.85554
65	1529065466000	5.69043
66	1529072665000	5.73821
67	1529079865000	5.83699
68	1529087065000	5.79247
69	1529094265000	5.7171
70	1529101464000	5.75617
71	1529108665000	5.61236
72	1529115867000	5.74753
73	1529123064000	5.68111
74	1529130266000	5.62003
75	1529137465000	5.60641
76	1529144667000	5.71673
77	1529151865000	5.7417
78	1529159066000	5.70722
79	1529166267000	5.70177
80	1529173465000	5.66283
81	1529180665000	5.63731
82	1529187865000	5.63787
83	1529195065000	5.6783
84	1529202266000	5.70313
85	1529209466000	5.66323
86	1529216667000	5.66256
87	1529223865000	5.76894
88	1529231066000	5.70624
89	1529238267000	5.67802
90	1529245466000	5.60237
91	1529252665000	5.75433
92	1529259865000	5.64239
93	1529267066000	5.63105
94	1529274266000	5.64219
95	1529281464000	5.61101
96	1529288665000	5.58013
97	1529295865000	5.68534
98	1529303065000	5.64629
99	1529310266000	5.56214
100	1529317466000	5.59126
101	1529324666000	5.5736
102	1529331865000	5.57562
103	1529339065000	5.65669
104	1529346265000	5.75313
105	1529353467000	5.74073
106	1529360665000	5.75408
107	1529367865000	5.76143
108	1529375066000	5.77085
109	1529382267000	5.72179
110	1529389465000	5.72744
111	1529396666000	5.69089
112	1529403865000	5.71769
113	1529411065000	5.77896
114	1529418266000	5.83321
115	1529425466000	5.79422
116	1529432665000	5.78744
117	1529439866000	5.77461
118	1529447066000	5.76824
119	1529454265000	5.83111
120	1529461465000	5.69713
121	1529468665000	5.65481
122	1529475865000	5.66849
123	1529483066000	5.66214
124	1529490265000	5.64917
125	1529497465000	5.63738
126	1529504664000	5.7449
127	1529511865000	5.73588
128	1529519064000	5.71273
129	1529526265000	5.81801
130	1529533465000	5.80026
131	1529540666000	5.7278
132	1529547864000	5.7407
133	1529555064000	5.83027
134	1529562265000	5.76271
135	1529569464000	5.68977
136	1529576665000	5.65794
137	1529583865000	5.66235
138	1529591065000	5.66176
139	1529598264000	5.56674
140	1529605465000	5.54654
141	1529612665000	5.56179
142	1529619864000	5.49969
143	1529627065000	5.51426
144	1529634265000	5.40425
145	1529641464000	5.36744
146	1529648665000	5.34038
147	1529655866000	5.26151
148	1529663066000	5.14444
149	1529670265000	5.08641
150	1529677465000	4.95939
151	1529684665000	4.93158
152	1529691865000	4.95947
153	1529699065000	4.92639
154	1529706263000	4.85913
155	1529713465000	4.85964
156	1529720664000	4.89746
157	1529727863000	4.80976
158	1529735065000	4.7412
159	1529742264000	4.75684
160	1529749465000	4.78028
161	1529756664000	4.75322
162	1529763865000	4.80364
163	1529771067000	4.76826
164	1529778265000	4.79105
165	1529785464000	4.79512
166	1529792664000	4.8543
167	1529799864000	4.81111
168	1529807065000	4.78957
169	1529814265000	4.5969
170	1529821464000	4.26264
171	1529828664000	4.38509
172	1529835865000	4.40568
173	1529843068000	4.45014
174	1529850265000	4.42388
175	1529857464000	4.35837
176	1529864665000	4.72564
177	1529871865000	4.69641
178	1529879065000	4.73066
179	1529886265000	4.68313
180	1529893463000	4.63767
181	1529900664000	4.61182
182	1529907866000	4.60971
183	1529915064000	4.59845
184	1529922265000	4.66403
185	1529929465000	4.76417
186	1529936665000	4.80686
187	1529943864000	4.87502
188	1529951064000	4.85773
189	1529958265000	4.80991
190	1529965465000	4.82245
191	1529972664000	4.84334
192	1529979860000	4.7665
