	0	1
0	1528597457000	0.020008
1	1528604656000	0.0191794
2	1528611856000	0.0220182
3	1528619056000	0.0216863
4	1528626255000	0.0219399
5	1528633455000	0.0147613
6	1528640655000	0.0162706
7	1528647856000	0.0204628
8	1528655056000	0.0189846
9	1528662256000	0.0203339
10	1528669456000	0.0201718
11	1528676656000	0.0230631
12	1528683856000	0.0267047
13	1528691056000	0.024699
14	1528698255000	0.0247
15	1528705457000	0.0248289
16	1528712656000	0.0247563
17	1528719855000	0.0244296
18	1528727057000	0.0241727
19	1528734255000	0.0262957
20	1528741456000	0.0257211
21	1528748656000	0.0258617
22	1528755855000	0.0258767
23	1528763058000	0.0265025
24	1528770257000	0.0264972
25	1528777458000	0.0263987
26	1528784655000	0.0264076
27	1528791856000	0.0263327
28	1528799055000	0.0264584
29	1528806256000	0.0266052
30	1528813455000	0.025899
31	1528820655000	0.0247796
32	1528827856000	0.0248472
33	1528835056000	0.024127
34	1528842255000	0.0241721
35	1528849457000	0.0260262
36	1528856656000	0.0241374
37	1528863855000	0.0241047
38	1528871055000	0.0241937
39	1528878256000	0.0240111
40	1528885455000	0.0254505
41	1528892655000	0.0236169
42	1528899856000	0.0234784
43	1528907055000	0.0232645
44	1528914256000	0.0261573
45	1528921457000	0.0226508
46	1528928655000	0.0282768
47	1528935856000	0.0284172
48	1528943056000	0.0232506
49	1528950257000	0.023554
50	1528957456000	0.0234377
51	1528964656000	0.0235721
52	1528971855000	0.0235159
53	1528979056000	0.0235331
54	1528986255000	0.028961
55	1528993456000	0.0231626
56	1529000656000	0.0242162
57	1529007855000	0.0241016
58	1529015055000	0.0241351
59	1529022257000	0.0240938
60	1529029456000	0.0239574
61	1529036656000	0.023911
62	1529043855000	0.024057
63	1529051056000	0.0239659
64	1529058256000	0.0238351
65	1529065458000	0.0234825
66	1529072656000	0.0235011
67	1529079856000	0.023614
68	1529087055000	0.0236581
69	1529094255000	0.0236118
70	1529101456000	0.0234215
71	1529108655000	0.0233898
72	1529115856000	0.0234331
73	1529123055000	0.0233823
74	1529130256000	0.0233872
75	1529137455000	0.0233027
76	1529144655000	0.0234322
77	1529151856000	0.0235017
78	1529159056000	0.027814
79	1529166256000	0.024134
80	1529173455000	0.0247107
81	1529180657000	0.0247132
82	1529187859000	0.0234034
83	1529195056000	0.0186101
84	1529202255000	0.0186149
85	1529209456000	0.0185632
86	1529216656000	0.0186251
87	1529223856000	0.0189554
88	1529231057000	0.0188574
89	1529238255000	0.0188416
90	1529245456000	0.0170639
91	1529252655000	0.0174883
92	1529259855000	0.0175212
93	1529267056000	0.0192075
94	1529274256000	0.024028
95	1529281455000	0.024853
96	1529288655000	0.0247601
97	1529295859000	0.0226047
98	1529303058000	0.0285418
99	1529310256000	0.022549
100	1529317457000	0.0231693
101	1529324656000	0.0226788
102	1529331855000	0.0247963
103	1529339055000	0.0211119
104	1529346255000	0.0218614
105	1529353455000	0.0218369
106	1529360655000	0.0218773
107	1529367855000	0.0216899
108	1529375055000	0.0216845
109	1529382256000	0.0216717
110	1529389455000	0.0216526
111	1529396655000	0.021619
112	1529403855000	0.0216908
113	1529411055000	0.0217268
114	1529418255000	0.0219626
115	1529425455000	0.0217508
116	1529432655000	0.0218554
117	1529439858000	0.0217734
118	1529447055000	0.021714
119	1529454256000	0.0217925
120	1529461455000	0.0213528
121	1529468655000	0.0213089
122	1529475856000	0.0236039
123	1529483055000	0.0208947
124	1529490254000	0.0208822
125	1529497455000	0.0208886
126	1529504655000	0.0209999
127	1529511859000	0.0210825
128	1529519055000	0.0210328
129	1529526254000	0.0209855
130	1529533454000	0.0209086
131	1529540655000	0.0206379
132	1529547855000	0.0207486
133	1529555055000	0.0206579
134	1529562255000	0.0206052
135	1529569455000	0.0197787
136	1529576656000	0.0197375
137	1529583855000	0.0231453
138	1529591055000	0.0219846
139	1529598256000	0.0219599
140	1529605455000	0.0194094
141	1529612655000	0.0194525
142	1529619855000	0.0193833
143	1529627055000	0.0210858
144	1529634256000	0.0208825
145	1529641455000	0.0208851
146	1529648655000	0.0209229
147	1529655856000	0.0204066
148	1529663055000	0.0196838
149	1529670255000	0.0190761
150	1529677454000	0.0185779
151	1529684655000	0.0185296
152	1529691855000	0.0185281
153	1529699055000	0.0183653
154	1529706256000	0.0181917
155	1529713455000	0.0182615
156	1529720655000	0.0185131
157	1529727854000	0.0184312
158	1529735056000	0.0182957
159	1529742256000	0.0184072
160	1529749455000	0.0185596
161	1529756655000	0.0185163
162	1529763855000	0.0192529
163	1529771056000	0.0192596
164	1529778255000	0.0192652
165	1529785455000	0.019254
166	1529792654000	0.0195308
167	1529799854000	0.0192778
168	1529807057000	0.0192089
169	1529814256000	0.0190097
170	1529821454000	0.0184722
171	1529828655000	0.0184331
172	1529835855000	0.0185516
173	1529843057000	0.0186223
174	1529850255000	0.018694
175	1529857455000	0.01852
176	1529864654000	0.0286382
177	1529871855000	0.0227221
178	1529879057000	0.0226548
179	1529886255000	0.022582
180	1529893455000	0.0281645
181	1529900655000	0.0283078
182	1529907855000	0.0283428
183	1529915055000	0.0301619
184	1529922255000	0.0312839
185	1529929454000	0.0313234
186	1529936654000	0.0302847
187	1529943855000	0.0252556
188	1529951055000	0.025286
189	1529958255000	0.0251542
190	1529965455000	0.0251872
191	1529972657000	0.025108
192	1529979851000	0.0250602
193	1529987052000	0.024965
194	1529994249000	0.0225437
195	1530001450000	0.0231034
196	1530008650000	0.0234875
197	1530015850000	0.0231072
198	1530023050000	0.0222154
199	1530030249000	0.0223267
200	1530037449000	0.0223502
201	1530044651000	0.0223351
202	1530051850000	0.0221772
203	1530059351000	0.0222616
204	1530066553000	0.0222899
205	1530073751000	0.0222626
206	1530080952000	0.0225959
207	1530088152000	0.0225848
208	1530095353000	0.0226295
