	0	1
0	1528597176000	4.56999
1	1528604377000	4.72391
2	1528611575000	5.12365
3	1528618776000	5.06343
4	1528625976000	5.06651
5	1528633176000	5.0796
6	1528640377000	5.09089
7	1528647577000	4.47138
8	1528654776000	4.11333
9	1528661977000	4.20279
10	1528669176000	4.16418
11	1528676376000	4.17139
12	1528683576000	4.19336
13	1528690776000	4.21347
14	1528697976000	4.23184
15	1528705176000	4.26057
16	1528712376000	4.38069
17	1528719577000	4.40624
18	1528726776000	4.58778
19	1528733976000	4.60235
20	1528741176000	4.58245
21	1528748376000	4.61338
22	1528755576000	4.62175
23	1528762781000	4.67857
24	1528769976000	4.68118
25	1528777177000	4.60847
26	1528784376000	4.65126
27	1528791577000	4.88696
28	1528798776000	4.88148
29	1528805976000	4.94213
30	1528813176000	4.78115
31	1528820375000	4.78017
32	1528827576000	4.73751
33	1528834776000	4.61861
34	1528841977000	4.3222
35	1528849178000	4.33104
36	1528856376000	4.32441
37	1528863578000	4.45196
38	1528870776000	4.50791
39	1528877976000	4.51145
40	1528885177000	4.4731
41	1528892377000	4.48804
42	1528899575000	4.50076
43	1528906776000	4.45502
44	1528913976000	3.86603
45	1528921176000	3.67834
46	1528928376000	3.68898
47	1528935576000	4.42761
48	1528942776000	4.0999
49	1528949976000	4.79875
50	1528957175000	4.76199
51	1528964377000	4.59467
52	1528971575000	4.74828
53	1528978776000	4.78309
54	1528985976000	4.90408
55	1528993176000	4.87182
56	1529000376000	5.09992
57	1529007576000	5.08207
58	1529014776000	5.09565
59	1529021975000	5.08192
60	1529029176000	4.97611
61	1529036376000	4.92489
62	1529043576000	4.85861
63	1529050776000	4.92741
64	1529057975000	4.76918
65	1529065176000	4.7162
66	1529072375000	4.70208
67	1529079576000	4.73032
68	1529086776000	4.70418
69	1529093976000	4.70202
70	1529101177000	4.65277
71	1529108376000	4.60665
72	1529115577000	4.62131
73	1529122775000	4.62049
74	1529129976000	4.63579
75	1529137176000	4.62966
76	1529144377000	4.24322
77	1529151576000	4.64921
78	1529158776000	4.74166
79	1529165976000	4.5781
80	1529173176000	4.81833
81	1529180377000	4.81649
82	1529187576000	4.82181
83	1529194776000	4.81534
84	1529201976000	4.81674
85	1529209176000	4.8288
86	1529216376000	4.82035
87	1529223577000	4.82299
88	1529230776000	4.80919
89	1529237976000	4.82008
90	1529245176000	4.68733
91	1529252377000	4.54996
92	1529259577000	4.84546
93	1529266777000	4.82154
94	1529273976000	4.85173
95	1529281177000	4.81336
96	1529288376000	4.78762
97	1529295577000	4.54671
98	1529302776000	4.56676
99	1529309976000	4.56564
100	1529317177000	4.57152
101	1529324376000	4.56703
102	1529331576000	4.94958
103	1529338776000	4.51776
104	1529345976000	4.70222
105	1529353176000	4.6931
106	1529360375000	4.6964
107	1529367577000	4.69172
108	1529374776000	4.69857
109	1529381976000	4.69089
