	0	1
0	1533057566000	0.00177513
1	1533064765000	0.0017065
2	1533071958000	0.0019778
3	1533079163000	0.0017984
4	1533086357000	0.00214346
5	1533093560000	0.00232335
6	1533100764000	0.00251133
7	1533107958000	0.00208733
8	1533115163000	0.00210385
9	1533122388000	0.00241224
10	1533129565000	0.00226685
11	1533136757000	0.00232367
12	1533143963000	0.00223196
13	1533151161000	0.00223006
14	1533158361000	0.00204822
15	1533165568000	0.00197925
16	1533172764000	0.00200716
17	1533179962000	0.00198915
18	1533187162000	0.00200964
19	1533194362000	0.00251608
20	1533201562000	0.00256679
21	1533208762000	0.00226071
22	1533215965000	0.00212644
23	1533223161000	0.00215597
24	1533230365000	0.00218369
25	1533237565000	0.00223509
26	1533244766000	0.00214389
27	1533251964000	0.002168
28	1533259161000	0.00212815
29	1533266361000	0.0024439
30	1533273566000	0.0024625
31	1533280764000	0.0023871
32	1533287955000	0.00239066
33	1533295153000	0.00224291
34	1533302366000	0.00225099
35	1533309567000	0.00216395
36	1533317363000	0.00220636
37	1533324563000	0.00226207
38	1533331790000	0.00227154
39	1533338961000	0.00235673
40	1533346160000	0.00220872
41	1533353361000	0.00240693
42	1533360560000	0.00222517
43	1533367760000	0.00216149
44	1533374966000	0.00222665
45	1533382162000	0.00211303
46	1533389364000	0.00212301
47	1533396558000	0.00208296
48	1533403764000	0.00201863
49	1533410965000	0.00195728
50	1533418164000	0.00156716
51	1533425362000	0.00182708
52	1533432563000	0.00174023
53	1533439764000	0.00167689
54	1533446965000	0.00168659
55	1533454162000	0.00167905
56	1533461365000	0.0016856
57	1533468558000	0.0016942
58	1533475771000	0.00167032
59	1533482961000	0.00165619
60	1533490158000	0.00165477
61	1533497361000	0.00184316
62	1533504565000	0.00174977
63	1533511763000	0.00181133
64	1533518960000	0.00157423
65	1533526164000	0.00158969
66	1533533360000	0.00158013
67	1533540568000	0.00166122
68	1533547762000	0.00163495
69	1533554959000	0.00162794
70	1533562154000	0.00165376
71	1533569353000	0.00177834
72	1533576561000	0.00181604
73	1533583762000	0.00193957
74	1533590964000	0.00174209
75	1533598165000	0.00168727
76	1533605367000	0.00169201
77	1533612561000	0.00181545
78	1533619759000	0.00168634
79	1533626961000	0.00169041
80	1533634168000	0.00169419
81	1533641364000	0.001705
82	1533648564000	0.00178364
83	1533655757000	0.00178332
84	1533662964000	0.00178263
85	1533670160000	0.00191557
86	1533677362000	0.0018183
87	1533684563000	0.00181275
88	1533691763000	0.00178388
89	1533698966000	0.00177947
90	1533706163000	0.00174145
91	1533713363000	0.00169707
92	1533720558000	0.00168878
93	1533727763000	0.00169083
94	1533734960000	0.00174918
95	1533742164000	0.00175073
96	1533749352000	0.0016277
97	1533756565000	0.00158196
98	1533763766000	0.0016363
99	1533770959000	0.00162466
100	1533778160000	0.00163895
101	1533785360000	0.00163822
102	1533792566000	0.0016022
103	1533799761000	0.0016025
104	1533806960000	0.00159804
105	1533814162000	0.00159859
106	1533821355000	0.0015751
107	1533828568000	0.00163295
108	1533835761000	0.00171474
109	1533842963000	0.00176742
110	1533850165000	0.00182473
111	1533857356000	0.00180827
112	1533864560000	0.00180642
113	1533871763000	0.00185736
114	1533878977000	0.0017204
115	1533885862000	0.00163906
116	1533893069000	0.00159821
117	1533900265000	0.00166493
118	1533907466000	0.00173989
119	1533914664000	0.00182614
120	1533921866000	0.00180825
121	1533929064000	0.00171786
122	1533936264000	0.00167675
123	1533943467000	0.00174678
124	1533950667000	0.00171853
125	1533957866000	0.00159978
126	1533965064000	0.00146692
127	1533972267000	0.00136937
128	1533979467000	0.00141252
129	1533986666000	0.00161174
130	1533993871000	0.00159146
131	1534001070000	0.00157097
132	1534008270000	0.001644
133	1534015470000	0.00166101
134	1534022672000	0.00161808
135	1534029868000	0.00162108
136	1534037068000	0.00158571
137	1534044258000	0.00145352
138	1534051472000	0.00144795
139	1534058665000	0.0014613
140	1534065872000	0.00147729
141	1534073073000	0.00141595
142	1534080269000	0.00128668
143	1534087469000	0.00128983
144	1534094674000	0.00128723
145	1534101870000	0.00151643
146	1534109075000	0.00152505
147	1534116274000	0.0014012
148	1534123472000	0.00140361
149	1534130670000	0.00121949
150	1534137874000	0.00153163
151	1534145071000	0.0012972
152	1534152275000	0.00131145
153	1534159467000	0.0015017
154	1534166670000	0.00152099
155	1534173868000	0.00148412
156	1534181071000	0.00142631
157	1534188271000	0.00143146
158	1534195472000	0.00144394
159	1534202672000	0.00158897
160	1534209871000	0.00163686
161	1534217070000	0.00157258
162	1534224274000	0.00157679
163	1534231472000	0.00146052
164	1534238677000	0.0014811
165	1534245873000	0.00152598
