	0	1
0	1532976262000	1.16895
1	1532983460000	1.17055
2	1532990662000	1.17254
3	1532997864000	1.17195
4	1533005064000	1.17172
5	1533012258000	1.16895
6	1533019459000	1.172
7	1533026662000	1.16762
8	1533033864000	1.16424
9	1533041064000	1.18277
10	1533048264000	1.16782
11	1533055465000	1.17156
12	1533062670000	1.16717
13	1533069866000	1.17142
14	1533077064000	1.16935
15	1533084266000	1.17365
16	1533091462000	1.16438
17	1533098688000	1.16434
18	1533105869000	1.16756
19	1533113062000	1.1612
20	1533120261000	1.16613
21	1533127462000	1.17215
22	1533134666000	1.16314
23	1533141865000	1.17205
24	1533149063000	1.16852
25	1533156265000	1.16693
26	1533163462000	1.16478
27	1533170662000	1.16458
28	1533177868000	1.16715
29	1533185067000	1.16875
30	1533192266000	1.16682
31	1533199462000	1.1655
32	1533206665000	1.16602
33	1533213860000	1.16315
34	1533221065000	1.16225
35	1533228260000	1.16264
36	1533235457000	1.16344
37	1533242660000	1.162
38	1533249866000	1.15929
39	1533257063000	1.16132
40	1533264257000	1.15972
41	1533271456000	1.16148
42	1533278659000	1.16091
43	1533285862000	1.15946
44	1533293060000	1.15905
45	1533300262000	1.15905
46	1533307456000	1.16283
47	1533317663000	1.16226
48	1533324865000	1.16033
49	1533332065000	1.16295
50	1533339263000	1.16223
51	1533346465000	1.16353
52	1533353657000	1.16419
53	1533360866000	1.16435
54	1533368062000	1.16356
55	1533375259000	1.17139
56	1533382462000	1.15996
57	1533389667000	1.15771
58	1533396863000	1.15979
59	1533404064000	1.15846
60	1533411262000	1.1566
61	1533418462000	1.16064
62	1533425662000	1.16111
63	1533432863000	1.15679
64	1533440064000	1.1602
65	1533447261000	1.16932
66	1533454463000	1.1704
67	1533461660000	1.17146
68	1533468861000	1.16911
69	1533476063000	1.17139
70	1533483276000	1.16996
71	1533490464000	1.17182
72	1533497663000	1.17105
73	1533504865000	1.1711
74	1533512062000	1.17075
75	1533519264000	1.17052
76	1533526459000	1.16815
77	1533533661000	1.16657
78	1533540862000	1.16935
79	1533548066000	1.16271
80	1533555262000	1.16488
81	1533562465000	1.1799
82	1533569666000	1.16002
83	1533576867000	1.16142
84	1533584059000	1.16207
85	1533591271000	1.16496
86	1533598465000	1.16265
87	1533605668000	1.18147
88	1533612867000	1.16381
89	1533620062000	1.16398
90	1533627266000	1.16514
91	1533634462000	1.16229
92	1533641669000	1.15996
93	1533648861000	1.16256
94	1533656065000	1.16875
95	1533663266000	1.16226
96	1533670462000	1.1683
97	1533677666000	1.15127
98	1533684861000	1.1572
99	1533692065000	1.16005
100	1533699264000	1.16321
101	1533706462000	1.16165
102	1533713660000	1.16471
103	1533720861000	1.16885
104	1533728062000	1.16763
105	1533735257000	1.16611
106	1533742463000	1.17125
107	1533749667000	1.17145
108	1533756864000	1.17286
109	1533764064000	1.16473
110	1533771268000	1.1638
111	1533778465000	1.16731
112	1533785665000	1.16356
113	1533792866000	1.1787
114	1533800060000	1.18041
115	1533807261000	1.16782
116	1533814462000	1.16376
117	1533821662000	1.16329
118	1533828862000	1.17362
119	1533836066000	1.16783
120	1533843269000	1.16343
121	1533850465000	1.16356
122	1533857660000	1.1713
123	1533864863000	1.16833
124	1533872057000	1.16738
125	1533879270000	1.16637
126	1533886167000	1.17821
127	1533893368000	1.17863
128	1533900559000	1.1614
129	1533907769000	1.16335
130	1533914966000	1.16193
131	1533922161000	1.16149
132	1533929367000	1.15926
133	1533936564000	1.14907
134	1533943766000	1.14711
135	1533950965000	1.1469
136	1533958169000	1.14924
137	1533965369000	1.15494
138	1533972567000	1.15523
139	1533979764000	1.15469
140	1533986964000	1.1581
141	1533994167000	1.15001
142	1534001365000	1.17596
143	1534008564000	1.15865
144	1534015765000	1.16774
145	1534022972000	1.17087
146	1534030171000	1.17217
147	1534037361000	1.16655
148	1534044572000	1.17224
149	1534051765000	1.16957
150	1534058968000	1.16474
151	1534066167000	1.16751
152	1534073375000	1.15287
153	1534080572000	1.15982
154	1534087772000	1.16054
155	1534094965000	1.16215
156	1534102174000	1.16829
157	1534109369000	1.15323
158	1534116565000	1.14671
159	1534123770000	1.14746
160	1534130963000	1.15152
161	1534138171000	1.15545
162	1534145367000	1.17286
163	1534152567000	1.18079
164	1534159771000	1.16173
165	1534166968000	1.15046
166	1534174167000	1.13769
167	1534181371000	1.14315
168	1534188572000	1.14737
169	1534195774000	1.14582
170	1534202972000	1.16746
171	1534210169000	1.16859
172	1534217371000	1.1672
173	1534224574000	1.16321
174	1534231767000	1.15831
175	1534238974000	1.16735
176	1534246176000	1.14318
177	1534253368000	1.14355
178	1534260567000	1.14211
179	1534267769000	1.14408
180	1534274971000	1.14373
181	1534282176000	1.14326
182	1534289370000	1.14411
183	1534296571000	1.15418
184	1534303770000	1.1534
185	1534310972000	1.14732
186	1534318172000	1.14575
187	1534325373000	1.15063
188	1534332571000	1.14229
189	1534339770000	1.14642
190	1534346974000	1.15287
191	1534354172000	1.15484
192	1534361371000	1.15423
193	1534368576000	1.15342
194	1534375778000	1.15102
195	1534382979000	1.14856
196	1534390171000	1.15338
197	1534397377000	1.15293
198	1534404574000	1.14842
199	1534411771000	1.15292
200	1534418976000	1.15315
201	1534426178000	1.15089
202	1534433377000	1.14807
203	1534440579000	1.14279
204	1534447779000	1.14382
205	1534454982000	1.13822
206	1534462180000	1.13877
207	1534469378000	1.14638
208	1534476577000	1.15108
209	1534483778000	1.15469
210	1534490976000	1.1615
211	1534498178000	1.18527
212	1534505373000	1.17633
213	1534512580000	1.18144
214	1534519776000	1.17666
215	1534526975000	1.18667
216	1534534182000	1.18409
217	1534541378000	1.1866
218	1534548585000	1.1667
219	1534555773000	1.16146
220	1534562976000	1.16236
221	1534570183000	1.16529
222	1534577382000	1.16148
223	1534584580000	1.16371
224	1534591781000	1.16185
225	1534598986000	1.16772
226	1534606181000	1.16748
227	1534613381000	1.1652
228	1534620580000	1.1613
229	1534627779000	1.16244
230	1534634987000	1.16484
231	1534642182000	1.16139
232	1534649382000	1.16481
233	1534656581000	1.16183
234	1534663784000	1.16139
235	1534670981000	1.16271
236	1534678181000	1.16393
237	1534685380000	1.16442
238	1534692583000	1.16565
239	1534699780000	1.1616
240	1534706982000	1.16114
241	1534714185000	1.15994
242	1534721381000	1.16398
243	1534728583000	1.16618
244	1534735781000	1.1659
245	1534742980000	1.14911
246	1534750183000	1.14739
247	1534757388000	1.14277
248	1534764587000	1.14245
249	1534771785000	1.14522
250	1534778985000	1.14592
251	1534786168000	1.14605
252	1534793368000	1.14755
253	1534800561000	1.14881
254	1534807771000	1.15149
255	1534814965000	1.14929
256	1534822171000	1.15185
257	1534829366000	1.15498
258	1534836565000	1.15886
259	1534843766000	1.15563
260	1534850966000	1.1558
261	1534858170000	1.15434
262	1534865365000	1.15837
263	1534872562000	1.15271
264	1534879771000	1.15859
265	1534886967000	1.15853
266	1534894163000	1.15832
267	1534901364000	1.16514
268	1534908566000	1.15849
269	1534915765000	1.16202
270	1534922969000	1.16056
271	1534930164000	1.16129
272	1534937368000	1.16241
273	1534944566000	1.1609
274	1534951764000	1.16096
275	1534958966000	1.16101
276	1534966165000	1.15561
277	1534973363000	1.15222
278	1534980567000	1.15393
279	1534987765000	1.15309
280	1534994970000	1.15675
281	1535001860000	1.15339
282	1535009065000	1.1549
283	1535016269000	1.15667
284	1535023468000	1.15615
285	1535030668000	1.15365
286	1535037864000	1.15471
287	1535045069000	1.15356
288	1535052266000	1.15184
289	1535059468000	1.15442
290	1535066664000	1.15567
291	1535073871000	1.16016
292	1535081064000	1.15616
293	1535088264000	1.15549
294	1535095469000	1.16042
295	1535102661000	1.15404
296	1535109862000	1.15097
297	1535117060000	1.1564
298	1535124270000	1.15866
299	1535131457000	1.16683
300	1535138658000	1.16776
301	1535145859000	1.16794
302	1535153053000	1.16977
303	1535160258000	1.17337
304	1535167454000	1.17319
305	1535174659000	1.17418
306	1535181860000	1.17468
307	1535189063000	1.17606
308	1535196259000	1.174
309	1535203456000	1.17347
310	1535210657000	1.19012
311	1535217858000	1.18735
312	1535225057000	1.22202
313	1535232263000	1.22124
314	1535239460000	1.17416
315	1535246656000	1.16861
316	1535253854000	1.16773
317	1535261058000	1.16605
318	1535268263000	1.16382
319	1535275459000	1.1631
320	1535282657000	1.16287
321	1535289863000	1.16414
322	1535297056000	1.15792
323	1535304256000	1.15955
324	1535311460000	1.15753
325	1535318655000	1.16071
326	1535325860000	1.16146
327	1535333061000	1.17527
328	1535340259000	1.17112
329	1535347460000	1.17971
330	1535354661000	1.18413
331	1535361860000	1.1646
332	1535369058000	1.16279
333	1535376259000	1.1637
334	1535383458000	1.15963
335	1535390660000	1.16121
336	1535397861000	1.16104
337	1535405058000	1.164
338	1535412259000	1.16294
339	1535419457000	1.16768
340	1535426659000	1.16739
341	1535433858000	1.16584
342	1535441060000	1.16552
343	1535448257000	1.16696
344	1535455461000	1.16351
345	1535462657000	1.16497
346	1535469860000	1.17165
347	1535477060000	1.16811
348	1535484257000	1.16577
349	1535491459000	1.16594
350	1535498658000	1.16511
351	1535505859000	1.1674
352	1535513059000	1.17096
353	1535520255000	1.16868
354	1535527458000	1.17081
355	1535534653000	1.16891
356	1535541864000	1.1678
357	1535549059000	1.16791
358	1535556258000	1.17215
359	1535563456000	1.16875
360	1535570658000	1.16994
361	1535577856000	1.16947
362	1535585055000	1.17383
363	1535592258000	1.17406
364	1535599458000	1.1697
365	1535606655000	1.16657
366	1535613860000	1.16535
367	1535621063000	1.16808
368	1535628258000	1.1692
369	1535635460000	1.19034
370	1535642660000	1.19127
371	1535649860000	1.18453
372	1535657057000	1.1779
373	1535664254000	1.17366
374	1535671460000	1.16021
375	1535678660000	1.16282
376	1535685859000	1.16327
377	1535693060000	1.16195
378	1535700259000	1.1636
379	1535707457000	1.16521
380	1535714660000	1.16514
381	1535721866000	1.16184
382	1535729061000	1.15583
383	1535736261000	1.15857
384	1535743461000	1.1564
385	1535750657000	1.16282
386	1535757860000	1.16735
387	1535765059000	1.16839
388	1535772257000	1.16952
389	1535779461000	1.17199
390	1535786656000	1.17013
391	1535793855000	1.17009
392	1535801061000	1.17138
393	1535808259000	1.16531
394	1535815458000	1.17125
395	1535822660000	1.17151
396	1535829862000	1.16053
397	1535837059000	1.15891
398	1535844259000	1.15902
399	1535851460000	1.16063
400	1535858657000	1.15447
401	1535865858000	1.16384
402	1535873061000	1.16196
403	1535880261000	1.16266
404	1535887462000	1.1659
405	1535894660000	1.16373
406	1535901860000	1.16063
407	1535909064000	1.15832
408	1535916260000	1.16119
409	1535923456000	1.16263
410	1535930659000	1.16533
411	1535937861000	1.16892
412	1535945061000	1.16032
413	1535952258000	1.16127
414	1535959462000	1.16178
415	1535966659000	1.21563
416	1535973859000	1.21528
417	1535981064000	1.21977
418	1535988255000	1.21238
419	1535995460000	1.21106
420	1536002662000	1.20316
421	1536009859000	1.20486
422	1536017057000	1.213
423	1536024259000	1.21251
424	1536031465000	1.2162
425	1536038658000	1.21285
426	1536045859000	1.2122
427	1536053060000	1.18243
428	1536060260000	1.16699
429	1536067459000	1.17169
430	1536074659000	1.16607
431	1536081864000	1.16093
432	1536089059000	1.16188
433	1536096259000	1.15995
434	1536103456000	1.15961
435	1536110661000	1.16119
436	1536117860000	1.16346
437	1536125063000	1.15793
438	1536132260000	1.15951
439	1536139462000	1.15935
