	0	1
0	1528597454000	0.616908
1	1528604655000	0.613071
2	1528611855000	0.61273
3	1528619054000	0.595642
4	1528626255000	0.58085
5	1528633455000	0.590312
6	1528640655000	0.600642
7	1528647855000	0.605087
8	1528655055000	0.538616
9	1528662255000	0.552776
10	1528669455000	0.547641
11	1528676656000	0.534514
12	1528683854000	0.534
13	1528691055000	0.533735
14	1528698255000	0.529174
15	1528705455000	0.52041
16	1528712654000	0.514033
17	1528719854000	0.509302
18	1528727054000	0.505173
19	1528734254000	0.499062
20	1528741454000	0.499716
21	1528748655000	0.496499
22	1528755854000	0.502299
23	1528763057000	0.519465
24	1528770256000	0.523564
25	1528777456000	0.52053
26	1528784654000	0.538844
27	1528791857000	0.556384
28	1528799054000	0.556616
29	1528806256000	0.545178
30	1528813457000	0.528471
31	1528820655000	0.523983
32	1528827855000	0.519199
33	1528835057000	0.488818
34	1528842256000	0.490032
35	1528849454000	0.485556
36	1528856655000	0.483774
37	1528863854000	0.479851
38	1528871054000	0.484611
39	1528878255000	0.475543
40	1528885454000	0.461079
41	1528892655000	0.460144
42	1528899854000	0.456703
43	1528907057000	0.450137
44	1528914255000	0.454374
45	1528921456000	0.447384
46	1528928654000	0.453546
47	1528935856000	0.469065
48	1528943055000	0.484421
49	1528950257000	0.492228
50	1528957456000	0.484808
51	1528964656000	0.489379
52	1528971855000	0.485389
53	1528979054000	0.484143
54	1528986254000	0.468587
55	1528993454000	0.454728
56	1529000654000	0.490786
57	1529007854000	0.490066
58	1529015058000	0.495202
59	1529022256000	0.490115
60	1529029454000	0.479031
61	1529036655000	0.473704
62	1529043856000	0.466645
63	1529051054000	0.465777
64	1529058255000	0.457055
65	1529065454000	0.45486
66	1529072655000	0.451005
67	1529079855000	0.456562
68	1529087055000	0.459109
69	1529094255000	0.45347
70	1529101455000	0.449574
71	1529108655000	0.436996
72	1529115854000	0.441272
73	1529123056000	0.439339
74	1529130255000	0.442914
75	1529137455000	0.439511
76	1529144655000	0.438821
77	1529151854000	0.438334
78	1529159055000	0.430513
79	1529166254000	0.42185
80	1529173454000	0.456895
81	1529180654000	0.454544
82	1529187855000	0.45647
83	1529195055000	0.450686
84	1529202255000	0.449005
85	1529209455000	0.448888
86	1529216654000	0.446748
87	1529223855000	0.450189
88	1529231055000	0.448836
89	1529238254000	0.442931
90	1529245455000	0.441063
91	1529252654000	0.440432
92	1529259854000	0.443152
93	1529267055000	0.441651
94	1529274254000	0.441296
95	1529281455000	0.434662
96	1529288654000	0.433782
97	1529295854000	0.428638
98	1529303055000	0.425167
99	1529310254000	0.419671
100	1529317455000	0.419353
101	1529324657000	0.41376
102	1529331855000	0.407249
103	1529339054000	0.401212
104	1529346254000	0.429192
105	1529353456000	0.429768
106	1529360654000	0.432353
107	1529367854000	0.434859
108	1529375054000	0.432129
