	0	1
0	1528597183000	0.0659309
1	1528604384000	0.0678282
2	1528611583000	0.0687562
3	1528618782000	0.0688915
4	1528625983000	0.0675713
5	1528633183000	0.0561157
6	1528640384000	0.0552915
7	1528647583000	0.0534766
8	1528654783000	0.0502722
9	1528661983000	0.0550021
10	1528669184000	0.0559232
11	1528676383000	0.054834
12	1528683584000	0.0592551
13	1528690783000	0.0584635
14	1528697983000	0.0600223
15	1528705183000	0.0582518
16	1528712383000	0.0596972
17	1528719584000	0.0585904
18	1528726782000	0.0585897
19	1528733983000	0.0575687
20	1528741183000	0.0552252
21	1528748383000	0.0565519
22	1528755583000	0.0562492
23	1528762789000	0.0576891
24	1528769983000	0.0601292
25	1528777184000	0.0596757
26	1528784383000	0.0596747
27	1528791583000	0.0590862
28	1528798783000	0.0594473
29	1528805983000	0.0575342
30	1528813183000	0.0583818
31	1528820383000	0.0583688
32	1528827583000	0.0561029
33	1528834783000	0.0497182
34	1528841983000	0.0506617
35	1528849184000	0.048601
36	1528856383000	0.0485871
37	1528863583000	0.0485812
38	1528870784000	0.0490831
39	1528877982000	0.0486077
40	1528885182000	0.0458841
41	1528892383000	0.0468782
42	1528899583000	0.045963
43	1528906783000	0.0443485
44	1528913983000	0.0428832
45	1528921183000	0.0423392
46	1528928384000	0.0391271
47	1528935583000	0.0423906
48	1528942783000	0.0428601
49	1528949983000	0.04318
50	1528957184000	0.0435043
51	1528964383000	0.0407058
52	1528971583000	0.0417292
53	1528978783000	0.0463932
54	1528985983000	0.0450214
55	1528993183000	0.0452484
56	1529000383000	0.0510356
57	1529007583000	0.0510059
58	1529014784000	0.0498618
59	1529021984000	0.0505325
60	1529029184000	0.0477114
61	1529036383000	0.0472974
62	1529043584000	0.0477092
63	1529050783000	0.048876
64	1529057983000	0.0455815
65	1529065183000	0.044647
66	1529072383000	0.0441905
67	1529079584000	0.0442213
68	1529086783000	0.0439301
69	1529093983000	0.043924
70	1529101184000	0.0438937
71	1529108382000	0.0439352
72	1529115583000	0.0443276
73	1529122783000	0.0428908
74	1529129983000	0.0430786
75	1529137185000	0.0435115
76	1529144383000	0.0441903
77	1529151583000	0.043483
78	1529158783000	0.0429366
79	1529165984000	0.0421889
80	1529173184000	0.0396605
81	1529180383000	0.0388645
82	1529187583000	0.0391786
83	1529194783000	0.0395553
84	1529201984000	0.0399666
85	1529209183000	0.0396628
86	1529216384000	0.0400523
87	1529223584000	0.0397959
