	0	1
0	1517950445000	0.0355334
1	1517957645000	0.0417046
2	1517964845000	0.0348762
3	1517972044000	0.0341134
4	1517979245000	0.0347771
5	1517986445000	0.0344796
6	1517993645000	0.0355106
7	1518000845000	0.0378168
8	1518008045000	0.0379376
9	1518015245000	0.0379403
10	1518022445000	0.03833
11	1518029645000	0.0398416
12	1518036844000	0.0391163
13	1518044045000	0.0373784
14	1518051245000	0.0371565
15	1518058444000	0.0388426
16	1518065645000	0.0391388
17	1518072844000	0.040059
18	1518080044000	0.0414122
19	1518087244000	0.0426664
20	1518094445000	0.0432615
21	1518101644000	0.0426928
22	1518108844000	0.0416933
23	1518116044000	0.0381803
24	1518123244000	0.0386368
25	1518130446000	0.03863
26	1518137646000	0.0365788
27	1518144844000	0.0401942
28	1518152044000	0.0392266
29	1518159243000	0.0395447
30	1518166443000	0.0398482
31	1518173644000	0.0411694
32	1518180843000	0.037851
33	1518188043000	0.0388438
34	1518195243000	0.0384564
35	1518202443000	0.0397275
36	1518209644000	0.0395153
37	1518216843000	0.0392454
38	1518224043000	0.0407749
39	1518231243000	0.0410913
40	1518238443000	0.0442742
41	1518245644000	0.0412696
42	1518252843000	0.0402073
43	1518260043000	0.0394751
44	1518267243000	0.0395928
45	1518274443000	0.0394347
46	1518281643000	0.0378934
47	1518288843000	0.0352264
48	1518296044000	0.0392353
49	1518303244000	0.029943
50	1518310444000	0.0359958
51	1518317644000	0.0352834
52	1518324844000	0.0343261
53	1518332044000	0.0344038
54	1518339243000	0.0339252
55	1518346444000	0.0344498
56	1518353644000	0.0356459
57	1518360844000	0.0327544
58	1518368044000	0.0332385
59	1518375244000	0.033191
60	1518382444000	0.033152
61	1518389644000	0.0349545
62	1518396844000	0.0343545
63	1518404044000	0.0408132
64	1518411244000	0.0359258
65	1518418444000	0.0355091
66	1518425644000	0.0374726
67	1518432844000	0.037656
68	1518440044000	0.0372861
69	1518447244000	0.0412951
70	1518454444000	0.0418663
71	1518461644000	0.0418825
72	1518468844000	0.0441511
73	1518476044000	0.0383765
74	1518483244000	0.0387
75	1518490445000	0.0378222
76	1518497644000	0.0374296
77	1518504844000	0.0377361
78	1518512043000	0.0423097
79	1518519244000	0.0368524
80	1518526444000	0.037197
81	1518533644000	0.0381684
82	1518540844000	0.0369925
83	1518548044000	0.0374469
84	1518555244000	0.0379757
85	1518562444000	0.0371144
86	1518569644000	0.0375546
87	1518576844000	0.0380412
88	1518584043000	0.038411
89	1518591243000	0.0382046
90	1518598443000	0.0383917
91	1518605643000	0.0382659
92	1518612843000	0.0397699
93	1518620043000	0.0415544
94	1518627243000	0.0409193
95	1518634443000	0.0409236
96	1518641643000	0.0411147
97	1518648843000	0.0385978
98	1518656044000	0.0430907
99	1518663243000	0.0443296
100	1518670444000	0.041499
101	1518677643000	0.0415239
102	1518684843000	0.0420729
103	1518692044000	0.041165
104	1518699245000	0.0443624
105	1518706443000	0.0448683
106	1518713643000	0.0449536
107	1518720843000	0.0416113
108	1518728043000	0.0438519
109	1518735243000	0.0438471
110	1518742443000	0.0441262
111	1518749643000	0.0444168
112	1518756843000	0.0434801
113	1518764043000	0.0408585
114	1518771243000	0.0409215
115	1518778443000	0.0403785
116	1518785643000	0.0406163
117	1518792843000	0.0414075
118	1518800043000	0.0416184
119	1518807244000	0.0409319
120	1518814443000	0.0411089
121	1518821643000	0.041807
122	1518828844000	0.0418547
123	1518836043000	0.0434928
124	1518843244000	0.0439669
125	1518850444000	0.0446238
126	1518857644000	0.0471685
127	1518864843000	0.0466529
128	1518872043000	0.0449855
129	1518879243000	0.0442826
