	0	1
0	1528597465000	6.87596e-05
1	1528604664000	7.39574e-05
2	1528611863000	7.39056e-05
3	1528619062000	7.27453e-05
4	1528626262000	7.28379e-05
5	1528633463000	7.3219e-05
6	1528640663000	6.58939e-05
7	1528647862000	7.58656e-05
8	1528655063000	7.05697e-05
9	1528662263000	6.63245e-05
10	1528669463000	6.54734e-05
11	1528676663000	6.56765e-05
12	1528683863000	6.61838e-05
13	1528691063000	0.000111974
14	1528698266000	0.000111158
15	1528705463000	0.000105198
16	1528712663000	7.13894e-05
17	1528719862000	0.00010035
18	1528727065000	7.06244e-05
19	1528734263000	7.13143e-05
20	1528741462000	7.02358e-05
21	1528748663000	7.10356e-05
22	1528755864000	9.3294e-05
23	1528763067000	7.23746e-05
24	1528770263000	7.25151e-05
25	1528777463000	7.25969e-05
26	1528784663000	7.29567e-05
27	1528791863000	7.09115e-05
28	1528799062000	0.000123015
29	1528806263000	0.000120915
30	1528813462000	6.79161e-05
31	1528820664000	6.78093e-05
32	1528827864000	6.6643e-05
33	1528835063000	6.46536e-05
34	1528842264000	6.52205e-05
35	1528849463000	5.93624e-05
36	1528856662000	5.96646e-05
37	1528863863000	6.1435e-05
38	1528871063000	6.53662e-05
39	1528878266000	6.47242e-05
40	1528885462000	6.32947e-05
41	1528892662000	6.56511e-05
42	1528899863000	6.53268e-05
43	1528907063000	6.09041e-05
44	1528914264000	6.06989e-05
45	1528921462000	5.97473e-05
46	1528928663000	5.87651e-05
47	1528935864000	6.20573e-05
48	1528943062000	6.3259e-05
49	1528950264000	6.36102e-05
50	1528957464000	6.36229e-05
51	1528964663000	6.39707e-05
52	1528971863000	6.38415e-05
53	1528979062000	6.29828e-05
54	1528986263000	6.19299e-05
55	1528993463000	6.13672e-05
56	1529000662000	6.49141e-05
57	1529007862000	6.61689e-05
58	1529015062000	6.73332e-05
59	1529022263000	6.82012e-05
60	1529029463000	6.76519e-05
61	1529036662000	6.75093e-05
62	1529043863000	6.74324e-05
63	1529051065000	6.41786e-05
64	1529058262000	6.39151e-05
65	1529065463000	6.31684e-05
66	1529072664000	6.32192e-05
67	1529079863000	6.3078e-05
68	1529087063000	5.63949e-05
69	1529094264000	5.65946e-05
70	1529101462000	5.33872e-05
71	1529108662000	6.38232e-05
72	1529115864000	6.44642e-05
73	1529123062000	6.44832e-05
74	1529130263000	0.000101047
75	1529137463000	6.45522e-05
76	1529144662000	6.49401e-05
77	1529151864000	6.49571e-05
78	1529159063000	6.0135e-05
79	1529166266000	6.36253e-05
80	1529173463000	6.52765e-05
81	1529180663000	6.52217e-05
82	1529187862000	6.26144e-05
83	1529195063000	6.2385e-05
84	1529202263000	6.23677e-05
85	1529209463000	6.21074e-05
86	1529216664000	6.19131e-05
87	1529223863000	6.18163e-05
88	1529231063000	6.15897e-05
89	1529238263000	6.15916e-05
90	1529245463000	6.49261e-05
91	1529252663000	6.91915e-05
92	1529259863000	6.52928e-05
93	1529267063000	6.89624e-05
94	1529274263000	8.48365e-05
95	1529281464000	6.8349e-05
96	1529288664000	8.1064e-05
97	1529295865000	8.1084e-05
98	1529303063000	8.52157e-05
99	1529310264000	8.39932e-05
100	1529317463000	6.46566e-05
101	1529324663000	6.45695e-05
102	1529331863000	6.47068e-05
103	1529339063000	6.49487e-05
104	1529346263000	6.83742e-05
105	1529353463000	0.00012896
106	1529360665000	0.000127748
107	1529367862000	6.79453e-05
108	1529375062000	0.000123088
109	1529382262000	0.000122189
110	1529389462000	0.000122152
111	1529396663000	7.75297e-05
112	1529403863000	6.7575e-05
113	1529411065000	6.80955e-05
114	1529418262000	6.7959e-05
115	1529425463000	6.753e-05
116	1529432663000	0.000134435
117	1529439863000	0.000135097
118	1529447063000	0.000134615
119	1529454264000	6.82317e-05
120	1529461463000	0.000132184
121	1529468662000	0.000132005
122	1529475863000	0.000132464
123	1529483062000	0.000132486
124	1529490262000	0.00013241
125	1529497462000	6.64994e-05
126	1529504663000	0.000134954
127	1529511863000	0.000135486
128	1529519062000	7.03758e-05
129	1529526264000	7.02683e-05
130	1529533462000	6.8832e-05
131	1529540662000	0.000132819
132	1529547862000	6.92648e-05
133	1529555062000	0.000130629
134	1529562262000	0.000130516
