	0	1
0	1528597473000	0.0437953
1	1528604673000	0.0419582
2	1528611871000	0.043049
3	1528619073000	0.038597
4	1528626270000	0.0435224
5	1528633471000	0.0443057
6	1528640671000	0.0381578
7	1528647871000	0.0415697
8	1528655072000	0.0351928
9	1528662271000	0.0387921
10	1528669471000	0.033517
11	1528676672000	0.032477
12	1528683872000	0.0334094
13	1528691071000	0.0360413
14	1528698271000	0.0352408
15	1528705471000	0.0374031
16	1528712671000	0.0337193
17	1528719871000	0.0370296
18	1528727071000	0.0353602
19	1528734270000	0.0364138
20	1528741471000	0.0340793
21	1528748671000	0.0344851
22	1528755871000	0.0346842
23	1528763075000	0.0341765
24	1528770273000	0.0345264
25	1528777471000	0.0344338
26	1528784671000	0.0341356
27	1528791872000	0.0333355
28	1528799072000	0.0336165
29	1528806271000	0.0334513
30	1528813472000	0.0339048
31	1528820671000	0.0331268
32	1528827873000	0.0343676
33	1528835071000	0.0330107
34	1528842271000	0.0337441
35	1528849472000	0.0324433
36	1528856671000	0.0359103
37	1528863872000	0.0359594
38	1528871071000	0.0356852
39	1528878271000	0.0371735
40	1528885471000	0.032581
41	1528892670000	0.0304468
42	1528899870000	0.0333621
43	1528907070000	0.0300656
44	1528914272000	0.0321534
45	1528921471000	0.0301183
46	1528928671000	0.0293238
47	1528935871000	0.0288443
48	1528943071000	0.0303598
49	1528950271000	0.0326183
50	1528957473000	0.0329153
51	1528964671000	0.0315258
52	1528971872000	0.0320627
53	1528979071000	0.0346935
54	1528986271000	0.0381519
55	1528993472000	0.0282361
56	1529000671000	0.0311147
57	1529007872000	0.0324022
58	1529015072000	0.0328984
59	1529022271000	0.0328174
60	1529029471000	0.036133
61	1529036671000	0.0386561
62	1529043870000	0.0356557
63	1529051072000	0.0327757
64	1529058272000	0.0346292
65	1529065471000	0.0399958
66	1529072673000	0.0344451
67	1529079871000	0.0330958
68	1529087072000	0.0375946
69	1529094273000	0.0366712
70	1529101471000	0.0334157
71	1529108671000	0.0357081
72	1529115871000	0.0417779
73	1529123071000	0.0333229
74	1529130272000	0.0397494
75	1529137471000	0.0371724
76	1529144671000	0.0422057
77	1529151871000	0.035123
78	1529159071000	0.0391021
79	1529166272000	0.0342349
80	1529173471000	0.0397447
81	1529180673000	0.0356008
82	1529187871000	0.0386809
83	1529195072000	0.039011
84	1529202272000	0.0383946
85	1529209471000	0.0376027
86	1529216671000	0.039024
87	1529223873000	0.036248
88	1529231071000	0.0386627
89	1529238271000	0.0357435
90	1529245471000	0.036393
91	1529252671000	0.0339455
92	1529259873000	0.0360212
93	1529267071000	0.0339246
94	1529274272000	0.0338877
95	1529281471000	0.0335231
96	1529288671000	0.0334174
97	1529295872000	0.0333938
98	1529303071000	0.0334996
99	1529310272000	0.0333062
100	1529317472000	0.0334789
101	1529324671000	0.0335689
102	1529331872000	0.0333636
103	1529339071000	0.0350849
104	1529346271000	0.0361935
105	1529353471000	0.0353766
106	1529360672000	0.0350638
107	1529367873000	0.0362604
108	1529375071000	0.036706
109	1529382271000	0.0367824
110	1529389471000	0.0365628
111	1529396671000	0.0349939
112	1529403871000	0.0369186
