	0	1
0	1528597175000	0.912552
1	1528604376000	0.908112
2	1528611575000	0.892781
3	1528618775000	0.876887
4	1528625975000	0.88018
5	1528633175000	0.892253
6	1528640375000	0.897264
7	1528647575000	0.877288
8	1528654775000	0.815718
9	1528661975000	0.814453
10	1528669174000	0.767089
11	1528676375000	0.783298
12	1528683575000	0.787349
13	1528690776000	0.792975
14	1528697975000	0.779478
15	1528705175000	0.773325
16	1528712375000	0.766599
17	1528719575000	0.778061
18	1528726775000	0.769072
19	1528733975000	0.749315
20	1528741175000	0.750915
21	1528748374000	0.752023
22	1528755576000	0.774341
23	1528762781000	0.781463
24	1528769976000	0.797205
25	1528777176000	0.774601
26	1528784375000	0.781233
27	1528791575000	0.784769
28	1528798776000	0.771706
29	1528805974000	0.766177
30	1528813175000	0.751913
31	1528820375000	0.754068
32	1528827577000	0.738405
33	1528834775000	0.711768
34	1528841976000	0.699948
35	1528849175000	0.701671
36	1528856374000	0.702325
37	1528863575000	0.686713
38	1528870775000	0.680631
39	1528877975000	0.669135
40	1528885175000	0.643405
41	1528892375000	0.651962
42	1528899575000	0.644617
43	1528906777000	0.635279
44	1528913976000	0.674514
45	1528921176000	0.649822
46	1528928375000	0.651408
47	1528935575000	0.664044
48	1528942775000	0.667804
49	1528949975000	0.676341
50	1528957175000	0.675487
51	1528964376000	0.682419
52	1528971574000	0.682852
53	1528978775000	0.683508
54	1528985975000	0.662716
55	1528993176000	0.647285
56	1529000375000	0.704249
57	1529007576000	0.702407
58	1529014775000	0.706348
59	1529021976000	0.69378
60	1529029175000	0.691118
61	1529036375000	0.691127
62	1529043574000	0.687264
63	1529050775000	0.674131
64	1529057975000	0.671845
65	1529065175000	0.67499
66	1529072375000	0.671168
67	1529079576000	0.736748
68	1529086775000	0.709787
69	1529093975000	0.714861
70	1529101175000	0.711781
71	1529108375000	0.693601
72	1529115576000	0.709043
73	1529122776000	0.706186
74	1529129975000	0.721539
75	1529137175000	0.700165
76	1529144376000	0.720274
77	1529151577000	0.71302
78	1529158776000	0.705148
79	1529165976000	0.694499
80	1529173175000	0.712452
81	1529180375000	0.718572
82	1529187574000	0.717773
83	1529194776000	0.710611
84	1529201975000	0.719368
85	1529209176000	0.711872
86	1529216376000	0.704917
87	1529223575000	0.702131
88	1529230775000	0.704989
89	1529237975000	0.703761
90	1529245175000	0.697547
91	1529252376000	0.696737
92	1529259576000	0.69242
93	1529266775000	0.689607
94	1529273975000	0.700093
95	1529281175000	0.695144
96	1529288375000	0.687612
97	1529295575000	0.676366
98	1529302775000	0.680825
99	1529309975000	0.663554
100	1529317175000	0.662468
101	1529324376000	0.65564
102	1529331576000	0.659639
103	1529338775000	0.664388
104	1529345975000	0.697653
105	1529353175000	0.702069
106	1529360375000	0.705182
107	1529367575000	0.713035
108	1529374776000	0.701723
109	1529381976000	0.693304
110	1529389176000	0.680398
111	1529396375000	0.688134
112	1529403575000	0.685497
113	1529410776000	0.687608
114	1529417975000	0.687125
115	1529425176000	0.682954
116	1529432375000	0.68009
117	1529439575000	0.685166
118	1529446775000	0.683434
119	1529453975000	0.68523
120	1529461175000	0.656787
121	1529468376000	0.659825
122	1529475575000	0.664645
123	1529482775000	0.661659
124	1529489974000	0.663377
125	1529497175000	0.668986
126	1529504375000	0.679221
