	0	1
91	1529252675000	0.0454886
92	1529259875000	0.0455087
93	1529267074000	0.0451306
94	1529274274000	0.0453006
95	1529281474000	0.0445797
96	1529288675000	0.044413
97	1529295875000	0.0443697
98	1529303075000	0.044463
99	1529310275000	0.0396218
100	1529317474000	0.0356601
101	1529324674000	0.0357678
102	1529331874000	0.0388454
103	1529339074000	0.0390408
104	1529346274000	0.0404268
105	1529353474000	0.0405158
106	1529360675000	0.0405909
107	1529367875000	0.0633182
108	1529375074000	0.0406753
109	1529382274000	0.0406513
110	1529389475000	0.041019
111	1529396674000	0.0409552
112	1529403874000	0.0410913
113	1529411074000	0.0414969
114	1529418275000	0.041898
115	1529425474000	0.067132
116	1529432674000	0.0840489
117	1529439875000	0.0726907
118	1529447074000	0.0841722
119	1529454275000	0.0731217
120	1529461474000	0.0716434
121	1529468675000	0.0715186
122	1529475875000	0.0717281
123	1529483074000	0.0717382
124	1529490274000	0.0847489
125	1529497475000	0.0861664
126	1529504673000	0.100432
127	1529511873000	0.0915438
128	1529519074000	0.091254
129	1529526274000	0.0742549
130	1529533474000	0.0740878
131	1529540673000	0.0735965
132	1529547873000	0.0743953
133	1529555073000	0.0909035
134	1529562273000	0.0776333
135	1529569473000	0.0776086
136	1529576674000	0.0801506
137	1529583873000	0.0816039
138	1529591075000	0.0822507
139	1529598274000	0.0821581
140	1529605475000	0.0738824
141	1529612674000	0.0739792
142	1529619874000	0.0738648
143	1529627074000	0.0738676
144	1529634274000	0.0731553
145	1529641474000	0.0731645
146	1529648674000	0.07343
147	1529655874000	0.071683
148	1529663073000	0.0703173
149	1529670273000	0.0706549
150	1529677475000	0.0686492
151	1529684674000	0.0684094
152	1529691874000	0.0677586
153	1529699074000	0.0671023
154	1529706274000	0.0648392
155	1529713474000	0.0650879
156	1529720673000	0.0660884
157	1529727874000	0.065796
158	1529735074000	0.0607599
159	1529742274000	0.0611913
160	1529749474000	0.0614656
161	1529756673000	0.0612163
162	1529763874000	0.0614375
163	1529771074000	0.0614589
164	1529778274000	0.0615381
165	1529785474000	0.0613799
166	1529792674000	0.0622002
167	1529799873000	0.0613942
168	1529807073000	0.0611749
169	1529814274000	0.0605405
170	1529821474000	0.0588287
171	1529828673000	0.0587041
172	1529835873000	0.0588938
173	1529843074000	0.0591184
174	1529850274000	0.059346
175	1529857473000	0.0467997
176	1529864675000	0.0474203
177	1529871874000	0.0475436
178	1529879073000	0.0474642
179	1529886273000	0.0474957
180	1529893472000	0.0474317
181	1529900673000	0.0532904
182	1529907874000	0.0521136
183	1529915073000	0.060228
184	1529922273000	0.0759944
185	1529929474000	0.0717291
186	1529936673000	0.148544
187	1529943874000	0.0991376
188	1529951073000	0.0853872
189	1529958274000	0.101223
190	1529965474000	0.156994
191	1529972674000	0.236055
192	1529979862000	0.160534
193	1529987061000	0.211016
194	1529994261000	0.166075
195	1530001461000	0.182279
196	1530008662000	0.201861
197	1530015861000	0.154367
198	1530023061000	0.145302
199	1530030262000	0.152499
200	1530037461000	0.153399
201	1530044662000	0.141101
202	1530051861000	0.139769
203	1530059365000	0.137381
204	1530066565000	0.137372
205	1530073764000	0.132951
206	1530080966000	0.127582
207	1530088165000	0.109388
208	1530095365000	0.129143
209	1530102566000	0.128715
210	1530109765000	0.114727
211	1530116964000	0.126087
212	1530124165000	0.112639
213	1530131365000	0.12311
214	1530138565000	0.116006
215	1530145765000	0.116285
216	1530152964000	0.116043
217	1530160165000	0.108708
218	1530167365000	0.121882
219	1530174565000	0.097017
220	1530181764000	0.0947246
221	1530188965000	0.0911345
222	1530196166000	0.097774
223	1530203365000	0.0995663
224	1530210541000	0.0995386
225	1530217743000	0.0992858
226	1530224941000	0.0862926
227	1530232142000	0.084675
228	1530239341000	0.0864616
229	1530246541000	0.0909548
230	1530253741000	0.0953425
231	1530260941000	0.10452
232	1530268141000	0.0922286
233	1530275341000	0.0918677
234	1530282541000	0.0827012
235	1530289741000	0.0831678
236	1530296941000	0.0889347
237	1530304141000	0.106913
238	1530311341000	0.100279
239	1530318541000	0.115238
240	1530325741000	0.128568
241	1530332941000	0.109996
242	1530340141000	0.11021
243	1530347342000	0.113094
244	1530354541000	0.111568
245	1530361741000	0.113567
246	1530368941000	0.110761
247	1530376141000	0.11015
248	1530383341000	0.109353
249	1530390541000	0.108764
250	1530397741000	0.10939
251	1530404941000	0.106238
252	1530412141000	0.104422
253	1530419341000	0.106463
254	1530426543000	0.0963419
255	1530433742000	0.0999652
256	1530440941000	0.0980518
257	1530448141000	0.0960964
258	1530455341000	0.09578
259	1530462541000	0.0952238
260	1530469741000	0.102066
261	1530476941000	0.100522
262	1530484141000	0.0968727
263	1530491342000	0.0944234
264	1530498543000	0.0963878
265	1530505741000	0.0941916
266	1530512941000	0.0954402
267	1530520141000	0.0784489
268	1530527341000	0.0794284
269	1530534541000	0.0712581
270	1530541741000	0.0796907
271	1530548941000	0.077129
272	1530556144000	0.0836016
273	1530563341000	0.0770607
274	1530570541000	0.0849246
275	1530577741000	0.0853323
276	1530584943000	0.0811005
277	1530592143000	0.0850272
278	1530599341000	0.0817036
279	1530606541000	0.0777958
280	1530613741000	0.0764633
281	1530620941000	0.0816698
282	1530628141000	0.0814464
283	1530635341000	0.0872719
284	1530642542000	0.0770082
285	1530649743000	0.0775703
286	1530656941000	0.0780744
287	1530664141000	0.0758267
288	1530671341000	0.0756108
289	1530678541000	0.0763205
290	1530685741000	0.0764731
291	1530692941000	0.0762856
292	1530700141000	0.0756856
293	1530707341000	0.0793077
294	1530714541000	0.0852284
295	1530721741000	0.0819664
296	1530728941000	0.0811532
297	1530736141000	0.069121
298	1530743342000	0.0715392
299	1530750541000	0.0759749
300	1530757741000	0.0721594
301	1530764941000	0.0721513
302	1530772142000	0.0800043
303	1530779341000	0.0738036
304	1530786541000	0.0713852
305	1530793741000	0.0796038
306	1530800942000	0.0718184
307	1530808141000	0.0731849
308	1530815341000	0.0725523
309	1530822541000	0.0731975
310	1530829741000	0.0732035
311	1530836941000	0.0760473
312	1530844141000	0.0741604
313	1530851342000	0.0737779
314	1530858541000	0.0728508
315	1530865741000	0.0755021
316	1530872941000	0.0752583
317	1530880141000	0.0781393
318	1530887341000	0.0753809
319	1530894541000	0.074078
320	1530901741000	0.0792338
321	1530908941000	0.0754929
322	1530916141000	0.0754956
323	1530923341000	0.0774556
324	1530930541000	0.0755576
325	1530937741000	0.0755187
326	1530944941000	0.0733543
327	1530952141000	0.0734759
328	1530959341000	0.0754406
329	1530966541000	0.0740973
330	1530973741000	0.0732399
331	1530980941000	0.0727893
332	1530988141000	0.0722911
333	1530995341000	0.072521
334	1531002541000	0.0724601
335	1531009741000	0.0754752
336	1531016941000	0.0751547
337	1531024141000	0.0751391
338	1531031341000	0.0778188
339	1531038543000	0.077186
340	1531045742000	0.0767385
341	1531052942000	0.0772938
342	1531060141000	0.0774639
343	1531067341000	0.0772594
344	1531074545000	0.0772984
345	1531081752000	0.0777002
346	1531088959000	0.0785909
347	1531096161000	0.0773083
348	1531103347000	0.077098
349	1531110546000	0.0699956
350	1531117753000	0.0722841
351	1531124949000	0.076363
352	1531132153000	0.083024
353	1531139348000	0.0737477
354	1531146553000	0.0773258
355	1531153752000	0.0777654
356	1531160956000	0.0723296
357	1531168153000	0.0725166
358	1531175357000	0.0785489
359	1531182552000	0.0781344
360	1531189752000	0.0779597
361	1531196948000	0.0760845
362	1531204160000	0.0700268
363	1531211360000	0.0728854
