	0	1
0	1528597448000	0.00572073
1	1528604649000	0.00571375
2	1528611849000	0.00571775
3	1528619057000	0.00563155
4	1528626248000	0.00564308
5	1528633448000	0.0056604
6	1528655649000	0.00658364
7	1528662849000	0.00664975
8	1528670049000	0.00658227
9	1528677248000	0.00662168
10	1528684448000	0.00667265
11	1528691648000	0.00664145
12	1528698849000	0.00663138
13	1528706049000	0.00664932
14	1528713248000	0.00662949
15	1528720448000	0.00663496
16	1528727648000	0.00659527
17	1528734848000	0.00661927
18	1528748348000	0.00812632
19	1528755549000	0.00875165
20	1528762756000	0.00954599
21	1528769948000	0.00955132
22	1528777148000	0.00952276
23	1528784349000	0.00953324
24	1528791549000	0.00949349
25	1528798748000	0.00954111
26	1528805948000	0.00890226
27	1528813149000	0.00942467
28	1528820349000	0.00942272
29	1528827548000	0.00933903
30	1528834749000	0.00910464
31	1528841948000	0.00913368
32	1528849149000	0.00915236
33	1528856348000	0.00913822
34	1528863548000	0.00915038
35	1528870749000	0.00567464
36	1528877948000	0.00563383
37	1528885149000	0.0055448
38	1528892350000	0.00555522
39	1528899549000	0.00557096
40	1528906748000	0.00551435
41	1528913949000	0.00545047
42	1528921148000	0.00809874
43	1528928348000	0.0057296
44	1528935556000	0.00576611
45	1528942749000	0.00706625
46	1528949948000	0.00715396
47	1528957148000	0.00714156
48	1528964348000	0.00717703
49	1528971548000	0.00716565
50	1528978748000	0.00716372
51	1528985948000	0.00705162
52	1528993149000	0.00700523
53	1529000348000	0.00733322
54	1529007549000	0.00797188
55	1529014748000	0.00799318
56	1529021948000	0.00797165
57	1529029149000	0.00790811
58	1529036349000	0.00793111
59	1529043550000	0.00792638
60	1529050757000	0.00791107
61	1529057948000	0.0079275
62	1529065149000	0.00783943
63	1529072348000	0.00781596
64	1529079548000	0.0078629
65	1529086748000	0.00788608
66	1529093949000	0.00788246
67	1529101149000	0.00779989
68	1529108357000	0.00772259
69	1529159648000	0.00875422
70	1529166850000	0.00871568
