	0	1
0	1528597462000	0.440056
1	1528604659000	0.439226
2	1528611858000	0.421354
3	1528619059000	0.414857
4	1528626259000	0.410209
5	1528633459000	0.410887
6	1528640658000	0.407115
7	1528647860000	0.408246
8	1528655059000	0.374857
9	1528662259000	0.38193
10	1528669459000	0.379059
11	1528676659000	0.379112
12	1528683859000	0.38101
13	1528691058000	0.380047
14	1528698258000	0.379523
15	1528705458000	0.381345
16	1528712658000	0.394086
17	1528719859000	0.386519
18	1528727059000	0.377801
19	1528734259000	0.390544
20	1528741459000	0.38073
21	1528748658000	0.38271
22	1528755858000	0.377878
23	1528763061000	0.391323
24	1528770259000	0.391553
25	1528777458000	0.389887
26	1528784659000	0.390267
27	1528791859000	0.39362
28	1528799058000	0.395605
29	1528806259000	0.394659
30	1528813459000	0.390951
31	1528820659000	0.391724
32	1528827860000	0.388888
33	1528835058000	0.377615
34	1528842260000	0.355073
35	1528849459000	0.346881
36	1528856660000	0.348148
37	1528863859000	0.349805
38	1528871058000	0.351303
39	1528878259000	0.338814
40	1528885458000	0.323514
41	1528892657000	0.327448
42	1528899859000	0.326523
43	1528907059000	0.323422
44	1528914258000	0.3199
45	1528921460000	0.319704
46	1528928658000	0.317607
47	1528935858000	0.319321
48	1528943058000	0.326015
49	1528950258000	0.333217
50	1528957458000	0.341176
51	1528964658000	0.334332
52	1528971858000	0.346486
53	1528979059000	0.346739
54	1528986258000	0.337258
55	1528993458000	0.333912
56	1529000658000	0.342096
57	1529007860000	0.33729
58	1529015058000	0.344208
59	1529022259000	0.365256
60	1529029459000	0.357051
61	1529036659000	0.358994
62	1529043859000	0.360988
63	1529051058000	0.359621
64	1529058259000	0.359309
65	1529065457000	0.354977
66	1529072657000	0.340048
67	1529079859000	0.35069
68	1529087058000	0.341966
69	1529094261000	0.346634
70	1529101458000	0.347538
71	1529108658000	0.340512
72	1529115859000	0.340393
73	1529123059000	0.339672
74	1529130259000	0.337933
75	1529137458000	0.326378
76	1529144659000	0.331532
77	1529151859000	0.331498
78	1529159059000	0.328341
79	1529166259000	0.322622
80	1529173458000	0.333734
81	1529180658000	0.330299
82	1529187859000	0.334591
83	1529195059000	0.330086
84	1529202258000	0.330772
85	1529209459000	0.356976
86	1529216659000	0.360828
87	1529223859000	0.361919
88	1529231059000	0.360048
89	1529238258000	0.350394
90	1529245460000	0.321824
91	1529252658000	0.324498
92	1529259860000	0.339645
93	1529267059000	0.337796
94	1529274260000	0.331178
95	1529281459000	0.324387
96	1529288658000	0.335264
97	1529295859000	0.334936
98	1529303057000	0.3381
99	1529310260000	0.33656
100	1529317459000	0.338091
101	1529324659000	0.323335
102	1529331858000	0.321705
103	1529339059000	0.322785
104	1529346258000	0.334244
105	1529353459000	0.334742
106	1529360657000	0.326612
107	1529367859000	0.337675
108	1529375058000	0.337591
109	1529382258000	0.339008
110	1529389460000	0.326269
111	1529396658000	0.329992
112	1529403859000	0.328731
113	1529411059000	0.333662
114	1529418258000	0.33417
