	0	1
0	1528653554000	0.0149847
1	1528660753000	0.0150525
2	1528667954000	0.0149716
3	1528675154000	0.0149522
4	1528682353000	0.0149264
5	1528689554000	0.0149779
6	1528696756000	0.0149575
7	1528703955000	0.0148634
8	1528711153000	0.0150278
9	1528718354000	0.0150141
10	1528725553000	0.0149416
11	1528732754000	0.0148422
12	1528739955000	0.0148918
13	1528833555000	0.0130681
14	1528840754000	0.0131416
15	1528847955000	0.013132
16	1528855154000	0.0131387
17	1528862353000	0.0131504
18	1528869554000	0.0132025
19	1528876754000	0.0131622
20	1528883954000	0.012901
21	1528891154000	0.0129336
22	1528898354000	0.0129629
23	1528905554000	0.0127676
24	1528912755000	0.0126202
25	1528934681000	0.0145978
26	1528941854000	0.0145935
27	1528949054000	0.0150488
28	1528956254000	0.0149866
29	1528963454000	0.0150116
30	1528970654000	0.0150377
31	1528977854000	0.0151003
32	1528985054000	0.0147524
33	1528992253000	0.0118379
34	1528999454000	0.012338
35	1529006655000	0.0123649
36	1529013854000	0.0125065
37	1529021078000	0.0124903
38	1529028258000	0.0124017
39	1529035454000	0.0124486
40	1529042653000	0.0124071
41	1529049854000	0.0123925
42	1529057053000	0.0124175
43	1529064254000	0.0123008
44	1529071454000	0.0149474
45	1529078653000	0.015035
46	1529085854000	0.0150278
47	1529093054000	0.0150472
48	1529100254000	0.0149037
49	1529107482000	0.0147065
50	1529114654000	0.0148268
51	1529121854000	0.0147579
52	1529129055000	0.0148483
53	1529136254000	0.0148413
54	1529143453000	0.0124647
55	1529150655000	0.0124438
56	1529157853000	0.0147005
57	1529165058000	0.0145293
58	1529172254000	0.0149247
59	1529179454000	0.0148909
60	1529186654000	0.0149237
61	1529193862000	0.0148837
62	1529201055000	0.0149256
63	1529208254000	0.0149612
64	1529215455000	0.0149377
65	1529222654000	0.0149031
66	1529229854000	0.014942
67	1529237054000	0.0149317
68	1529253554000	0.014966
69	1529260754000	0.0117451
70	1529267954000	0.0143923
71	1529275154000	0.01433
72	1529282355000	0.0142932
73	1529289554000	0.0142251
74	1529296754000	0.0142054
75	1529303955000	0.0142533
76	1529311155000	0.0142508
77	1529318355000	0.0142403
78	1529325554000	0.0142303
79	1529332754000	0.0142389
80	1529339954000	0.0146932
81	1529347154000	0.0148591
82	1529468354000	0.0108587
83	1529475556000	0.0108718
84	1529482753000	0.0108702
85	1529489954000	0.0108709
86	1529497154000	0.0108717
87	1529504354000	0.0111207
88	1529511555000	0.0111006
89	1529518753000	0.0110775
90	1529525954000	0.0121317
91	1529533155000	0.0120983
92	1529540354000	0.0117368
93	1529547554000	0.0117671
94	1529554754000	0.0122444
95	1529561957000	0.0122073
96	1529569155000	0.0122158
97	1529576354000	0.0122008
98	1529583555000	0.0121947
99	1529590754000	0.0121732
100	1529597955000	0.0121602
101	1529605154000	0.0122991
102	1529612353000	0.0123008
103	1529619554000	0.00865634
104	1529626754000	0.00866388
105	1529633953000	0.00857124
106	1529641154000	0.00858726
107	1529648355000	0.00859795
108	1529655554000	0.00838666
109	1529662754000	0.00816554
110	1529669953000	0.00818859
111	1529677155000	0.00794777
112	1529684354000	0.00773512
113	1529691553000	0.00775707
114	1529698754000	0.00792043
115	1529705954000	0.00769042
116	1529713153000	0.00786878
117	1529720354000	0.00799432
118	1529727554000	0.00793375
119	1529734754000	0.00777871
120	1529741953000	0.00780924
121	1529749153000	0.00785291
122	1529756354000	0.00780684
123	1529763553000	0.00783134
124	1529770754000	0.00798716
125	1529777954000	0.00798406
126	1529785154000	0.00798094
127	1529792354000	0.00808911
128	1529799559000	0.00830216
129	1529806755000	0.00824639
130	1529813959000	0.008166
131	1529821154000	0.00792353
132	1529828354000	0.00793534
133	1529835554000	0.00795424
134	1529842754000	0.00798198
135	1529849954000	0.00801557
136	1529857154000	0.0078906
137	1529864354000	0.00834882
138	1529871553000	0.00832517
139	1529878758000	0.00831943
140	1529903053000	0.0147603
141	1529910253000	0.0135646
142	1529917453000	0.0135575
143	1529924653000	0.0138974
