	0	1
0	1528597448000	0.195011
1	1528604649000	0.221591
2	1528611847000	0.221746
3	1528619048000	0.218403
4	1528626248000	0.21885
5	1528633449000	0.219522
6	1528640648000	0.219915
7	1528647848000	0.218962
8	1528679048000	0.134183
9	1528686247000	0.135191
10	1528693448000	0.135318
11	1528700649000	0.134857
12	1528707848000	0.135602
13	1528715047000	0.135216
14	1528722249000	0.134891
15	1528729448000	0.134148
16	1528736647000	0.122869
17	1528743849000	0.11292
18	1528751048000	0.113038
19	1528758249000	0.134912
20	1528765449000	0.135704
21	1528772649000	0.136117
22	1528779849000	0.135714
23	1528787048000	0.122529
24	1528794248000	0.122739
25	1528801448000	0.12251
26	1528808647000	0.120692
27	1528815848000	0.111915
28	1528823047000	0.111611
29	1528830249000	0.112711
30	1528837448000	0.109606
31	1528844648000	0.110043
32	1528851848000	0.11031
33	1528859047000	0.110458
34	1528866248000	0.110674
35	1528873448000	0.11056
36	1528880649000	0.109859
37	1528887848000	0.108448
38	1528895048000	0.10871
39	1528902249000	0.11952
40	1528909448000	0.105708
41	1528916648000	0.106365
42	1528923848000	0.108352
43	1528931048000	0.109343
44	1528938248000	0.108808
45	1528945448000	0.111945
46	1528952649000	0.111772
47	1528959848000	0.0993722
48	1528967047000	0.0996268
49	1528974248000	0.0995646
50	1528981448000	0.0993938
51	1528988648000	0.0985959
52	1528995848000	0.10025
53	1529003049000	0.102171
54	1529010248000	0.101187
55	1529017448000	0.100684
56	1529024647000	0.0997773
57	1529031848000	0.0993538
58	1529039048000	0.0989419
59	1529046249000	0.120918
60	1529053456000	0.121767
61	1529060648000	0.118514
62	1529067848000	0.114423
63	1529075047000	0.115442
64	1529082248000	0.115214
65	1529089449000	0.115145
66	1529096648000	0.11418
67	1529103848000	0.112679
68	1529111048000	0.112251
69	1529118249000	0.11298
70	1529125449000	0.112706
71	1529132650000	0.113211
72	1529139848000	0.113112
73	1529147048000	0.102837
74	1529154249000	0.1026
75	1529161447000	0.100274
76	1529168648000	0.101772
77	1529175857000	0.101433
78	1529183048000	0.101568
79	1529190257000	0.111902
80	1529197448000	0.103819
81	1529204648000	0.104185
82	1529211848000	0.104497
83	1529219048000	0.10414
84	1529226255000	0.10189
85	1529233448000	0.094584
86	1529240649000	0.0937713
87	1529247849000	0.0939808
88	1529255048000	0.0943142
89	1529262248000	0.0947811
90	1529269448000	0.0957685
91	1529276658000	0.0958477
92	1529283849000	0.0945825
93	1529291049000	0.0949915
94	1529298249000	0.0990783
95	1529305448000	0.0989514
96	1529312649000	0.0993957
97	1529319848000	0.0991448
98	1529327048000	0.098787
99	1529334249000	0.0992935
100	1529341461000	0.101844
101	1529348648000	0.103349
102	1529355848000	0.113791
103	1529363049000	0.116841
104	1529370248000	0.116926
105	1529377459000	0.116413
106	1529384648000	0.116729
107	1529391848000	0.116471
108	1529399048000	0.116725
109	1529406248000	0.11654
110	1529413448000	0.117508
111	1529420650000	0.117116
112	1529427848000	0.11691
113	1529435048000	0.117236
114	1529442250000	0.120965
115	1529449449000	0.121285
116	1529456648000	0.120758
117	1529463848000	0.119308
118	1529471048000	0.119214
119	1529478248000	0.119626
120	1529485447000	0.119431
121	1529492648000	0.119306
122	1529499849000	0.119209
123	1529507047000	0.121604
124	1529514257000	0.121492
125	1529521450000	0.121517
126	1529537949000	0.127922
127	1529545148000	0.127922
128	1529552348000	0.109414
129	1529559548000	0.109331
130	1529566748000	0.109326
131	1529573948000	0.114028
132	1529581148000	0.114486
133	1529588349000	0.114308
134	1529595548000	0.114411
135	1529602748000	0.114022
136	1529609949000	0.114099
137	1529617149000	0.114124
138	1529624348000	0.114172
139	1529631550000	0.113978
140	1529638748000	0.123688
141	1529645949000	0.123698
142	1529653148000	0.120637
143	1529660350000	0.118396
144	1529667549000	0.117913
145	1529674748000	0.112752
146	1529681948000	0.114259
147	1529689148000	0.11375
148	1529696349000	0.115252
149	1529703550000	0.111126
150	1529710749000	0.112368
151	1529717948000	0.113827
152	1529753948000	0.0938035
153	1529761148000	0.0935014
154	1529768347000	0.0934726
155	1529775548000	0.0937149
156	1529782748000	0.0940458
157	1529789948000	0.108657
158	1529797148000	0.0966439
159	1529804348000	0.0954657
160	1529811548000	0.107318
161	1529818748000	0.103895
162	1529825948000	0.103583
163	1529833149000	0.10353
164	1529840348000	0.104461
165	1529847547000	0.087379
166	1529854747000	0.0842794
167	1529861948000	0.0890419
168	1529869149000	0.0888523
169	1529876348000	0.0884374
170	1529883547000	0.0879631
171	1529890747000	0.0952977
172	1529897948000	0.0946305
173	1529905150000	0.0948256
174	1529912348000	0.0915969
175	1529919548000	0.0918156
176	1529926748000	0.0928786
177	1529933948000	0.0896973
178	1529941148000	0.0963038
179	1529948348000	0.0935586
180	1529955548000	0.0930647
181	1529962748000	0.09318
182	1529969948000	0.0930841
183	1529977145000	0.0925152
184	1529984345000	0.0928482
185	1529991545000	0.0932371
186	1529998745000	0.0928111
187	1530005947000	0.0925601
188	1530013146000	0.0925269
189	1530020345000	0.0921348
190	1530027553000	0.0919777
191	1530040146000	0.110007
192	1530047346000	0.0965673
193	1530054555000	0.096227
194	1530061747000	0.0952396
195	1530068946000	0.0951159
196	1530076146000	0.094966
197	1530083347000	0.0950987
198	1530090550000	0.0951043
199	1530097746000	0.0919395
200	1530104947000	0.0916835
201	1530112147000	0.0922793
202	1530119347000	0.0921014
203	1530126547000	0.0921347
204	1530133746000	0.0921097
205	1530140947000	0.0923626
206	1530148147000	0.0922699
207	1530155347000	0.100028
208	1530162547000	0.09988
