	0	1
0	1528597470000	2.38483
1	1528604671000	2.35455
2	1528611870000	2.36293
3	1528619070000	2.30659
4	1528626270000	2.31461
5	1528633471000	2.32853
6	1528640670000	2.33663
7	1528647871000	2.33143
8	1528655070000	2.14621
9	1528662271000	2.20167
10	1528669470000	2.11621
11	1528676671000	2.12228
12	1528683869000	2.13604
13	1528691071000	2.13481
14	1528698272000	2.10278
15	1528705469000	2.12217
16	1528712670000	2.11849
17	1528719870000	2.13375
18	1528727070000	2.10162
19	1528734270000	2.07346
20	1528741470000	2.04708
21	1528748670000	2.07243
22	1528755871000	2.08985
23	1528763074000	2.14229
24	1528770269000	2.14757
25	1528777470000	2.11002
26	1528784670000	2.12048
27	1528791870000	2.0963
28	1528799071000	2.10372
29	1528806271000	2.09244
30	1528813470000	2.0463
31	1528820670000	2.0317
32	1528827871000	1.99972
33	1528835071000	1.93051
34	1528842270000	1.9038
35	1528849470000	1.91454
36	1528856671000	1.9394
37	1528863869000	1.90343
38	1528871070000	1.88659
39	1528878269000	1.99935
40	1528885472000	1.89323
41	1528892670000	1.93869
42	1528899870000	2.01754
43	1528907071000	1.90509
44	1528914271000	1.97227
45	1528921472000	1.90759
46	1528928670000	1.99784
47	1528935870000	1.99905
48	1528943070000	2.0761
49	1528950271000	2.08174
50	1528957471000	2.18195
51	1528964671000	2.20204
52	1528971870000	2.16753
53	1528979071000	2.1674
54	1528986270000	2.06351
55	1528993470000	2.06481
56	1529000670000	2.2943
57	1529007870000	2.2784
58	1529015070000	2.29496
59	1529022270000	2.26825
60	1529029470000	2.21064
61	1529036670000	2.22801
62	1529043870000	2.21024
63	1529051072000	2.20229
64	1529058270000	2.17053
65	1529065471000	2.1285
66	1529072670000	2.12353
67	1529079870000	2.19388
68	1529087070000	2.16797
69	1529094271000	2.12641
70	1529101469000	2.08488
71	1529108670000	2.01897
72	1529115870000	2.00235
73	1529123070000	2.00721
74	1529130270000	2.01611
75	1529137470000	2.00598
76	1529144670000	2.03777
77	1529151871000	2.03257
78	1529159070000	1.98108
79	1529166270000	1.96807
80	1529173470000	2.04201
81	1529180670000	2.04017
82	1529187869000	2.04544
83	1529195071000	2.03906
84	1529202271000	2.04275
85	1529209470000	2.07151
86	1529216670000	2.07381
87	1529223870000	2.07564
88	1529231070000	2.05673
89	1529238270000	2.05585
90	1529245472000	2.02462
91	1529252670000	2.04514
92	1529259870000	2.03905
93	1529267070000	2.02772
94	1529274269000	2.01681
95	1529281470000	1.99876
96	1529288670000	1.97644
97	1529295872000	1.97366
98	1529303070000	1.95085
99	1529310270000	1.98183
100	1529317472000	1.97657
101	1529324670000	1.98464
102	1529331871000	1.97118
103	1529339070000	2.00479
104	1529346270000	2.12154
105	1529353470000	2.11744
106	1529360670000	2.12795
107	1529367870000	2.12258
108	1529375071000	2.11282
109	1529382270000	2.0875
110	1529389470000	2.08674
111	1529396670000	2.07504
112	1529403870000	2.09534
113	1529411071000	2.11975
114	1529418270000	2.12034
115	1529425470000	2.08976
116	1529432671000	2.09275
117	1529439874000	2.11339
118	1529447070000	2.08794
119	1529454271000	2.10589
120	1529461469000	2.01553
121	1529468669000	2.02328
122	1529475870000	2.02684
123	1529483069000	2.07607
124	1529490270000	2.04158
125	1529497470000	2.03515
126	1529504669000	2.1047
127	1529511870000	2.10737
128	1529519069000	2.11162
129	1529526269000	2.08486
130	1529533469000	2.07591
131	1529540670000	2.07706
132	1529547870000	2.08629
133	1529555069000	2.07921
134	1529562270000	2.07731
135	1529569469000	2.0445
136	1529576671000	2.04359
137	1529583870000	2.04442
138	1529591070000	2.00029
139	1529598271000	2.00211
140	1529605470000	2.01273
141	1529612669000	2.00756
142	1529619870000	1.97897
143	1529627070000	1.98966
144	1529634271000	1.95214
145	1529641470000	1.95325
146	1529648670000	1.94734
147	1529655871000	1.88806
148	1529663070000	1.8374
149	1529670270000	1.85861
150	1529677470000	1.819
151	1529684671000	1.81241
152	1529691870000	1.79494
153	1529699070000	1.7983
154	1529706270000	1.74928
155	1529713470000	1.78321
156	1529720670000	1.81245
157	1529727869000	1.76424
158	1529735069000	1.72881
159	1529742269000	1.75265
160	1529749469000	1.76245
161	1529756671000	1.74004
162	1529763869000	1.73923
163	1529771069000	1.7245
164	1529778268000	1.72467
165	1529785469000	1.72882
166	1529792668000	1.76331
167	1529799869000	1.74257
168	1529807069000	1.72554
169	1529814269000	1.66031
170	1529821469000	1.58497
171	1529828669000	1.58595
172	1529835869000	1.59326
173	1529843069000	1.55882
174	1529850270000	1.56371
175	1529857470000	1.50066
176	1529864669000	1.66355
177	1529871869000	1.62576
178	1529879069000	1.59759
179	1529886269000	1.56671
180	1529893469000	1.56093
181	1529900669000	1.57782
182	1529907869000	1.60529
183	1529915069000	1.61232
184	1529922269000	1.6094
185	1529929469000	1.62442
