	0	1
0	1528597181000	0.0535517
1	1528604381000	0.0531602
2	1528611581000	0.0529768
3	1528618780000	0.0525729
4	1528625980000	0.0526336
5	1528633180000	0.052791
6	1528640380000	0.0529963
7	1528647580000	0.0526348
8	1528654780000	0.049105
9	1528661980000	0.0493876
10	1528669180000	0.048297
11	1528676381000	0.0482737
12	1528683580000	0.0506057
13	1528690780000	0.0497971
14	1528697981000	0.0481361
15	1528705180000	0.0495329
16	1528712380000	0.0497152
17	1528719580000	0.0503696
18	1528726779000	0.0500935
19	1528733980000	0.0515411
20	1528741180000	0.0506406
21	1528748380000	0.0515469
22	1528755580000	0.0521303
23	1528762787000	0.0517723
24	1528769980000	0.0484521
25	1528777181000	0.0524436
26	1528784380000	0.0523812
27	1528791580000	0.0510058
28	1528798781000	0.0520566
29	1528805980000	0.0480097
30	1528813183000	0.0482778
31	1528820380000	0.0475622
32	1528827580000	0.0469614
33	1528834780000	0.045048
34	1528841979000	0.045668
35	1528849181000	0.0456256
36	1528856380000	0.0459661
37	1528863580000	0.0452385
38	1528870780000	0.0449221
39	1528877981000	0.0442854
40	1528885180000	0.0447812
41	1528892380000	0.0448494
42	1528899580000	0.0439248
43	1528906782000	0.043376
44	1528913981000	0.0450009
45	1528921181000	0.0438948
46	1528928380000	0.0444839
47	1528935581000	0.0450608
48	1528942781000	0.0449779
49	1528949980000	0.0462687
50	1528957181000	0.0459016
51	1528964380000	0.0442989
52	1528971581000	0.0426975
53	1528978780000	0.0396157
54	1528985980000	0.0432214
55	1528993182000	0.0418169
56	1529000381000	0.046553
57	1529007581000	0.0469954
58	1529014780000	0.0452321
59	1529021980000	0.0461927
60	1529029180000	0.0464228
61	1529036380000	0.0459056
62	1529043580000	0.0454055
63	1529050781000	0.0446572
64	1529057980000	0.0443155
65	1529065180000	0.0444133
66	1529072380000	0.0442485
67	1529079580000	0.044941
68	1529086779000	0.0449731
69	1529093980000	0.0438837
70	1529101181000	0.0441485
71	1529108382000	0.0430129
72	1529115580000	0.0442426
73	1529122781000	0.0437727
74	1529129981000	0.0442475
75	1529137180000	0.0435813
76	1529144381000	0.043971
77	1529151581000	0.0444875
78	1529158781000	0.0437115
79	1529165980000	0.0433201
80	1529173180000	0.0445446
81	1529180380000	0.0444516
82	1529187580000	0.0446249
83	1529194780000	0.0443989
84	1529201980000	0.0446311
85	1529209181000	0.0450589
86	1529216382000	0.0448355
87	1529223581000	0.0447784
88	1529230780000	0.0446278
89	1529237980000	0.0447098
90	1529245181000	0.044456
91	1529252381000	0.0447411
92	1529259581000	0.044565
93	1529266781000	0.0446972
94	1529273980000	0.0449307
95	1529281180000	0.0443703
96	1529288381000	0.0440115
97	1529295581000	0.0441069
98	1529302780000	0.0441319
99	1529309980000	0.044179
100	1529317180000	0.0442467
101	1529324380000	0.0440702
102	1529331579000	0.0441897
103	1529338781000	0.044388
104	1529345981000	0.0462718
105	1529353180000	0.046017
106	1529360380000	0.0460778
107	1529367581000	0.0462185
108	1529374780000	0.0461249
109	1529381981000	0.0460107
110	1529389181000	0.0465118
111	1529396380000	0.0466965
112	1529403580000	0.0489159
113	1529410780000	0.0495381
114	1529417980000	0.0496305
115	1529425180000	0.048845
116	1529432380000	0.0488566
117	1529439582000	0.0492651
118	1529446780000	0.0493597
119	1529453981000	0.0499796
120	1529461181000	0.0480844
121	1529468380000	0.047954
122	1529475580000	0.0459763
123	1529482780000	0.0470596
124	1529489979000	0.0467008
125	1529497181000	0.0458388
126	1529504380000	0.0434842
127	1529511580000	0.0435605
128	1529518780000	0.0465019
129	1529525980000	0.0461785
130	1529533180000	0.0459084
131	1529540380000	0.0437581
132	1529547580000	0.0442038
133	1529554779000	0.0436039
134	1529561981000	0.0435529
135	1529569179000	0.0438434
136	1529576379000	0.0431516
137	1529583580000	0.0429637
138	1529590780000	0.0436645
139	1529597980000	0.0419634
140	1529605181000	0.0426742
141	1529612379000	0.0421111
142	1529619581000	0.0423874
143	1529626780000	0.0430415
144	1529633979000	0.0421
145	1529641180000	0.0443529
146	1529648381000	0.0426553
147	1529655580000	0.0413115
148	1529662780000	0.0401923
149	1529669979000	0.041292
150	1529677180000	0.0408203
151	1529684379000	0.0397447
152	1529691580000	0.0387029
153	1529698779000	0.0391039
154	1529705979000	0.036414
155	1529713179000	0.0366485
156	1529720379000	0.0388205
157	1529727580000	0.0388423
158	1529734779000	0.0393532
159	1529741980000	0.0381405
160	1529749180000	0.0388218
161	1529756380000	0.0390709
162	1529763579000	0.0385335
163	1529770780000	0.0388913
164	1529777979000	0.0388899
165	1529785179000	0.0388875
166	1529792381000	0.0390605
167	1529799580000	0.0380344
168	1529806780000	0.0375119
169	1529813979000	0.0369328
170	1529821179000	0.0359761
171	1529828379000	0.0359975
172	1529835579000	0.0360369
173	1529842779000	0.0354146
174	1529849980000	0.0357776
175	1529857181000	0.0351156
176	1529864379000	0.0363022
177	1529871579000	0.0363024
178	1529878779000	0.0360314
179	1529885979000	0.035472
180	1529893179000	0.0363008
181	1529900379000	0.0367375
182	1529907579000	0.0371366
183	1529914779000	0.0358241
184	1529921979000	0.0357195
185	1529929179000	0.0367713
186	1529936379000	0.0367752
187	1529943579000	0.0386536
188	1529950779000	0.0387834
189	1529957979000	0.0384764
190	1529965180000	0.0382733
191	1529972380000	0.0386396
192	1529979564000	0.0383196
193	1529986765000	0.0389104
194	1529993965000	0.0388655
195	1530001165000	0.0375888
196	1530008366000	0.0378917
197	1530015564000	0.037818
198	1530022765000	0.0376612
199	1530029964000	0.0371
200	1530037164000	0.0371108
201	1530044364000	0.0371071
202	1530051565000	0.0365872
203	1530059068000	0.0352358
204	1530066270000	0.0353151
205	1530073469000	0.0353533
206	1530080668000	0.0354835
207	1530087868000	0.0354772
208	1530095070000	0.0335308
209	1530102269000	0.0351948
210	1530109470000	0.0328717
211	1530116669000	0.0335265
212	1530123869000	0.0347824
213	1530131069000	0.0345638
214	1530138268000	0.033551
215	1530145468000	0.033161
216	1530152669000	0.0337873
217	1530159870000	0.0330471
218	1530167068000	0.0325288
219	1530174268000	0.0335834
220	1530181469000	0.0332725
221	1530188669000	0.0332031
222	1530195868000	0.0338249
223	1530203068000	0.0342072
224	1530210241000	0.0340601
225	1530217442000	0.0329575
226	1530224644000	0.0328217
227	1530231841000	0.0327857
