	0	1
0	1528597449000	0.157763
1	1528604649000	0.156962
2	1528611849000	0.155905
3	1528619049000	0.155505
4	1528626251000	0.157802
5	1528633449000	0.157191
6	1528640651000	0.156766
7	1528647849000	0.156884
8	1528655049000	0.156024
9	1528662250000	0.155679
10	1528669450000	0.156504
11	1528676650000	0.156139
12	1528683850000	0.152733
13	1528691049000	0.153393
14	1528698249000	0.153535
15	1528705449000	0.152087
16	1528712649000	0.151616
17	1528719849000	0.152589
18	1528727050000	0.151321
19	1528734250000	0.14425
20	1528741448000	0.144949
21	1528748649000	0.144453
22	1528755850000	0.144353
23	1528763052000	0.143563
24	1528770249000	0.148933
25	1528777451000	0.147468
26	1528784650000	0.144157
27	1528791850000	0.147715
28	1528799050000	0.147696
29	1528806250000	0.146129
30	1528813450000	0.14396
31	1528820649000	0.143734
32	1528827849000	0.144584
33	1528835049000	0.143895
34	1528842250000	0.144007
35	1528849449000	0.144685
36	1528856649000	0.146661
37	1528863849000	0.145446
38	1528871050000	0.145705
39	1528878249000	0.13583
40	1528885449000	0.130865
41	1528892649000	0.135239
42	1528899850000	0.136099
43	1528907049000	0.146627
44	1528914251000	0.13697
45	1528921450000	0.136771
46	1528928649000	0.139118
47	1528935849000	0.140255
48	1528943050000	0.143367
49	1528950250000	0.139817
50	1528957450000	0.141061
51	1528964649000	0.141653
52	1528971849000	0.143314
53	1528979056000	0.143809
54	1528986249000	0.144069
55	1528993449000	0.14397
56	1529000650000	0.143869
57	1529007849000	0.143892
58	1529015057000	0.144174
59	1529022249000	0.143974
60	1529029450000	0.144784
61	1529036650000	0.142687
62	1529043849000	0.14026
63	1529051050000	0.14152
64	1529058249000	0.141475
65	1529065449000	0.141641
66	1529072649000	0.141723
67	1529079849000	0.143013
68	1529087050000	0.143258
69	1529094249000	0.142957
70	1529101449000	0.142751
71	1529108650000	0.142229
72	1529115849000	0.140257
73	1529123049000	0.140346
74	1529130258000	0.142577
75	1529137449000	0.14101
76	1529144649000	0.139833
77	1529151849000	0.139857
78	1529159049000	0.139992
79	1529166250000	0.139974
80	1529173449000	0.139959
81	1529180650000	0.139957
82	1529187850000	0.139961
83	1529195050000	0.139962
84	1529202249000	0.139972
85	1529209449000	0.143657
86	1529216650000	0.136085
87	1529223850000	0.138307
