	0	1
0	1528597458000	41.0463
1	1528604658000	40.44
2	1528611857000	40.5541
3	1528619058000	39.6961
4	1528626257000	39.6443
5	1528633457000	39.879
6	1528640659000	39.9235
7	1528647857000	39.8639
8	1528655059000	37.3533
9	1528662257000	37.769
10	1528669458000	37.2046
11	1528676656000	36.6367
12	1528683858000	36.8176
13	1528691057000	36.7586
14	1528698262000	36.7839
15	1528705457000	36.9774
16	1528712658000	36.7317
17	1528719859000	36.9109
18	1528727057000	36.5388
19	1528734258000	36.4875
20	1528741458000	36.0862
21	1528748657000	36.3358
22	1528755857000	36.3676
23	1528763061000	36.8166
24	1528770258000	36.8851
25	1528777458000	36.6658
26	1528784658000	36.8182
27	1528791858000	36.7746
28	1528799057000	36.9459
29	1528806257000	36.853
30	1528813457000	36.4623
31	1528820657000	36.4969
32	1528827857000	36.409
33	1528835058000	35.5108
34	1528842257000	35.0969
35	1528849457000	35.0779
36	1528856658000	35.0196
37	1528863857000	34.8937
38	1528871057000	34.9214
39	1528878257000	34.0746
40	1528885457000	32.8154
41	1528892657000	32.98
42	1528899858000	33.1095
43	1528907058000	32.5553
44	1528914258000	32.252
45	1528921458000	31.8835
46	1528928658000	31.9779
47	1528935858000	32.146
48	1528943058000	32.3712
49	1528950258000	32.5215
50	1528957459000	32.4587
51	1528964658000	32.6587
52	1528971857000	32.6084
53	1528979058000	32.4666
54	1528986257000	32.1767
55	1528993458000	31.7881
56	1529000658000	33.7315
57	1529007858000	33.7562
58	1529015058000	33.6995
59	1529022258000	33.7721
60	1529029458000	33.6188
61	1529036658000	33.5587
62	1529043858000	33.5717
63	1529051057000	33.4315
64	1529058258000	33.3315
65	1529065457000	32.9323
66	1529072656000	32.9413
67	1529079858000	32.9493
68	1529087056000	32.8583
69	1529094257000	32.7747
70	1529101457000	32.5977
71	1529108657000	32.2865
72	1529115858000	32.4583
73	1529123057000	32.4249
74	1529130257000	32.3789
75	1529137457000	32.3499
76	1529144657000	32.5194
77	1529151858000	32.5093
78	1529159058000	32.3795
79	1529166257000	32.1088
80	1529173457000	32.593
81	1529180657000	32.6227
82	1529187857000	32.8139
83	1529195058000	32.7252
84	1529202258000	32.8054
85	1529209457000	32.7985
86	1529216657000	32.6462
87	1529223859000	32.6956
88	1529231058000	32.6348
89	1529238258000	32.7121
90	1529245459000	32.6293
91	1529252657000	32.7519
92	1529259858000	32.7047
93	1529267057000	32.6916
94	1529274258000	32.7484
95	1529281458000	32.5704
96	1529288657000	32.4624
97	1529295857000	32.5133
98	1529303058000	32.5562
99	1529310258000	32.518
100	1529317457000	32.4919
101	1529324657000	32.4837
102	1529331858000	32.5557
103	1529339058000	32.6056
104	1529346257000	33.5246
105	1529353458000	33.6986
106	1529360657000	34.0329
107	1529367857000	34.2124
108	1529375058000	34.1657
109	1529382257000	34.2122
110	1529389458000	34.22
111	1529396658000	34.7584
112	1529403857000	35.7187
113	1529411058000	36.7909
114	1529418258000	35.85
115	1529425458000	35.8922
116	1529432656000	36.0154
117	1529439857000	36.2022
118	1529447058000	36.1087
119	1529454258000	36.2363
120	1529461456000	35.4936
121	1529468658000	35.4069
122	1529475856000	35.0395
123	1529483057000	35.2188
124	1529490257000	35.0637
125	1529497457000	35.0928
126	1529504656000	35.6406
127	1529511858000	35.7117
128	1529519056000	35.6159
129	1529526256000	35.5244
130	1529533456000	35.4718
131	1529540658000	35.5386
132	1529547856000	35.8185
133	1529555056000	35.7311
134	1529562257000	35.6968
135	1529569457000	35.6124
136	1529576657000	35.5138
137	1529583857000	35.3366
138	1529591057000	35.0829
139	1529598258000	34.5052
140	1529605457000	34.3829
141	1529612656000	34.4726
142	1529619858000	34.4264
143	1529627056000	34.4814
144	1529634257000	34.0401
145	1529641457000	34.0839
146	1529648656000	34.0248
147	1529655858000	33.1204
148	1529663057000	32.1492
149	1529670256000	32.0489
150	1529677458000	31.0087
151	1529684657000	30.8152
152	1529691858000	30.8365
153	1529699057000	30.6359
154	1529706258000	29.3647
155	1529713456000	29.3837
156	1529720655000	29.8634
157	1529727856000	29.6463
158	1529735056000	29.4849
159	1529742257000	29.4773
160	1529749456000	29.6574
161	1529756657000	29.4665
162	1529763857000	29.5468
163	1529771059000	29.4697
164	1529778257000	29.4765
165	1529785457000	29.5321
166	1529792656000	29.9168
167	1529799857000	29.6562
168	1529807058000	29.4197
169	1529814258000	29.0701
170	1529821456000	28.2658
171	1529828657000	28.1
172	1529835858000	27.6637
173	1529843057000	27.6089
174	1529850257000	27.6409
175	1529857456000	27.3138
176	1529864657000	28.506
