	0	1
0	1528597187000	0.0508746
1	1528604388000	0.054208
2	1528611587000	0.0537743
3	1528618787000	0.0540403
4	1528625986000	0.0498732
5	1528633187000	0.049937
6	1528640386000	0.0576698
7	1528647587000	0.0510401
8	1528654787000	0.0526135
9	1528661987000	0.0499598
10	1528669187000	0.0510367
11	1528676387000	0.0537735
12	1528683586000	0.0497167
13	1528690787000	0.0519901
14	1528697987000	0.0522604
15	1528705187000	0.0521792
16	1528712386000	0.0502589
17	1528719587000	0.0512422
18	1528726786000	0.0484009
19	1528733986000	0.0496206
20	1528741186000	0.0501735
21	1528748386000	0.0590431
22	1528755586000	0.0501247
23	1528762791000	0.0507195
24	1528769987000	0.0513753
25	1528777188000	0.0532255
26	1528784387000	0.0539715
27	1528791586000	0.0540654
28	1528798787000	0.0540844
29	1528805987000	0.0539844
30	1528813187000	0.051267
31	1528820387000	0.050671
32	1528827587000	0.0512942
33	1528834786000	0.0510451
34	1528841987000	0.0508114
35	1528849187000	0.0503848
36	1528856387000	0.0503662
37	1528863586000	0.0507164
38	1528870788000	0.0510082
39	1528877986000	0.0523188
40	1528885186000	0.0439789
41	1528892386000	0.0437472
42	1528899587000	0.0433976
43	1528906787000	0.0460593
44	1528913987000	0.0455168
45	1528921187000	0.0454742
46	1528928387000	0.0457604
47	1528935587000	0.0457948
48	1528942787000	0.0458753
49	1528949986000	0.0506245
50	1528957186000	0.0506099
51	1528964387000	0.0510493
52	1528971587000	0.046287
53	1528978786000	0.0462213
54	1528985987000	0.0461801
55	1528993187000	0.0507706
56	1529000387000	0.051218
57	1529007587000	0.0513715
58	1529014787000	0.0512555
59	1529021986000	0.0513643
60	1529029187000	0.0528503
61	1529036387000	0.0517205
62	1529043587000	0.0510119
63	1529050786000	0.0505771
64	1529057986000	0.050573
65	1529065187000	0.0499777
66	1529072387000	0.0464994
67	1529079586000	0.0484358
68	1529086786000	0.048505
69	1529093986000	0.0484757
70	1529101187000	0.0483915
