	0	1
119	1529454262000	0.0398349
120	1529461461000	0.0373496
121	1529468662000	0.0370882
122	1529475862000	0.0373673
123	1529483061000	0.03736
124	1529490263000	0.0376654
125	1529497461000	0.0374391
126	1529504662000	0.0380669
127	1529511863000	0.0381747
128	1529519060000	0.038144
129	1529526261000	0.0379864
130	1529533460000	0.0378875
131	1529540661000	0.037844
132	1529547860000	0.0381493
133	1529555060000	0.0381514
134	1529562260000	0.03804
135	1529569460000	0.0387821
136	1529576661000	0.0385081
137	1529583861000	0.0384359
138	1529591060000	0.0385357
139	1529598260000	0.0386204
140	1529605461000	0.0386124
141	1529612661000	0.038707
142	1529619860000	0.037892
143	1529627061000	0.037845
144	1529634261000	0.0371893
145	1529641461000	0.0372675
146	1529648661000	0.0373433
147	1529655861000	0.0367536
148	1529663060000	0.0364019
149	1529670261000	0.0374379
150	1529677460000	0.035764
151	1529684661000	0.0358723
152	1529691860000	0.0358536
153	1529699060000	0.0358428
154	1529706261000	0.0351498
155	1529713461000	0.0451153
156	1529720660000	0.0458412
157	1529727860000	0.0453434
158	1529735061000	0.0450768
159	1529742261000	0.0414934
160	1529749460000	0.0361467
161	1529756661000	0.0357248
162	1529763860000	0.0357376
163	1529771062000	0.0355474
164	1529778260000	0.0358071
165	1529785461000	0.0359561
166	1529792661000	0.0365405
167	1529799861000	0.0360712
168	1529807061000	0.0358514
169	1529814261000	0.035267
170	1529821461000	0.0339239
171	1529828660000	0.0335647
172	1529835860000	0.0334928
173	1529843061000	0.0335179
174	1529850260000	0.0334012
175	1529857462000	0.0326645
176	1529864660000	0.0341548
177	1529871860000	0.0338967
178	1529879061000	0.0342025
179	1529886261000	0.0339343
180	1529893461000	0.0338287
181	1529900660000	0.0339178
182	1529907861000	0.0338354
183	1529915060000	0.0339569
184	1529922260000	0.0351638
185	1529929460000	0.0352297
186	1529936660000	0.0345605
187	1529943861000	0.0346476
188	1529951060000	0.0347082
189	1529958260000	0.0344841
190	1529965461000	0.0345455
191	1529972660000	0.0353937
192	1529979853000	0.0353776
193	1529987053000	0.0353749
194	1529994252000	0.0346365
195	1530001452000	0.0343268
196	1530008659000	0.0339927
197	1530015853000	0.0341826
198	1530023053000	0.0340187
199	1530030253000	0.0335155
200	1530037453000	0.0331361
201	1530044653000	0.033163
202	1530051853000	0.0331072
203	1530059356000	0.0325471
204	1530066556000	0.0325876
205	1530073755000	0.0325083
206	1530080956000	0.0326157
207	1530088156000	0.0325834
208	1530095357000	0.0326131
209	1530102556000	0.0323125
210	1530109757000	0.0324768
211	1530116955000	0.0325861
212	1530124156000	0.0327937
213	1530131355000	0.0333921
214	1530138556000	0.0336352
215	1530145755000	0.0341137
216	1530152955000	0.0339778
217	1530160157000	0.0335914
218	1530167356000	0.0335803
219	1530174556000	0.0337351
220	1530181756000	0.0338333
221	1530188955000	0.0344788
222	1530196155000	0.0338227
223	1530203355000	0.0340102
224	1530210541000	0.0340995
225	1530217741000	0.0338801
226	1530224941000	0.0332165
227	1530232141000	0.0321267
228	1530239340000	0.0320792
229	1530246541000	0.0321835
230	1530253741000	0.0320465
231	1530260941000	0.0321832
232	1530268141000	0.0317849
233	1530275341000	0.031629
234	1530282540000	0.03159
235	1530289740000	0.0321135
236	1530296941000	0.0320041
237	1530304141000	0.0320772
238	1530311340000	0.0319632
239	1530318541000	0.0332496
240	1530325741000	0.0348999
241	1530332941000	0.0347366
242	1530340141000	0.0358477
243	1530347341000	0.0358223
244	1530354541000	0.0356766
245	1530361740000	0.0358136
246	1530368941000	0.0353524
247	1530376141000	0.0354339
248	1530383340000	0.0352504
249	1530390541000	0.0352514
250	1530397740000	0.0355977
251	1530404941000	0.0361035
252	1530412140000	0.0358639
253	1530419340000	0.0357996
254	1530426541000	0.0358015
255	1530433741000	0.0357218
256	1530440940000	0.0357814
257	1530448141000	0.0358167
258	1530455341000	0.0354907
259	1530462541000	0.0354425
260	1530469741000	0.035536
261	1530476941000	0.0354777
262	1530484140000	0.0358186
263	1530491341000	0.0358777
264	1530498541000	0.0357652
265	1530505741000	0.0356108
266	1530512941000	0.0356115
267	1530520141000	0.0358683
268	1530527341000	0.0360127
269	1530534541000	0.0359854
270	1530541741000	0.037565
271	1530548941000	0.0385802
272	1530556141000	0.0381747
273	1530563341000	0.0389389
274	1530570541000	0.0389457
275	1530577741000	0.0386246
276	1530584941000	0.0390452
277	1530592141000	0.0415585
278	1530599340000	0.0418776
279	1530606541000	0.0420019
280	1530613741000	0.0417584
281	1530620940000	0.0402963
282	1530628141000	0.0403818
283	1530635340000	0.0401894
284	1530642541000	0.0404124
285	1530649741000	0.0406466
286	1530656941000	0.040647
287	1530664141000	0.0409174
288	1530671341000	0.0424791
289	1530678540000	0.041973
290	1530685740000	0.0421981
291	1530692940000	0.0417495
292	1530700141000	0.0410008
293	1530707340000	0.0408075
294	1530714541000	0.0420557
295	1530721741000	0.0417419
296	1530728941000	0.0423526
297	1530736141000	0.0420474
298	1530743341000	0.042233
299	1530750541000	0.0409995
300	1530757741000	0.041666
301	1530764941000	0.0414504
302	1530772141000	0.0413079
303	1530779340000	0.0409389
304	1530786540000	0.041094
305	1530793741000	0.0410604
306	1530800941000	0.0402872
307	1530808140000	0.04049
308	1530815341000	0.0401747
309	1530822541000	0.0392463
310	1530829741000	0.0391062
311	1530836941000	0.039736
312	1530844141000	0.0400013
313	1530851341000	0.0398495
314	1530858541000	0.0396595
315	1530865740000	0.0389453
316	1530872941000	0.0387728
317	1530880140000	0.0390972
318	1530887341000	0.0389468
319	1530894541000	0.0389584
320	1530901741000	0.0391928
321	1530908941000	0.0393886
322	1530916141000	0.0393591
323	1530923341000	0.0391936
324	1530930541000	0.0391048
325	1530937741000	0.0394972
326	1530944941000	0.0395052
327	1530952140000	0.0395631
328	1530959341000	0.0370706
329	1530966541000	0.037729
330	1530973741000	0.0372309
331	1530980940000	0.0371396
332	1530988141000	0.0369916
333	1530995341000	0.0368665
334	1531002541000	0.0370099
335	1531009741000	0.0385615
336	1531016940000	0.0379714
337	1531024141000	0.0385008
338	1531031340000	0.039275
339	1531038541000	0.0393949
340	1531045741000	0.039461
341	1531052941000	0.0394198
342	1531060140000	0.0393079
343	1531067340000	0.0394729
344	1531074542000	0.0391826
345	1531081748000	0.0392401
346	1531088951000	0.0394095
347	1531096147000	0.0392022
348	1531103343000	0.0388285
349	1531110542000	0.0388366
350	1531117748000	0.0388056
351	1531124944000	0.0383826
352	1531132147000	0.0380297
353	1531139344000	0.0378771
354	1531146545000	0.0378593
355	1531153748000	0.0377951
356	1531160950000	0.0375784
357	1531168147000	0.0376172
358	1531175352000	0.0377976
359	1531182547000	0.0375003
360	1531189749000	0.0371104
361	1531196944000	0.0369465
362	1531204154000	0.0364002
363	1531211352000	0.0349218
364	1531218549000	0.0343808
365	1531225750000	0.0337812
366	1531232950000	0.0333903
367	1531240151000	0.033391
368	1531247354000	0.0335112
369	1531254542000	0.03377
370	1531261748000	0.0339438
371	1531268950000	0.0339813
372	1531276149000	0.0338815
373	1531283344000	0.0336972
374	1531290552000	0.0335569
375	1531297755000	0.0332478
376	1531304948000	0.0330835
377	1531312146000	0.0334038
378	1531319345000	0.0333411
379	1531326540000	0.0332469
380	1531333742000	0.0332665
381	1531340951000	0.0331119
382	1531348148000	0.0331882
383	1531355346000	0.0332537
384	1531362546000	0.0331257
385	1531369742000	0.0331519
386	1531376946000	0.033092
387	1531384144000	0.0313648
388	1531391345000	0.0310155
389	1531398551000	0.0313349
390	1531405745000	0.0313595
391	1531412947000	0.0313746
392	1531420152000	0.0314338
393	1531427344000	0.0320661
394	1531434549000	0.0319596
395	1531441746000	0.032315
396	1531448943000	0.0322571
397	1531456143000	0.0325216
398	1531463345000	0.0322302
399	1531470545000	0.0321086
400	1531477744000	0.0320635
401	1531484951000	0.0320857
402	1531492153000	0.0320719
403	1531499354000	0.0323133
404	1531506550000	0.0326367
405	1531513740000	0.0323176
406	1531520944000	0.0322963
407	1531528150000	0.0324106
408	1531535351000	0.0323612
409	1531542540000	0.0323209
410	1531549748000	0.032316
411	1531556947000	0.0322364
412	1531564148000	0.0322208
413	1531571346000	0.032339
414	1531578542000	0.0322437
415	1531585741000	0.0323623
416	1531592945000	0.032419
417	1531600144000	0.0324704
418	1531607347000	0.0324544
419	1531614548000	0.0323593
420	1531621749000	0.0323169
421	1531628942000	0.0323299
422	1531636146000	0.032378
423	1531643347000	0.0327154
424	1531650545000	0.0338061
425	1531657743000	0.0336947
426	1531664945000	0.0335548
427	1531672149000	0.0337957
428	1531679351000	0.0335581
429	1531686541000	0.033582
430	1531693745000	0.0335565
431	1531700940000	0.0335956
432	1531708146000	0.0333857
433	1531715347000	0.0334053
434	1531722554000	0.0334909
435	1531729741000	0.0335984
436	1531736954000	0.0344063
437	1531744147000	0.0349334
438	1531751343000	0.0348112
439	1531758546000	0.0368402
440	1531765741000	0.0369077
441	1531772945000	0.0373383
442	1531780148000	0.0372569
443	1531787356000	0.037353
444	1531794544000	0.0373248
445	1531801745000	0.0370877
446	1531808954000	0.0366431
447	1531816142000	0.0368961
448	1531823348000	0.0369714
449	1531830552000	0.0366933
450	1531837745000	0.0367705
451	1531844945000	0.0369645
452	1531852153000	0.0400182
453	1531859349000	0.0403547
454	1531866542000	0.0409044
455	1531873746000	0.0408642
456	1531880945000	0.0416568
457	1531888145000	0.042033
458	1531895352000	0.0422621
459	1531902541000	0.0412477
460	1531909741000	0.0413176
461	1531916942000	0.0414064
462	1531924154000	0.0419119
463	1531931355000	0.0421713
464	1531938554000	0.042946
465	1531945746000	0.041401
466	1531952944000	0.0415567
467	1531960147000	0.0416787
468	1531967348000	0.0412859
469	1531974549000	0.0416441
470	1531981746000	0.0415315
471	1531988943000	0.0415362
472	1531996146000	0.0416029
473	1532003348000	0.0415761
474	1532010547000	0.0413368
475	1532017747000	0.041068
476	1532024945000	0.0410899
477	1532032143000	0.041136
478	1532039649000	0.0411307
479	1532046846000	0.0405801
480	1532054047000	0.0404934
481	1532061244000	0.0404425
482	1532068445000	0.040158
483	1532075648000	0.0398121
484	1532082847000	0.0399209
485	1532090045000	0.0399005
486	1532097253000	0.0399221
487	1532104445000	0.039808
488	1532111647000	0.0382029
489	1532118846000	0.0381667
490	1532126048000	0.0378673
491	1532133289000	0.0374936
492	1532140455000	0.037186
493	1532147647000	0.0371549
494	1532154849000	0.0373023
495	1532162051000	0.0372971
496	1532169248000	0.0372001
497	1532176443000	0.0369926
498	1532183651000	0.0376603
499	1532190849000	0.0380445
500	1532198046000	0.0375518
501	1532205246000	0.0367545
502	1532212444000	0.0366862
503	1532219649000	0.0371971
504	1532226847000	0.037326
505	1532234047000	0.037099
506	1532241248000	0.0372281
507	1532248447000	0.0370687
508	1532255648000	0.036598
509	1532262848000	0.0366459
510	1532270045000	0.0370467
511	1532277245000	0.0370719
512	1532284451000	0.0372819
513	1532291646000	0.0371965
514	1532298850000	0.0366818
515	1532306049000	0.0364359
516	1532313255000	0.0370904
517	1532320448000	0.0372594
518	1532327648000	0.0374732
519	1532334851000	0.0373383
520	1532342049000	0.0373998
521	1532349246000	0.0382725
522	1532356747000	0.039072
523	1532363949000	0.0383725
524	1532371147000	0.0383062
525	1532378346000	0.0374187
526	1532385546000	0.036864
527	1532392744000	0.0366061
528	1532399948000	0.0407901
529	1532407150000	0.0437343
530	1532414349000	0.041493
531	1532421544000	0.0437668
532	1532428749000	0.0413031
533	1532435944000	0.0403599
534	1532443146000	0.0419063
535	1532450347000	0.0414323
536	1532457544000	0.0427692
537	1532464747000	0.0427143
538	1532471949000	0.0425473
539	1532479150000	0.0434532
540	1532486347000	0.0426096
541	1532493548000	0.039977
542	1532500749000	0.0403854
543	1532507947000	0.0402793
544	1532515150000	0.0422626
545	1532522345000	0.0399221
546	1532529545000	0.0390104
547	1532536746000	0.0389799
548	1532543949000	0.0388376
549	1532551154000	0.0387463
550	1532558348000	0.0391438
551	1532565547000	0.0389463
552	1532572756000	0.0388693
553	1532579959000	0.0394208
554	1532587156000	0.0395594
555	1532594357000	0.0393036
556	1532601557000	0.0394658
557	1532608757000	0.0390738
558	1532615957000	0.0386857
559	1532623155000	0.0385785
560	1532630358000	0.0383829
561	1532637563000	0.0386631
562	1532644757000	0.0363328
563	1532651958000	0.0359612
564	1532659156000	0.0363801
565	1532666355000	0.036693
566	1532673557000	0.0399865
567	1532680761000	0.0400864
568	1532687957000	0.0403751
569	1532695157000	0.0383731
570	1532702356000	0.038423
571	1532709556000	0.0393437
572	1532716754000	0.0396613
573	1532723958000	0.0399226
574	1532731158000	0.0404719
575	1532738358000	0.0420769
576	1532745556000	0.041768
577	1532752759000	0.0418981
578	1532759960000	0.0424879
579	1532767157000	0.042216
580	1532774357000	0.0429949
581	1532781574000	0.0427038
582	1532788757000	0.0417577
583	1532795979000	0.0420936
584	1532803159000	0.0418509
585	1532810364000	0.0418381
586	1532817559000	0.0422177
587	1532824755000	0.0429517
588	1532831957000	0.0431626
589	1532839156000	0.0435231
