	0	1
0	1533589458000	0.0991945
1	1533596659000	0.100525
2	1533603864000	0.0999503
3	1533611062000	0.100468
4	1533618265000	0.0881161
5	1533625459000	0.0920164
6	1533632662000	0.0943662
7	1533639865000	0.0910501
8	1533647060000	0.0933964
9	1533654265000	0.0937658
10	1533661462000	0.0938583
11	1533668666000	0.0936609
12	1533675865000	0.0932859
13	1533683064000	0.0903286
14	1533690264000	0.0858792
15	1533697460000	0.0889563
16	1533704665000	0.087151
17	1533711865000	0.0886464
18	1533719068000	0.0858719
19	1533726267000	0.0878545
20	1533733466000	0.0867792
21	1533740662000	0.0975715
22	1533747864000	0.0981437
23	1533755063000	0.0933074
24	1533762271000	0.0874334
25	1533769461000	0.0837579
26	1533776662000	0.0925776
27	1533783867000	0.0838977
28	1533791069000	0.0817323
29	1533798260000	0.0836135
30	1533805464000	0.103918
31	1533812660000	0.0880138
32	1533819866000	0.0882083
33	1533827068000	0.0930429
34	1533834263000	0.0917608
35	1533841464000	0.0931172
36	1533848664000	0.0912961
37	1533855860000	0.0927378
38	1533863063000	0.0920452
39	1533870256000	0.0898995
40	1533877480000	0.0857195
41	1533884662000	0.0907575
42	1533891568000	0.0880121
43	1533898765000	0.0908207
44	1533905970000	0.0902831
45	1533913166000	0.0914881
46	1533920366000	0.0874437
47	1533927562000	0.0831346
48	1533934763000	0.0808116
49	1533941971000	0.080209
50	1533949165000	0.0775529
51	1533956367000	0.0741661
52	1533963568000	0.0719368
53	1533970771000	0.064932
54	1533977967000	0.0707415
55	1533985166000	0.0720275
56	1533992371000	0.0653951
57	1533999571000	0.0593259
58	1534006767000	0.057379
59	1534013966000	0.062
60	1534021167000	0.0626525
61	1534028365000	0.0633488
62	1534035575000	0.0621792
63	1534042762000	0.0630993
64	1534049965000	0.0633642
65	1534057168000	0.0649682
66	1534064372000	0.0642541
67	1534071572000	0.0668744
68	1534078769000	0.0680413
69	1534085970000	0.0690679
70	1534093173000	0.0689903
71	1534100374000	0.0650348
72	1534107573000	0.0650841
73	1534114773000	0.0653702
74	1534121963000	0.0657597
75	1534129174000	0.0634308
76	1534136370000	0.0644231
77	1534143571000	0.0627075
78	1534150774000	0.0643862
79	1534157973000	0.0650283
80	1534165175000	0.0613425
81	1534172369000	0.0611627
82	1534179569000	0.0616749
83	1534186774000	0.0614156
84	1534193977000	0.0618659
85	1534201175000	0.0608516
86	1534208373000	0.0575562
87	1534215578000	0.0549005
88	1534222774000	0.0553276
89	1534229975000	0.0551465
90	1534237173000	0.0602554
91	1534244370000	0.0600806
92	1534251573000	0.0555397
93	1534258778000	0.0529506
94	1534265973000	0.0536338
95	1534273176000	0.0557395
96	1534280373000	0.0534553
97	1534287573000	0.0506129
98	1534294769000	0.053163
99	1534301975000	0.0546052
100	1534309178000	0.0541364
101	1534316378000	0.0555704
102	1534323574000	0.0544835
103	1534330771000	0.0546072
104	1534337980000	0.0582611
105	1534345175000	0.0592707
106	1534352378000	0.0619877
107	1534359574000	0.0612437
108	1534366773000	0.0561703
109	1534373976000	0.053897
110	1534381177000	0.0598047
111	1534388379000	0.0589269
112	1534395572000	0.0579389
113	1534402779000	0.0607972
114	1534409977000	0.0586154
115	1534417178000	0.0597607
116	1534424379000	0.0599438
117	1534431578000	0.0595335
118	1534438781000	0.0607881
119	1534445982000	0.0613039
120	1534453171000	0.0600228
121	1534460382000	0.0590818
122	1534467574000	0.0591281
123	1534474780000	0.0612943
124	1534481984000	0.0614836
125	1534489185000	0.0615019
126	1534496377000	0.0611848
127	1534503580000	0.0615706
128	1534510781000	0.0614893
129	1534517981000	0.0604999
130	1534525178000	0.0585208
131	1534532380000	0.0606582
132	1534539584000	0.0640071
133	1534546781000	0.0660974
134	1534553983000	0.064885
135	1534561183000	0.0641646
136	1534568378000	0.0640828
137	1534575581000	0.0662646
138	1534582784000	0.0659551
