	0	1
0	1528597457000	5.9291
1	1528604650000	5.92186
2	1528611849000	5.92601
3	1528619048000	5.82367
4	1528626249000	5.8348
5	1528633449000	5.85271
6	1528640649000	5.65687
7	1528647848000	5.63235
8	1528655049000	5.10518
9	1528662248000	5.19318
10	1528669449000	5.18448
11	1528676648000	5.20681
12	1528683849000	5.23475
13	1528691056000	5.21966
14	1528698250000	5.21246
15	1528705448000	5.18614
16	1528712649000	5.16965
17	1528719850000	5.17535
18	1528727048000	5.13246
19	1528734248000	5.1537
20	1528741448000	5.13515
21	1528748649000	5.16174
22	1528755848000	5.16684
23	1528763053000	5.24358
24	1528770248000	5.24663
25	1528777449000	5.22429
26	1528784649000	5.22909
27	1528791848000	5.2683
28	1528799048000	5.29351
29	1528806250000	5.27915
30	1528813449000	5.17636
31	1528820648000	5.22308
32	1528827848000	4.96581
33	1528835050000	5.05432
34	1528842250000	4.94861
35	1528849448000	5.00755
36	1528856648000	5.02585
37	1528863848000	4.8312
38	1528871048000	4.85227
39	1528878249000	4.82848
40	1528885448000	4.73575
41	1528892649000	4.76964
42	1528899848000	4.75817
43	1528907048000	4.71205
44	1528914248000	4.66163
45	1528921449000	4.60957
46	1528928649000	4.6282
47	1528935848000	4.65224
48	1528943048000	4.74975
49	1528950249000	4.78562
50	1528957456000	4.77518
51	1528964648000	4.84985
52	1528971848000	4.83829
53	1528979049000	4.84183
54	1528986248000	4.76952
55	1528993448000	4.73934
56	1529000648000	4.84118
57	1529007849000	4.81827
58	1529015048000	4.82496
59	1529022248000	4.8167
60	1529029449000	4.78943
61	1529036649000	4.75631
62	1529043850000	4.64419
63	1529051048000	4.62153
64	1529058248000	4.62176
65	1529065450000	4.56604
66	1529072648000	4.56966
67	1529079848000	4.59019
68	1529087048000	4.59815
69	1529094249000	4.63679
70	1529101448000	4.59932
71	1529108648000	4.55577
72	1529115848000	4.57667
73	1529123055000	4.58128
74	1529130248000	4.58847
75	1529137450000	4.31035
76	1529144650000	4.50045
77	1529151849000	4.50116
78	1529159049000	4.45829
79	1529166248000	4.27173
80	1529173448000	4.39305
81	1529180649000	4.39349
82	1529187849000	4.55456
83	1529195049000	4.54043
84	1529202258000	4.56462
85	1529209449000	4.55194
86	1529216649000	4.39897
87	1529223848000	4.41228
88	1529231050000	4.38946
89	1529238250000	4.38561
90	1529245449000	4.36742
91	1529252649000	4.38952
92	1529259849000	4.39777
93	1529267050000	4.35273
94	1529274249000	4.37543
95	1529281448000	4.33714
96	1529288648000	4.32093
97	1529295858000	4.41191
98	1529303049000	4.4153
99	1529310248000	4.39518
100	1529317449000	4.41518
101	1529324649000	4.40805
102	1529331858000	4.31987
103	1529339049000	4.2055
104	1529346250000	4.27912
105	1529353450000	4.34372
106	1529360649000	4.35602
107	1529367849000	4.29318
108	1529375049000	4.32168
109	1529382248000	4.361
110	1529389450000	4.33301
111	1529396648000	4.32635
112	1529403852000	4.34073
113	1529411049000	4.33957
114	1529418248000	4.34617
115	1529425449000	4.2696
116	1529432648000	4.46748
117	1529439849000	4.49635
118	1529447049000	4.47762
119	1529454249000	4.49374
120	1529461449000	4.38594
121	1529468648000	4.47097
122	1529475848000	4.40518
123	1529483048000	4.4058
124	1529490248000	4.40316
125	1529497449000	4.4045
126	1529504648000	4.48508
127	1529511849000	4.50075
128	1529519048000	4.57845
129	1529526249000	4.53157
130	1529533448000	4.49468
131	1529540648000	4.50989
132	1529547849000	4.53391
133	1529555049000	4.51848
134	1529562249000	4.5132
135	1529569449000	4.51176
136	1529576648000	4.50292
137	1529583849000	4.50506
138	1529591049000	4.49621
139	1529598249000	4.54241
140	1529605450000	4.53716
141	1529612648000	4.46491
142	1529619848000	4.45396
143	1529627049000	4.45818
144	1529634248000	4.46181
145	1529641449000	4.41035
146	1529648649000	4.41833
147	1529655850000	4.13474
148	1529663049000	4.0499
149	1529670248000	4.06323
150	1529677454000	3.94789
151	1529684652000	3.92939
152	1529691848000	3.91412
153	1529699049000	3.87973
154	1529706249000	3.8325
155	1529713448000	3.8472
156	1529720648000	3.90634
157	1529727848000	3.88906
158	1529735049000	3.86047
159	1529742248000	3.884
160	1529749448000	3.89752
161	1529756649000	3.88947
162	1529763849000	3.89963
163	1529771048000	3.90099
164	1529778250000	3.90212
165	1529785449000	3.89986
166	1529792648000	3.95593
167	1529799848000	3.90467
168	1529807049000	3.89072
169	1529814255000	3.85038
170	1529821448000	3.74151
171	1529828648000	3.73358
172	1529835848000	3.74565
173	1529843048000	3.80444
174	1529850249000	3.81909
175	1529857448000	3.78148
176	1529864649000	3.9424
177	1529871848000	3.92698
178	1529879051000	3.94987
179	1529886248000	3.93718
180	1529893449000	3.92229
181	1529900648000	3.9336
182	1529907848000	3.92978
183	1529915049000	3.93672
184	1529922248000	3.9293
185	1529929448000	3.93427
186	1529936648000	3.95335
187	1529943849000	4.00296
188	1529951047000	4.00087
189	1529958250000	3.97998
190	1529965451000	3.9852
191	1529972650000	4.07517
192	1529979847000	4.1482
193	1529987052000	4.14239
194	1529994245000	4.47057
195	1530001446000	4.4392
196	1530008648000	4.18499
197	1530015847000	4.19491
198	1530023047000	4.20356
199	1530030246000	4.21709
200	1530037446000	4.23408
201	1530044645000	4.26854
202	1530051846000	4.62748
203	1530059047000	4.96368
204	1530066247000	4.96819
205	1530073447000	4.96589
206	1530080647000	4.93178
207	1530087847000	4.92388
208	1530095047000	5.20419
209	1530102247000	5.16729
210	1530109447000	5.20826
211	1530116647000	5.23158
212	1530123847000	5.12215
213	1530131048000	5.14012
214	1530138247000	5.13401
215	1530145447000	5.11841
216	1530152647000	5.10725
217	1530159847000	5.07098
218	1530167047000	5.07873
219	1530174246000	5.09084
220	1530181447000	5.08131
221	1530188647000	5.08188
222	1530195847000	5.09325
223	1530203047000	5.08204
224	1530210240000	5.08215
225	1530217441000	5.05295
226	1530224641000	4.93915
227	1530231840000	4.9708
228	1530239040000	4.95073
229	1530246240000	4.95168
230	1530253441000	4.95135
231	1530260640000	4.85559
232	1530267840000	4.64631
233	1530275040000	4.46285
234	1530282240000	4.34943
235	1530289440000	4.35835
236	1530296640000	4.35016
237	1530303840000	4.36295
238	1530311040000	4.38122
239	1530318240000	4.58519
240	1530325440000	4.73941
241	1530332640000	4.77333
242	1530339840000	4.78648
243	1530347040000	4.77857
244	1530354240000	5.0365
245	1530361440000	4.77879
246	1530368640000	4.99056
247	1530375840000	4.75244
248	1530383040000	4.7418
249	1530390240000	4.72896
