	0	1
0	1528597448000	12.2577
1	1528604646000	12.1012
2	1528611846000	12.0828
3	1528619056000	11.703
4	1528626247000	11.727
5	1528633446000	12.7018
6	1528640647000	12.6805
7	1528647847000	12.6513
8	1528655046000	11.3348
9	1528662246000	10.5925
10	1528669447000	10.511
11	1528676647000	10.5135
12	1528683848000	10.5718
13	1528691046000	10.5712
14	1528698246000	10.5566
15	1528705447000	10.616
16	1528712646000	10.5822
17	1528719846000	10.8334
18	1528727047000	10.7413
19	1528734246000	10.7858
20	1528741447000	10.7493
21	1528748648000	10.9775
22	1528755847000	10.9884
23	1528763049000	11.1516
24	1528770247000	11.1581
25	1528777447000	10.9078
26	1528784647000	10.9178
27	1528791846000	10.8879
28	1528799046000	10.9399
29	1528806247000	10.9102
30	1528813448000	11.7436
31	1528820648000	11.0252
32	1528827847000	11.6247
33	1528835047000	9.94872
34	1528842246000	9.97136
35	1528849446000	9.96065
36	1528856648000	11.3744
37	1528863847000	11.3427
38	1528871046000	11.3922
39	1528878247000	11.3363
40	1528885448000	11.1186
41	1528892646000	11.0752
42	1528899846000	11.0157
43	1528907048000	10.7865
44	1528914247000	10.1368
45	1528921446000	10.1868
46	1528928646000	10.2279
47	1528935846000	9.96957
48	1528943048000	10.1749
49	1528950247000	10.5469
50	1528957448000	11.0663
51	1528964655000	11.4525
52	1528971847000	11.4252
53	1528979046000	11.433
54	1528986247000	11.5868
55	1528993446000	11.5176
56	1529000656000	11.9831
57	1529007847000	11.9259
58	1529015047000	11.9425
59	1529022246000	11.9076
60	1529029448000	11.8503
61	1529036646000	12.0031
62	1529043848000	11.7139
63	1529051048000	11.8548
64	1529058255000	11.9958
65	1529065447000	12.1328
66	1529072646000	11.9716
67	1529079847000	12.1233
68	1529087058000	12.5569
69	1529094246000	12.0381
70	1529101446000	11.9408
71	1529108648000	11.8275
72	1529115848000	12.0923
73	1529123047000	12.0517
74	1529130246000	12.0546
75	1529137446000	12.0874
76	1529144648000	12.2409
77	1529151847000	13.2621
78	1529159046000	13.1265
79	1529166246000	13.2136
80	1529173446000	13.5294
81	1529180648000	13.6164
82	1529187846000	13.2195
83	1529195046000	13.1784
84	1529202246000	13.7085
85	1529209446000	13.6704
86	1529216647000	13.2042
87	1529223846000	13.2461
88	1529231048000	13.1533
89	1529238246000	13.1691
90	1529245446000	12.688
91	1529252647000	13.9867
92	1529259846000	13.9982
93	1529267048000	13.0613
94	1529274247000	13.3176
95	1529281448000	13.201
96	1529288647000	13.7646
97	1529295848000	13.7512
98	1529303046000	13.786
99	1529310246000	13.7228
100	1529317446000	14.0712
101	1529324647000	14.1562
102	1529331857000	14.1481
103	1529339046000	14.1982
104	1529346246000	17.1666
105	1529353446000	17.9657
106	1529360647000	16.8544
107	1529367847000	17.9879
108	1529375046000	18.2105
109	1529382247000	21.1172
110	1529389448000	20.4392
111	1529396646000	20.6257
112	1529403846000	20.5063
113	1529411046000	20.5436
114	1529418246000	20.2721
115	1529425446000	19.9961
116	1529432646000	20.0333
117	1529439846000	19.8067
118	1529447046000	18.577
119	1529454247000	18.6475
120	1529461448000	18.8671
121	1529468646000	18.5046
122	1529475846000	19.2746
123	1529483046000	19.1371
124	1529490246000	19.4036
125	1529497446000	18.8906
126	1529504646000	20.7871
127	1529511846000	20.864
128	1529519046000	20.8741
129	1529526246000	19.3245
130	1529533446000	19.2295
131	1529540646000	19.2946
132	1529547846000	21.204
133	1529555048000	20.8966
134	1529562248000	20.8783
135	1529569447000	20.9865
136	1529576646000	20.9574
137	1529583846000	20.9099
138	1529591048000	20.3136
139	1529598248000	20.3037
140	1529605446000	20.1575
141	1529612648000	20.162
142	1529619847000	19.3212
143	1529627046000	19.3395
144	1529634246000	19.6809
145	1529641446000	19.956
146	1529648646000	19.7976
147	1529655848000	18.8536
148	1529663046000	18.3778
149	1529670246000	18.6737
150	1529677446000	18.1038
151	1529684647000	18.0644
152	1529691847000	18.1259
153	1529699046000	17.9666
154	1529706246000	17.4432
155	1529713446000	17.5073
156	1529720661000	17.7742
157	1529727847000	17.7018
158	1529735046000	17.5715
159	1529742246000	17.6814
160	1529749449000	17.7399
161	1529756646000	17.702
162	1529763846000	17.9139
163	1529771046000	17.922
164	1529778253000	17.9261
165	1529785448000	18.1462
166	1529792648000	18.4201
167	1529799846000	17.8658
168	1529807046000	17.8019
169	1529814246000	17.6173
170	1529821446000	18.1547
171	1529828646000	17.4246
172	1529835856000	17.2337
173	1529843047000	17.3413
174	1529850246000	17.3293
175	1529857446000	17.1668
176	1529864648000	18.1916
177	1529871847000	18.2816
178	1529879049000	18.2227
179	1529886246000	18.1627
180	1529893446000	18.1618
181	1529900646000	18.223
182	1529907846000	18.1787
183	1529915046000	18.2394
184	1529922247000	18.2892
185	1529929446000	18.3602
186	1529936647000	18.3705
187	1529943846000	18.6184
188	1529951046000	18.5957
189	1529958246000	19.1355
190	1529965448000	19.1835
191	1529972646000	19.1231
192	1529979845000	18.9363
193	1529987045000	18.9098
194	1529994248000	19.0018
195	1530001445000	18.9023
196	1530008646000	18.2988
197	1530015846000	18.9352
198	1530023045000	18.1771
199	1530030245000	18.5738
200	1530037445000	19.1887
201	1530044645000	18.4628
202	1530051845000	18.2961
203	1530059046000	18.5647
204	1530066246000	18.6634
205	1530073446000	18.112
206	1530080646000	18.8141
207	1530087846000	18.8335
208	1530095045000	18.7212
209	1530102258000	18.8515
210	1530109447000	18.5432
211	1530116646000	18.803
212	1530123845000	18.8054
213	1530131047000	19.0057
214	1530138246000	18.9823
215	1530145446000	18.8099
216	1530152656000	19.0224
217	1530159845000	18.8569
218	1530167045000	18.8882
219	1530174246000	18.933
