	0	1
0	1528597180000	0.0301602
1	1528604380000	0.0299325
2	1528611580000	0.0300392
3	1528618780000	0.0311694
4	1528625980000	0.0304853
5	1528633180000	0.0301634
6	1528640381000	0.0301462
7	1528647580000	0.0301345
8	1528654780000	0.0277147
9	1528661980000	0.0280164
10	1528669180000	0.026354
11	1528676380000	0.0241917
12	1528683581000	0.0258387
13	1528690781000	0.0246541
14	1528697980000	0.0252116
15	1528705179000	0.0243029
16	1528712380000	0.0249792
17	1528719581000	0.0250046
18	1528726780000	0.024776
19	1528733980000	0.0250796
20	1528741180000	0.0245925
21	1528748381000	0.0244825
22	1528755579000	0.024427
23	1528762787000	0.0247415
24	1528769981000	0.025283
25	1528777181000	0.0243892
26	1528784380000	0.0240172
27	1528791580000	0.0235821
28	1528798780000	0.0261379
29	1528805980000	0.0236834
30	1528813181000	0.0226802
31	1528820381000	0.0233753
32	1528827580000	0.022143
33	1528834780000	0.0210421
34	1528841980000	0.0205165
35	1528849181000	0.0206
36	1528856381000	0.020296
37	1528863581000	0.0206627
38	1528870781000	0.0261804
39	1528877980000	0.0261133
40	1528885180000	0.0262014
41	1528892380000	0.0258849
42	1528899580000	0.0259666
43	1528906781000	0.0257623
44	1528913980000	0.025772
45	1528921180000	0.0251334
46	1528928380000	0.0248157
47	1528935580000	0.0255438
48	1528942781000	0.025648
49	1528949981000	0.0245759
50	1528957181000	0.0225922
51	1528964380000	0.0224903
52	1528971580000	0.0223314
53	1528978780000	0.0225787
54	1528985980000	0.0229134
55	1528993180000	0.0224215
56	1529000380000	0.0241427
57	1529007581000	0.0241449
58	1529014781000	0.024833
59	1529021980000	0.0249235
60	1529029181000	0.0246314
61	1529036381000	0.0235662
62	1529043579000	0.0236418
63	1529050780000	0.0235744
64	1529057981000	0.0234026
65	1529065180000	0.0232445
66	1529072380000	0.0231603
67	1529079581000	0.0234749
68	1529086781000	0.0230609
69	1529093981000	0.0225732
70	1529101182000	0.0230045
71	1529108381000	0.0235139
72	1529115580000	0.0233256
73	1529122780000	0.0235111
74	1529129980000	0.0238502
75	1529137180000	0.0236143
76	1529144380000	0.0237951
77	1529151581000	0.0231701
78	1529158780000	0.022273
79	1529165980000	0.0223022
80	1529173181000	0.0225674
81	1529180381000	0.022601
82	1529187582000	0.0227671
83	1529194780000	0.0225913
84	1529201980000	0.0225892
85	1529209180000	0.0224236
86	1529216380000	0.0227908
87	1529223580000	0.0227163
88	1529230781000	0.0227917
89	1529237980000	0.0227618
90	1529245180000	0.0225545
91	1529252381000	0.0224802
92	1529259580000	0.0221564
93	1529266781000	0.022651
