	0	1
0	1518987243000	1.40028
1	1518994444000	1.37658
2	1519001643000	1.35089
3	1519008844000	1.37856
4	1519016044000	1.37312
5	1519023244000	1.36097
6	1519030444000	1.39968
7	1519037643000	1.46026
8	1519044844000	1.37914
9	1519052045000	1.41744
10	1519059243000	1.40323
11	1519066443000	1.38178
12	1519073643000	1.41077
13	1519080843000	1.39025
14	1519088043000	1.42195
15	1519095243000	1.37235
16	1519102443000	1.39727
17	1519109643000	1.39925
18	1519116843000	1.37896
19	1519124044000	1.37018
20	1519131244000	1.37727
21	1519138444000	1.31175
22	1519145644000	1.38447
23	1519152844000	1.34822
24	1519160044000	1.35943
25	1519167244000	1.28676
26	1519174444000	1.24061
27	1519181643000	1.25281
28	1519188844000	1.21887
29	1519196043000	1.23809
30	1519203243000	1.2256
31	1519210444000	1.22682
32	1519217644000	1.22475
33	1519225144000	1.19092
34	1519232344000	1.15647
35	1519239544000	1.16591
36	1519247044000	1.1741
37	1519254244000	1.13673
38	1519261444000	1.15536
39	1519268644000	1.24031
40	1519276444000	1.24841
41	1519283645000	1.24533
42	1519290843000	1.23489
43	1519298044000	1.181
44	1519305244000	1.14852
45	1519312444000	1.15123
46	1519319644000	1.14108
47	1519326844000	1.14067
48	1519334043000	1.16633
49	1519341243000	1.14839
50	1519348444000	1.14607
51	1519355643000	1.21189
52	1519364943000	1.27083
53	1519372143000	1.27068
54	1519379343000	1.26813
55	1519386543000	1.30306
56	1519393744000	1.28257
57	1519400943000	1.29524
58	1519408143000	1.22473
59	1519415344000	1.23133
60	1519422544000	1.21047
61	1519429744000	1.23563
62	1519436944000	1.24832
63	1519444143000	1.29035
64	1519451343000	1.40243
65	1519458544000	1.48124
66	1519465744000	1.52023
67	1519472943000	1.56167
68	1519480143000	1.39621
69	1519487343000	1.3567
70	1519494544000	1.31931
71	1519501743000	1.32512
72	1519508944000	1.31468
73	1519516144000	1.30845
74	1519523343000	1.36125
75	1519530544000	1.30196
76	1519537744000	1.26798
77	1519544943000	1.29036
78	1519552143000	1.29156
79	1519559344000	1.31081
80	1519566544000	1.29891
81	1519573744000	1.31163
82	1519580944000	1.27705
83	1519588144000	1.2898
84	1519595344000	1.28177
85	1519602544000	1.28697
86	1519609744000	1.29617
87	1519616944000	1.29115
88	1519624143000	1.2857
89	1519631344000	1.27429
90	1519638543000	1.27484
91	1519645744000	1.30247
92	1519652944000	1.34191
93	1519660144000	1.35507
94	1519667343000	1.35154
95	1519674543000	1.34228
96	1519681744000	1.34841
97	1519688943000	1.32289
98	1519696144000	1.29431
99	1519703343000	1.30578
100	1519710568000	1.35424
101	1519717744000	1.34154
102	1519724944000	1.39323
103	1519732144000	1.39029
104	1519739343000	1.35376
105	1519746543000	1.3595
106	1519753744000	1.41347
107	1519760944000	1.38887
108	1519768143000	1.44774
109	1519775344000	1.42509
110	1519782544000	1.38976
111	1519789744000	1.4193
112	1519796945000	1.4174
113	1519804143000	1.39913
114	1519811344000	1.36834
115	1519818544000	1.33867
116	1519825744000	1.32211
117	1519832943000	1.32624
118	1519840144000	1.32013
119	1519847344000	1.32528
120	1519855143000	1.36318
121	1519862344000	1.32543
122	1519869543000	1.34922
123	1519876744000	1.30317
124	1519883944000	1.31409
125	1519891144000	1.32844
126	1519898343000	1.33999
127	1519905543000	1.34834
128	1519912744000	1.38656
129	1519919943000	1.35141
130	1519927143000	1.39781
131	1519934344000	1.37486
132	1519941543000	1.41752
133	1519948744000	1.38855
134	1519955944000	1.40357
135	1519963144000	1.40729
136	1519970344000	1.38728
137	1519977544000	1.4451
138	1519984744000	1.40477
139	1519991943000	1.40368
140	1519999143000	1.41179
141	1520006643000	1.39459
142	1520013845000	1.39789
143	1520021044000	1.36718
144	1520028244000	1.41241
145	1520035444000	1.41191
146	1520042644000	1.40937
147	1520049843000	1.43869
148	1520057044000	1.42682
149	1520064244000	1.42218
150	1520071443000	1.47944
151	1520078643000	1.44177
152	1520085843000	1.50274
153	1520093043000	1.4458
154	1520100243000	1.48431
155	1520107443000	1.46993
156	1520114643000	1.44892
157	1520121843000	1.46681
158	1520129043000	1.46674
159	1520136243000	1.46588
160	1520143443000	1.47109
161	1520150643000	1.46032
162	1520157843000	1.47313
163	1520165043000	1.49339
164	1520172243000	1.50064
165	1520179443000	1.50386
166	1520186643000	1.49249
167	1520193843000	1.5514
168	1520201043000	1.52921
169	1520208243000	1.61392
170	1520215444000	1.58124
171	1520224144000	1.59564
172	1520232620000	1.59324
173	1520239744000	1.53699
174	1520246944000	1.53415
175	1520254143000	1.54251
176	1520261343000	1.51951
177	1520268557000	1.52907
178	1520275745000	1.54984
179	1520282943000	1.56557
180	1520290143000	1.56281
181	1520297343000	1.52256
182	1520304543000	1.48778
183	1520311791000	1.49493
184	1520318943000	1.49545
185	1520326143000	1.49289
186	1520333343000	1.44596
187	1520340543000	1.40961
188	1520347743000	1.428
189	1520354943000	1.39619
190	1520362143000	1.39167
191	1520369343000	1.37318
192	1520376543000	1.39191
193	1520383743000	1.39626
194	1520390944000	1.36574
195	1520398144000	1.38603
196	1520405343000	1.40312
197	1520412544000	1.34089
198	1520419743000	1.34353
199	1520426943000	1.35546
200	1520434144000	1.3457
201	1520441345000	1.24707
202	1520448543000	1.16069
203	1520455743000	1.14913
204	1520462943000	1.15474
205	1520470143000	1.16263
206	1520477343000	1.11489
207	1520484543000	1.13043
208	1520491743000	1.13715
209	1520498944000	1.12873
210	1520506143000	1.14153
211	1520513343000	1.12245
212	1520520543000	1.11777
213	1520527744000	1.11535
214	1520534943000	1.05522
215	1520542143000	1.03589
216	1520549343000	1.03051
217	1520556544000	1.03729
218	1520563743000	1.0036
219	1520570943000	0.964886
220	1520578143000	0.935716
221	1520585343000	0.942936
222	1520592543000	0.933151
223	1520599743000	0.959466
224	1520606943000	0.974313
225	1520614143000	0.94157
226	1520621344000	0.957117
227	1520628543000	0.939778
228	1520635743000	0.99072
229	1520642943000	0.997553
230	1520650144000	0.997582
231	1520657343000	1.00286
232	1520664543000	0.996354
233	1520671743000	0.993146
234	1520678944000	0.977683
235	1520686143000	0.963782
236	1520693343000	0.981816
237	1520700543000	0.976411
238	1520707743000	0.948214
239	1520714943000	0.933917
240	1520722143000	0.9339
241	1520729343000	0.897962
242	1520736543000	0.909667
243	1520743743000	0.885217
244	1520750943000	0.896432
245	1520758143000	0.899836
246	1520765343000	0.893347
247	1520772544000	0.937534
248	1520779743000	0.908976
249	1520786943000	0.93006
250	1520794144000	0.975062
251	1520801344000	0.987019
252	1520808543000	0.975633
253	1520815743000	1.00036
254	1520822944000	0.992678
255	1520830143000	0.989345
256	1520837344000	0.977626
257	1520844544000	0.967
