	0	1
0	1528597448000	0.242868
1	1528604648000	0.241077
2	1528611849000	0.2412
3	1528619048000	0.234731
4	1528626249000	0.233315
5	1528633458000	0.233667
6	1528640649000	0.234156
7	1528647849000	0.23296
8	1528655048000	0.218223
9	1528662248000	0.219566
10	1528669449000	0.212573
11	1528676649000	0.216312
12	1528683848000	0.220242
13	1528691048000	0.222276
14	1528698248000	0.225897
15	1528705448000	0.219734
16	1528712647000	0.217915
17	1528719848000	0.217216
18	1528727048000	0.214491
19	1528734248000	0.214308
20	1528741448000	0.213639
21	1528748657000	0.213914
22	1528755848000	0.216884
23	1528763051000	0.221629
24	1528770250000	0.221073
25	1528777449000	0.220176
26	1528784649000	0.22009
27	1528791848000	0.219256
28	1528799048000	0.220337
29	1528806248000	0.219272
30	1528813458000	0.216207
31	1528820649000	0.21616
32	1528827847000	0.214202
33	1528835049000	0.20762
34	1528842248000	0.205858
35	1528849447000	0.20787
36	1528856648000	0.207001
37	1528863848000	0.207365
38	1528871048000	0.207602
39	1528878247000	0.205243
40	1528885447000	0.19969
41	1528892648000	0.199518
42	1528899847000	0.197705
43	1528907048000	0.192246
44	1528914248000	0.189714
45	1528921449000	0.18778
46	1528928648000	0.18774
47	1528935848000	0.190519
48	1528943048000	0.193954
49	1528950247000	0.199715
50	1528957447000	0.19801
51	1528964656000	0.199694
52	1528971848000	0.198942
53	1528979049000	0.198951
54	1528986247000	0.194222
55	1528993448000	0.193379
56	1529000648000	0.204526
57	1529007847000	0.204728
58	1529015048000	0.205681
59	1529022250000	0.203539
60	1529029448000	0.200339
61	1529036649000	0.201402
62	1529043849000	0.200818
63	1529051048000	0.199505
64	1529058248000	0.199047
65	1529065448000	0.196339
66	1529072650000	0.195734
67	1529079848000	0.197546
68	1529087048000	0.197372
69	1529094249000	0.196579
70	1529101448000	0.195535
71	1529108648000	0.194095
72	1529115849000	0.194917
73	1529123049000	0.194878
74	1529130247000	0.19533
75	1529137447000	0.194598
76	1529144648000	0.194889
77	1529151848000	0.19446
78	1529159048000	0.193697
79	1529166248000	0.192188
80	1529173448000	0.197102
81	1529180649000	0.196276
82	1529187858000	0.196444
83	1529195049000	0.195541
84	1529202248000	0.197242
85	1529209448000	0.196957
86	1529216648000	0.197042
87	1529223848000	0.197837
88	1529231049000	0.197046
89	1529238248000	0.196786
90	1529245448000	0.19591
91	1529252648000	0.197082
92	1529259848000	0.197035
93	1529267049000	0.196023
94	1529274248000	0.196062
95	1529281448000	0.194653
96	1529288647000	0.193873
97	1529295849000	0.1943
98	1529303048000	0.194761
99	1529310248000	0.193061
100	1529317448000	0.193775
101	1529324648000	0.193128
102	1529331849000	0.191978
103	1529339048000	0.192795
104	1529346249000	0.197901
105	1529353448000	0.19759
106	1529360648000	0.197824
107	1529367847000	0.19747
108	1529375048000	0.197602
109	1529382248000	0.19649
110	1529389448000	0.19752
111	1529396648000	0.197188
112	1529403849000	0.197522
113	1529411048000	0.199283
114	1529418248000	0.199128
115	1529425448000	0.198599
116	1529432649000	0.199457
117	1529439848000	0.199244
118	1529447048000	0.197017
119	1529454249000	0.198284
120	1529461449000	0.193427
121	1529468649000	0.193262
122	1529475848000	0.192569
123	1529483048000	0.193688
124	1529490249000	0.193329
125	1529497450000	0.192793
126	1529504648000	0.195438
127	1529511849000	0.196731
128	1529519048000	0.195616
129	1529526249000	0.195199
130	1529533449000	0.194154
131	1529540648000	0.194395
132	1529547848000	0.194749
133	1529555058000	0.193507
134	1529562249000	0.193766
135	1529569448000	0.193952
136	1529576647000	0.192838
137	1529583849000	0.192728
138	1529591047000	0.192051
139	1529598254000	0.19148
140	1529605448000	0.19164
141	1529612649000	0.19002
142	1529619848000	0.18966
