	0	1
0	1528597186000	0.0372558
1	1528604386000	0.0372499
2	1528611584000	0.0369669
3	1528618785000	0.0364145
4	1528625985000	0.036342
5	1528633186000	0.0363776
6	1528640385000	0.0365019
7	1528647584000	0.0363275
8	1528654784000	0.0338183
9	1528661985000	0.0331597
10	1528669185000	0.0314216
11	1528676384000	0.0316645
12	1528683585000	0.0319103
13	1528690786000	0.0322161
14	1528697985000	0.0321412
15	1528705185000	0.0319864
16	1528712385000	0.0330067
17	1528719585000	0.0326607
18	1528726784000	0.0316027
19	1528733985000	0.032703
20	1528741185000	0.0322829
21	1528748385000	0.0323765
22	1528755584000	0.0324687
23	1528762791000	0.0329616
24	1528769985000	0.0330022
25	1528777186000	0.0328433
26	1528784385000	0.0329755
27	1528791585000	0.032768
28	1528798785000	0.0330115
29	1528805985000	0.0338783
30	1528813185000	0.0325522
31	1528820385000	0.0325978
32	1528827585000	0.0346683
33	1528834784000	0.0328962
34	1528841985000	0.0330045
35	1528849186000	0.0331139
36	1528856385000	0.0331158
37	1528863585000	0.0331114
38	1528870785000	0.033143
39	1528877985000	0.032867
40	1528885185000	0.0325236
41	1528892385000	0.0326818
42	1528899585000	0.0327523
43	1528906785000	0.0323954
44	1528913985000	0.0324849
45	1528921185000	0.031986
46	1528928385000	0.0320676
47	1528935585000	0.0323146
48	1528942785000	0.0327181
49	1528949984000	0.0334406
50	1528957186000	0.0329488
51	1528964385000	0.0330086
52	1528971585000	0.0329634
53	1528978785000	0.0336636
54	1528985985000	0.0358668
55	1528993185000	0.035086
56	1529000385000	0.0423484
57	1529007585000	0.0460002
58	1529014785000	0.045521
59	1529021985000	0.0453387
60	1529029186000	0.0427899
61	1529036385000	0.042798
62	1529043584000	0.0425814
63	1529050785000	0.0417438
64	1529057985000	0.0408316
65	1529065186000	0.039695
66	1529072386000	0.0440768
67	1529079585000	0.047695
68	1529086785000	0.0480614
69	1529093985000	0.0473379
70	1529101185000	0.0469749
71	1529108385000	0.0464079
72	1529115586000	0.0463507
73	1529122785000	0.0451969
74	1529129985000	0.0449951
75	1529137185000	0.0450876
76	1529144386000	0.046027
77	1529151585000	0.0465445
78	1529158786000	0.0457269
79	1529165985000	0.0453826
80	1529173184000	0.0464512
81	1529180385000	0.0464076
82	1529187585000	0.0462251
83	1529194785000	0.0458771
84	1529201986000	0.0443131
85	1529209185000	0.0446011
86	1529216385000	0.0443396
87	1529223584000	0.046069
88	1529230786000	0.0458123
89	1529237985000	0.0460552
90	1529245185000	0.0445083
91	1529252385000	0.0443558
