	0	1
0	1528597182000	0.0660319
1	1528604382000	0.0662392
2	1528611582000	0.0669097
3	1528618782000	0.0669943
4	1528625982000	0.0662703
5	1528633183000	0.0649073
6	1528640382000	0.0595494
7	1528647582000	0.0596727
8	1528654782000	0.0573482
9	1528661982000	0.0570273
10	1528669182000	0.0565184
11	1528676382000	0.056466
12	1528683582000	0.0557586
13	1528690782000	0.0569066
14	1528697982000	0.0561726
15	1528705181000	0.05517
16	1528712382000	0.0539981
17	1528719582000	0.0547561
18	1528726782000	0.054368
19	1528733981000	0.0541939
20	1528741181000	0.0540074
21	1528748381000	0.0542852
22	1528755581000	0.0546387
23	1528762789000	0.0560556
24	1528769982000	0.0545344
25	1528777182000	0.0545858
26	1528784382000	0.0540251
27	1528791582000	0.0536959
28	1528798782000	0.0534598
29	1528805981000	0.0530145
30	1528813182000	0.0533337
31	1528820382000	0.0528595
32	1528827582000	0.0521304
33	1528834782000	0.0509091
34	1528841982000	0.0509344
35	1528849182000	0.0509123
36	1528856382000	0.0508853
37	1528863582000	0.0505076
38	1528870782000	0.0496558
39	1528877982000	0.0494101
40	1528885183000	0.0486653
41	1528892382000	0.0488838
42	1528899581000	0.0488691
43	1528906782000	0.0481606
44	1528913982000	0.0481631
45	1528921182000	0.0476501
46	1528928382000	0.0485027
47	1528935582000	0.0481087
48	1528942783000	0.0483698
49	1528949982000	0.0491726
50	1528957182000	0.0490127
51	1528964382000	0.0492571
52	1528971581000	0.0492189
53	1528978782000	0.0492551
54	1528985982000	0.0488755
55	1528993182000	0.0502556
56	1529000382000	0.0525972
57	1529007582000	0.0523777
58	1529014783000	0.053257
59	1529021982000	0.0557221
60	1529029182000	0.0538549
61	1529036381000	0.056926
62	1529043582000	0.0532072
63	1529050782000	0.053197
64	1529057982000	0.053727
65	1529065182000	0.0548195
66	1529072382000	0.0524278
67	1529079582000	0.0532928
68	1529086782000	0.0529001
69	1529093982000	0.0568784
70	1529101182000	0.0544976
71	1529108382000	0.053038
72	1529115583000	0.0535682
73	1529122782000	0.0530167
74	1529129982000	0.0517275
75	1529137181000	0.0532347
76	1529144382000	0.052679
77	1529151582000	0.05404
