	0	1
0	1528597460000	3.1154
1	1528604659000	3.10482
2	1528611858000	3.10452
3	1528619058000	3.0582
4	1528626260000	3.06443
5	1528633458000	3.07416
6	1528640660000	3.07871
7	1528647859000	3.07124
8	1528655058000	2.91487
9	1528662260000	2.94156
10	1528669458000	2.94966
11	1528676658000	2.93681
12	1528683859000	2.96743
13	1528691058000	2.96972
14	1528698258000	2.97102
15	1528705458000	2.97924
16	1528712658000	2.96818
17	1528719858000	2.93973
18	1528727058000	2.8861
19	1528734258000	2.85645
20	1528741458000	2.82747
21	1528748659000	2.84079
22	1528755857000	2.84419
23	1528763062000	2.83379
24	1528770257000	2.84575
25	1528777459000	2.83591
26	1528784658000	2.86576
27	1528791858000	2.85526
28	1528799058000	2.87126
29	1528806258000	2.85956
30	1528813461000	2.83831
31	1528820658000	2.83441
32	1528827859000	2.79245
33	1528835058000	2.71721
34	1528842259000	2.72004
35	1528849458000	2.63164
36	1528856659000	2.64118
37	1528863859000	2.62953
38	1528871059000	2.61966
39	1528878258000	2.60376
40	1528885458000	2.58984
41	1528892660000	2.61301
42	1528899858000	2.61899
43	1528907058000	2.60015
44	1528914258000	2.62181
45	1528921459000	2.59548
46	1528928659000	2.62204
47	1528935858000	2.62925
48	1528943059000	2.65739
49	1528950257000	2.69136
50	1528957460000	2.68556
51	1528964659000	2.69715
52	1528971859000	2.69169
53	1528979058000	2.69625
54	1528986258000	2.64022
55	1528993459000	2.62129
56	1529000659000	2.76243
57	1529007860000	2.71797
58	1529015059000	2.71511
59	1529022260000	2.75365
60	1529029458000	2.73573
61	1529036659000	2.72434
62	1529043858000	2.67007
63	1529051059000	2.66469
64	1529058258000	2.64935
65	1529065458000	2.62399
66	1529072658000	2.62753
67	1529079858000	2.6434
68	1529087058000	2.66122
69	1529094258000	2.65463
70	1529101458000	2.63203
71	1529108658000	2.62194
72	1529115858000	2.63686
73	1529123058000	2.63349
74	1529130258000	2.62725
75	1529137459000	2.61871
76	1529144659000	2.63095
77	1529151859000	2.56992
78	1529159059000	2.54337
79	1529166259000	2.49544
80	1529173458000	2.53352
81	1529180658000	2.53445
82	1529187858000	2.49932
83	1529195059000	2.49774
84	1529202259000	2.513
85	1529209459000	2.52093
86	1529216659000	2.52023
87	1529223859000	2.52389
88	1529231058000	2.52811
89	1529238258000	2.52989
90	1529245460000	2.50928
91	1529252658000	2.49896
92	1529259859000	2.49315
93	1529267059000	2.47728
94	1529274259000	2.47744
95	1529281459000	2.43183
96	1529288658000	2.41149
97	1529295858000	2.41917
98	1529303058000	2.43111
99	1529310259000	2.42926
100	1529317459000	2.43217
101	1529324658000	2.43451
102	1529331859000	2.41344
103	1529339058000	2.42066
104	1529346258000	2.50688
105	1529353457000	2.50145
106	1529360659000	2.51351
107	1529367858000	2.51005
108	1529375057000	2.51037
109	1529382258000	2.51104
110	1529389458000	2.51437
111	1529396658000	2.51223
112	1529403860000	2.52464
113	1529411060000	2.56235
114	1529418259000	2.56122
115	1529425459000	2.54663
116	1529432659000	2.55105
117	1529439859000	2.56302
118	1529447057000	2.55408
119	1529454259000	2.56354
120	1529461457000	2.51291
121	1529468657000	2.51047
122	1529475858000	2.51405
123	1529483057000	2.55234
124	1529490258000	2.55142
125	1529497458000	2.55194
126	1529504659000	2.5936
127	1529511858000	2.62589
128	1529519058000	2.56896
129	1529526257000	2.54477
130	1529533458000	2.53017
131	1529540659000	2.52309
132	1529547858000	2.5424
133	1529555058000	2.53177
134	1529562259000	2.4952
135	1529569458000	2.50365
136	1529576658000	2.50398
137	1529583858000	2.4947
138	1529591057000	2.41584
139	1529598260000	2.41919
140	1529605457000	2.40882
141	1529612657000	2.41351
142	1529619857000	2.41069
143	1529627058000	2.41064
144	1529634258000	2.3856
145	1529641458000	2.38814
146	1529648657000	2.38808
147	1529655858000	2.33876
148	1529663057000	2.27873
149	1529670258000	2.27424
150	1529677458000	2.21358
151	1529684659000	2.20969
152	1529691858000	2.212
153	1529699059000	2.20683
154	1529706258000	2.06363
155	1529713458000	2.00077
156	1529720657000	2.02354
157	1529727857000	2.04738
158	1529735057000	2.00489
159	1529742258000	2.00061
160	1529749456000	2.00748
161	1529756658000	2.00059
162	1529763857000	1.99092
163	1529771057000	1.99476
