	0	1
0	1528597470000	2.73072
1	1528604670000	2.68284
2	1528611870000	2.67631
3	1528619069000	2.54909
4	1528626270000	2.60768
5	1528633470000	2.63335
6	1528640669000	2.61122
7	1528647871000	2.56279
8	1528655070000	2.37355
9	1528662269000	2.4458
10	1528669470000	2.37892
11	1528676669000	2.35988
12	1528683870000	2.39148
13	1528691069000	2.50525
14	1528698269000	2.47801
15	1528705470000	2.53062
16	1528712671000	2.47443
17	1528719869000	2.45227
18	1528727072000	2.36549
19	1528734269000	2.3504
20	1528741469000	2.35691
21	1528748670000	2.4137
22	1528755870000	2.46113
23	1528763073000	2.51086
24	1528770271000	2.48075
25	1528777470000	2.48283
26	1528784670000	2.46113
27	1528791870000	2.4326
28	1528799069000	2.46157
29	1528806269000	2.41433
30	1528813469000	2.36747
31	1528820670000	2.48385
32	1528827869000	2.45359
33	1528835069000	2.36691
34	1528842271000	2.33463
35	1528849470000	2.35487
36	1528856670000	2.37802
37	1528863869000	2.37057
38	1528871069000	2.37999
39	1528878269000	2.36647
40	1528885469000	2.28567
41	1528892670000	2.31591
42	1528899869000	2.31495
43	1528907069000	2.25604
44	1528914270000	2.27622
45	1528921469000	2.22022
46	1528928669000	2.24365
47	1528935869000	2.2674
48	1528943069000	2.30042
49	1528950269000	2.31579
50	1528957469000	2.31573
51	1528964671000	2.34786
52	1528971870000	2.3565
53	1528979070000	2.38683
54	1528986269000	2.34894
55	1528993470000	2.33984
56	1529000671000	2.50981
57	1529007869000	2.54849
58	1529015069000	2.55473
59	1529022270000	2.55156
60	1529029470000	2.56761
61	1529036669000	2.58084
62	1529043870000	2.55861
63	1529051071000	2.56856
64	1529058270000	2.54937
65	1529065470000	2.54466
66	1529072670000	2.47326
67	1529079870000	2.50108
68	1529087069000	2.50649
69	1529094269000	2.50587
70	1529101470000	2.48231
71	1529108670000	2.4536
72	1529115871000	2.47708
73	1529123069000	2.47939
74	1529130271000	2.49281
75	1529137469000	2.51575
