	0	1
0	1528597455000	0.000146685
1	1528604655000	0.000146506
2	1528611855000	0.000146609
3	1528619055000	0.000144399
4	1528626255000	0.000144694
5	1528633455000	0.000145138
6	1528640655000	7.26991e-05
7	1528647855000	7.23841e-05
8	1528655054000	6.68909e-05
9	1528662255000	6.80439e-05
10	1528669456000	6.75203e-05
11	1528676655000	6.75297e-05
12	1528683855000	6.78921e-05
13	1528691055000	6.76963e-05
14	1528698262000	6.7603e-05
15	1528705456000	6.79517e-05
16	1528712655000	6.77356e-05
17	1528719856000	6.78104e-05
18	1528727055000	6.72483e-05
19	1528734256000	6.75267e-05
20	1528741455000	6.72836e-05
21	1528748655000	6.76319e-05
22	1528755855000	0.000135398
23	1528763058000	0.000137409
24	1528770256000	6.87442e-05
25	1528777455000	6.84515e-05
26	1528784657000	6.85145e-05
27	1528791855000	6.83272e-05
28	1528799055000	6.86533e-05
29	1528806256000	6.8467e-05
30	1528813456000	6.78235e-05
31	1528820658000	6.77407e-05
32	1528827855000	6.75078e-05
33	1528835055000	6.55511e-05
34	1528842255000	6.57003e-05
35	1528849456000	6.56297e-05
36	1528856654000	6.58696e-05
37	1528863856000	6.5686e-05
38	1528871055000	6.59724e-05
39	1528878255000	6.5649e-05
40	1528885456000	6.43882e-05
41	1528892655000	6.4849e-05
42	1528899855000	6.4693e-05
43	1528907056000	6.4066e-05
44	1528914255000	6.33805e-05
45	1528921455000	6.26726e-05
46	1528928657000	6.29259e-05
47	1528935855000	6.32528e-05
48	1528943057000	6.45786e-05
49	1528950256000	6.50662e-05
50	1528957456000	6.49243e-05
51	1528964654000	6.52967e-05
52	1528971855000	6.51411e-05
53	1528979056000	6.51887e-05
54	1528986254000	6.42152e-05
55	1528993454000	6.38088e-05
56	1529000655000	6.67114e-05
57	1529007855000	6.63957e-05
58	1529015055000	6.64879e-05
59	1529022255000	6.6374e-05
60	1529029455000	6.59982e-05
61	1529036655000	6.58705e-05
62	1529043855000	6.62727e-05
63	1529051055000	6.60219e-05
64	1529058257000	6.60252e-05
65	1529065455000	6.52291e-05
66	1529072655000	6.52809e-05
67	1529079857000	6.55741e-05
68	1529087055000	6.5687e-05
69	1529094256000	6.55386e-05
70	1529101454000	6.50089e-05
71	1529108655000	6.43934e-05
72	1529115855000	6.46889e-05
73	1529123055000	6.45396e-05
74	1529130255000	6.45527e-05
75	1529137455000	6.4655e-05
76	1529144655000	6.50063e-05
77	1529151855000	6.49997e-05
78	1529159057000	6.43805e-05
79	1529166255000	6.39108e-05
80	1529173455000	6.5438e-05
81	1529180655000	6.54446e-05
82	1529187855000	6.5606e-05
83	1529195056000	6.54024e-05
84	1529202255000	6.55384e-05
85	1529209455000	6.53563e-05
86	1529216656000	6.54979e-05
87	1529223855000	6.5696e-05
88	1529231056000	6.53563e-05
89	1529238255000	6.5299e-05
90	1529245455000	6.50281e-05
91	1529252655000	6.53571e-05
92	1529259855000	6.54801e-05
93	1529267055000	6.51235e-05
94	1529274255000	6.54632e-05
95	1529281456000	6.48903e-05
96	1529288658000	6.46478e-05
97	1529295855000	6.45847e-05
98	1529303056000	6.47206e-05
99	1529310255000	6.44257e-05
100	1529317456000	6.47188e-05
101	1529324655000	6.47967e-05
102	1529331856000	6.47424e-05
103	1529339055000	6.49598e-05
104	1529346255000	6.72659e-05
105	1529353455000	6.71903e-05
106	1529360655000	6.73149e-05
107	1529367855000	6.73598e-05
108	1529375057000	6.73432e-05
109	1529382255000	6.73035e-05
110	1529389456000	6.72442e-05
111	1529396656000	6.71397e-05
112	1529403855000	6.73628e-05
113	1529411054000	6.74747e-05
114	1529425155000	6.7285e-05
115	1529432358000	6.7339e-05
116	1529439555000	6.7671e-05
117	1529446755000	6.73667e-05
118	1529453955000	6.75992e-05
119	1529461155000	6.61336e-05
120	1529468355000	6.62116e-05
121	1529475555000	6.62918e-05
122	1529482754000	6.62819e-05
123	1529489955000	6.62858e-05
