	0	1
0	1528597458000	0.0466284
1	1528604658000	0.0466587
2	1528611857000	0.0480674
3	1528619056000	0.0473427
4	1528626257000	0.0474397
5	1528633456000	0.0475853
6	1528640656000	0.0481469
7	1528647857000	0.0513329
8	1528655056000	0.0472902
9	1528662256000	0.0481213
10	1528669457000	0.047751
11	1528676657000	0.0477577
12	1528683858000	0.0475071
13	1528691058000	0.0477765
14	1528698256000	0.0484395
15	1528705456000	0.0486894
16	1528712656000	0.0485346
17	1528719857000	0.0484694
18	1528727057000	0.0480677
19	1528734256000	0.046796
20	1528741457000	0.0404224
21	1528748657000	0.0406318
22	1528755857000	0.040672
23	1528763061000	0.04133
24	1528770258000	0.041354
25	1528777458000	0.0412315
26	1528784657000	0.0427222
27	1528791856000	0.0476073
28	1528799060000	0.0478346
29	1528806257000	0.0477171
30	1528813456000	0.0472687
31	1528820657000	0.047211
32	1528827858000	0.0482744
33	1528835057000	0.0468752
34	1528842257000	0.047205
35	1528849457000	0.0471471
36	1528856656000	0.0473194
37	1528863857000	0.0471868
38	1528871057000	0.0474491
39	1528878257000	0.047208
40	1528885457000	0.0463013
41	1528892657000	0.0466327
42	1528899858000	0.0465206
43	1528907057000	0.0460697
44	1528914257000	0.0441128
45	1528921458000	0.0436201
46	1528928656000	0.0377556
47	1528935858000	0.0379517
48	1528943058000	0.0387471
49	1528950257000	0.0390397
50	1528957456000	0.0389546
51	1528964658000	0.039178
52	1528971856000	0.0390847
53	1528979056000	0.0391132
54	1528986256000	0.0385291
55	1528993457000	0.0382853
56	1529000657000	0.0400268
57	1529007856000	0.0398374
58	1529084358000	0.0394352
59	1529091558000	0.0393225
60	1529098756000	0.0391189
61	1529105956000	0.0385888
62	1529113158000	0.0386162
63	1529120356000	0.0386981
64	1529127557000	0.0388876
65	1529134758000	0.0389691
66	1529141956000	0.0389286
67	1529149157000	0.0388154
68	1529156360000	0.0387201
69	1529163556000	0.0385284
70	1529170758000	0.0391177
71	1529177956000	0.0392009
72	1529185157000	0.039365
73	1529353156000	0.0404479
74	1529360356000	0.0404763
75	1529367558000	0.040436
76	1529374757000	0.040495
77	1529381956000	0.0404289
78	1529389156000	0.0404062
79	1529396356000	0.0403066
80	1529403556000	0.0404857
81	1529410758000	0.040468
82	1529417957000	0.0405441
83	1529425158000	0.0407747
84	1529432357000	0.0408075
85	1529439556000	0.0410086
86	1529446757000	0.0408242
87	1529453957000	0.0409651
88	1529461157000	0.0400769
89	1529468357000	0.0401242
90	1529475556000	0.0401728
91	1529482760000	0.0401668
92	1529489956000	0.0401692
93	1529497157000	0.0401724
94	1529504356000	0.0410922
95	1529560756000	0.0412925
96	1529567957000	0.0412892
97	1529575155000	0.040938
98	1529582357000	0.040961
99	1529589557000	0.0409357
100	1529596756000	0.0408697
101	1529603957000	0.0408233
102	1529611160000	0.0408366
103	1529618356000	0.040803
104	1529625555000	0.04087
105	1529632756000	0.0403642
106	1529639956000	0.0405414
107	1529647158000	0.0404719
108	1529654356000	0.0394599
109	1529661556000	0.0388161
110	1529668756000	0.0386285
111	1529675956000	0.0371374
112	1529683155000	0.0372763
113	1529690356000	0.0374672
114	1529697557000	0.0376773
115	1529801356000	0.0367317
116	1529808557000	0.0366535
117	1529815756000	0.0355694
118	1529822956000	0.0351992
119	1529830159000	0.0351645
120	1529837356000	0.0354424
121	1529844556000	0.0354397
122	1529851755000	0.0356052
123	1529858957000	0.0371706
124	1529866155000	0.0372697
125	1529873357000	0.0371566
126	1529880555000	0.0368455
127	1529887755000	0.0370529
128	1529894956000	0.0368771
129	1529902156000	0.0370011
130	1529909357000	0.0370265
131	1529916555000	0.0369812
132	1529923756000	0.0372107
133	1529930957000	0.0367195
134	1529938156000	0.0377174
135	1529945356000	0.0377219
136	1529952556000	0.0376902
137	1529959756000	0.037683
138	1529966956000	0.0376078
139	1529974151000	0.0373963
140	1529988250000	0.0374343
141	1529995450000	0.0375239
142	1530002650000	0.0373556
143	1530009850000	0.0372157
144	1530017050000	0.0373108
145	1530024250000	0.0370569
146	1530031450000	0.0370593
147	1530038650000	0.0371584
148	1530045851000	0.0371179
149	1530053050000	0.036898
150	1530060553000	0.0364427
151	1530067753000	0.0364575
152	1530089053000	0.0364741
153	1530096253000	0.0366941
154	1530103454000	0.0365461
155	1530110654000	0.0364358
156	1530117853000	0.0366698
157	1530125053000	0.0367252
158	1530132252000	0.0367142
159	1530139452000	0.0367613
160	1530146652000	0.0368948
161	1530153853000	0.0367727
162	1530161052000	0.0365755
163	1530168253000	0.0366305
164	1530175452000	0.0367641
165	1530182652000	0.0365353
166	1530189854000	0.0366785
167	1530197053000	0.0364757
168	1530204253000	0.0366264
169	1530211441000	0.036648
170	1530218640000	0.0364069
171	1530225841000	0.0355707
172	1530233041000	0.0352587
173	1530240241000	0.0352083
174	1530247441000	0.0351649
175	1530254641000	0.0352594
176	1530317040000	0.0372293
177	1530324240000	0.0385066
178	1530331440000	0.0382445
179	1530338640000	0.0383492
180	1530345841000	0.038433
181	1530353041000	0.0413763
182	1530360240000	0.0412993
183	1530367441000	0.0412999
184	1530374641000	0.0411919
185	1530381840000	0.0409741
186	1530389041000	0.0408851
187	1530396240000	0.0409383
188	1530403440000	0.0412622
189	1530410641000	0.0410497
190	1530417841000	0.0410251
191	1530425041000	0.0412372
192	1530432241000	0.0411531
193	1530439440000	0.0410731
194	1530446640000	0.0411862
195	1530453840000	0.0410237
196	1530461040000	0.0408053
197	1530468240000	0.0408842
198	1530475440000	0.0408184
199	1530482640000	0.041101
200	1530489840000	0.040999
