	0	1
0	1528597442000	1.83304
1	1528604641000	1.83839
2	1528611841000	1.84295
3	1528619042000	1.81825
4	1528626241000	1.81724
5	1528633441000	1.81991
6	1528640643000	1.81475
7	1528647841000	1.77735
8	1528655041000	1.66912
9	1528662243000	1.68072
10	1528669442000	1.66119
11	1528676642000	1.65514
12	1528683843000	1.6653
13	1528691042000	1.63993
14	1528698241000	1.62938
15	1528705442000	1.63421
16	1528712641000	1.62905
17	1528719841000	1.63252
18	1528727042000	1.61526
19	1528734242000	1.59223
20	1528741442000	1.57169
21	1528748643000	1.57418
22	1528755843000	1.57853
23	1528763045000	1.61073
24	1528770242000	1.6126
25	1528777441000	1.60663
26	1528784642000	1.60578
27	1528791841000	1.61487
28	1528799041000	1.62029
29	1528806242000	1.62535
30	1528813441000	1.59999
31	1528820642000	1.60572
32	1528827841000	1.59455
33	1528835041000	1.55045
34	1528842241000	1.53266
35	1528849442000	1.53404
36	1528856655000	1.5206
37	1528863841000	1.51332
38	1528871041000	1.50668
39	1528878243000	1.48946
40	1528885442000	1.4588
41	1528892642000	1.47888
42	1528899842000	1.49981
43	1528907041000	1.49954
44	1528914241000	1.4981
45	1528921443000	1.48161
46	1528928641000	1.51824
47	1528935841000	1.54168
48	1528943041000	1.56507
49	1528950241000	1.5865
50	1528957442000	1.57234
51	1528964643000	1.57125
52	1528971843000	1.57032
53	1528979041000	1.57969
54	1528986241000	1.57701
55	1528993441000	1.57629
56	1529000641000	1.63563
57	1529007841000	1.62711
58	1529015041000	1.64046
59	1529022242000	1.63815
60	1529029443000	1.62074
61	1529036643000	1.62956
62	1529043843000	1.63487
63	1529051042000	1.63623
64	1529058242000	1.63746
65	1529065442000	1.63552
66	1529072641000	1.65136
67	1529079841000	1.65496
68	1529087041000	1.67793
69	1529094243000	1.68504
70	1529101441000	1.64202
71	1529108641000	1.62296
72	1529115842000	1.65107
73	1529123042000	1.64938
74	1529130243000	1.66066
75	1529137442000	1.66154
76	1529144641000	1.66635
77	1529151842000	1.66749
78	1529159041000	1.62677
79	1529166242000	1.61329
80	1529173442000	1.64123
81	1529180641000	1.64367
82	1529187841000	1.62976
83	1529195042000	1.62246
84	1529202242000	1.63621
85	1529209442000	1.62306
86	1529216643000	1.61911
87	1529223842000	1.61672
88	1529231042000	1.59275
89	1529238243000	1.59399
90	1529245443000	1.58907
91	1529252643000	1.57623
92	1529259841000	1.57695
93	1529267041000	1.57042
94	1529274242000	1.57537
95	1529281442000	1.5733
96	1529288642000	1.54723
97	1529295842000	1.53964
98	1529303042000	1.53925
99	1529310242000	1.5391
100	1529317441000	1.547
101	1529324641000	1.55286
102	1529331841000	1.56003
103	1529339041000	1.56713
104	1529346242000	1.624
105	1529353442000	1.61729
106	1529360642000	1.61103
107	1529367841000	1.62333
108	1529375041000	1.63489
109	1529382241000	1.63629
110	1529389441000	1.64098
111	1529396641000	1.63302
112	1529403842000	1.62661
113	1529411042000	1.62379
114	1529418242000	1.62088
115	1529425442000	1.60992
116	1529432642000	1.65398
117	1529439842000	1.64866
118	1529447043000	1.64803
119	1529454243000	1.63624
120	1529461442000	1.61437
121	1529468641000	1.60333
122	1529475841000	1.61155
123	1529483042000	1.6212
124	1529490242000	1.64544
125	1529497442000	1.65198
126	1529504642000	1.65169
127	1529511842000	1.65724
128	1529519043000	1.65081
129	1529526241000	1.64552
130	1529533441000	1.64579
131	1529540641000	1.64627
132	1529547842000	1.65869
133	1529555042000	1.65257
134	1529562242000	1.64661
135	1529569441000	1.64367
136	1529576643000	1.64316
137	1529583842000	1.64215
138	1529591042000	1.63916
139	1529598242000	1.62894
140	1529605443000	1.63778
141	1529612643000	1.62218
142	1529619841000	1.60149
143	1529627041000	1.61152
144	1529634241000	1.59886
145	1529641441000	1.59646
146	1529648642000	1.60642
147	1529655842000	1.58573
148	1529663041000	1.54412
149	1529670242000	1.5443
150	1529677442000	1.49582
151	1529684643000	1.49759
152	1529691841000	1.48699
153	1529699042000	1.47792
154	1529706243000	1.45377
155	1529713441000	1.46165
156	1529720642000	1.46186
157	1529727841000	1.46864
158	1529735042000	1.45418
159	1529742243000	1.45566
160	1529749441000	1.47228
161	1529756642000	1.4788
162	1529763843000	1.48016
163	1529771043000	1.482
164	1529778241000	1.47763
165	1529785442000	1.48869
166	1529792643000	1.50939
167	1529799842000	1.5001
168	1529807041000	1.48895
169	1529814241000	1.48562
170	1529821442000	1.44817
171	1529828641000	1.43897
172	1529835841000	1.44001
173	1529843042000	1.4384
174	1529850242000	1.4387
175	1529857442000	1.42064
176	1529864641000	1.483
177	1529871842000	1.46081
178	1529879042000	1.46414
179	1529886242000	1.45471
180	1529893442000	1.44849
181	1529900641000	1.45548
182	1529907841000	1.45395
183	1529915041000	1.45343
184	1529922242000	1.45789
185	1529929441000	1.46104
186	1529936641000	1.47007
187	1529943842000	1.50139
188	1529951042000	1.48014
189	1529958242000	1.46051
190	1529965443000	1.44717
191	1529972642000	1.44132
192	1529979842000	1.43037
193	1529987042000	1.41878
194	1529994260000	1.42831
195	1530001458000	1.42975
196	1530008641000	1.42813
197	1530015842000	1.4293
198	1530023042000	1.41404
199	1530030241000	1.37618
200	1530037442000	1.37735
201	1530044641000	1.38072
202	1530051841000	1.38517
203	1530059054000	1.35745
204	1530066242000	1.35266
205	1530073442000	1.35334
206	1530080656000	1.35435
207	1530087854000	1.33442
208	1530095042000	1.3362
209	1530102241000	1.33194
210	1530109441000	1.33582
211	1530116642000	1.33452
212	1530123841000	1.32873
213	1530131056000	1.33402
214	1530138241000	1.33991
215	1530145454000	1.34617
216	1530152641000	1.39407
217	1530159841000	1.38224
218	1530167057000	1.37952
219	1530174242000	1.3937
220	1530181442000	1.39546
221	1530188641000	1.4066
222	1530195856000	1.38215
223	1530203042000	1.40748
224	1530210240000	1.38532
225	1530217440000	1.39461
226	1530224640000	1.35303
227	1530231840000	1.32811
228	1530239040000	1.363
229	1530246240000	1.38168
230	1530253440000	1.32693
231	1530260640000	1.33676
232	1530267840000	1.31869
233	1530275040000	1.30752
234	1530282240000	1.31845
235	1530289440000	1.29354
236	1530296640000	1.29354
237	1530303840000	1.2678
238	1530311040000	1.28156
239	1530318240000	1.34759
240	1530325440000	1.40351
241	1530332640000	1.39634
242	1530339840000	1.39391
243	1530347040000	1.39494
244	1530354240000	1.39541
245	1530361440000	1.37796
