	0	1
0	1528597453000	0.251546
1	1528604653000	0.250598
2	1528611853000	0.249352
3	1528619053000	0.241836
4	1528626253000	0.245703
5	1528633453000	0.246876
6	1528640654000	0.243549
7	1528647853000	0.248441
8	1528655054000	0.224944
9	1528662253000	0.228137
10	1528669453000	0.224061
11	1528676653000	0.229562
12	1528683857000	0.249088
13	1528691052000	0.228704
14	1528698252000	0.230264
15	1528705453000	0.22992
16	1528712652000	0.228251
17	1528719853000	0.228637
18	1528727053000	0.227518
19	1528734253000	0.226799
20	1528741452000	0.229143
21	1528748653000	0.231207
22	1528755853000	0.232028
23	1528763057000	0.22839
24	1528770253000	0.232084
25	1528777453000	0.229994
26	1528784652000	0.229597
27	1528791854000	0.22688
28	1528799052000	0.227039
29	1528806253000	0.226771
30	1528813453000	0.224627
31	1528820654000	0.224351
32	1528827852000	0.223999
33	1528835058000	0.216784
34	1528842254000	0.209341
35	1528849453000	0.207409
36	1528856654000	0.208421
37	1528863853000	0.206289
38	1528871053000	0.206788
39	1528878253000	0.204682
40	1528885454000	0.200995
41	1528892653000	0.195063
42	1528899853000	0.193877
43	1528907053000	0.186558
44	1528914253000	0.179867
45	1528921452000	0.19181
46	1528928654000	0.186489
47	1528935853000	0.184239
48	1528943053000	0.207768
49	1528950253000	0.214221
50	1528957453000	0.207224
51	1528964653000	0.210475
52	1528971852000	0.235885
53	1528979054000	0.221504
54	1528986253000	0.213832
55	1528993452000	0.209288
56	1529000653000	0.215654
57	1529007853000	0.215992
58	1529015054000	0.216282
59	1529022254000	0.216236
60	1529029453000	0.214147
61	1529036653000	0.213486
62	1529043853000	0.214007
63	1529051053000	0.209927
64	1529058254000	0.212287
65	1529065453000	0.205974
66	1529072653000	0.204623
67	1529079853000	0.208829
68	1529087053000	0.204775
69	1529094253000	0.20725
70	1529101452000	0.198712
71	1529108653000	0.197826
72	1529115852000	0.201303
73	1529123053000	0.200689
74	1529130254000	0.195246
75	1529137452000	0.203004
76	1529144654000	0.203354
77	1529151853000	0.202475
78	1529159055000	0.195415
79	1529166252000	0.192672
80	1529173453000	0.196787
81	1529180653000	0.196593
82	1529187854000	0.197062
83	1529195054000	0.196448
84	1529202253000	0.196785
85	1529209454000	0.197324
86	1529216654000	0.196218
87	1529223853000	0.196772
88	1529231053000	0.196232
89	1529238252000	0.194308
90	1529245453000	0.193505
91	1529252654000	0.195204
92	1529259853000	0.194975
93	1529267052000	0.193794
94	1529274253000	0.19072
95	1529281459000	0.185676
96	1529288653000	0.185504
97	1529295855000	0.19943
98	1529303053000	0.200096
99	1529310253000	0.19295
100	1529317453000	0.194133
101	1529324653000	0.196789
102	1529331853000	0.195184
103	1529339053000	0.192852
104	1529346253000	0.192894
105	1529353453000	0.195669
106	1529360653000	0.19971
107	1529367852000	0.197529
108	1529375053000	0.197587
109	1529382252000	0.195913
110	1529389454000	0.197406
111	1529396653000	0.201418
112	1529403853000	0.202225
113	1529411053000	0.212012
114	1529418259000	0.200994
115	1529425452000	0.200786
116	1529432653000	0.199859
117	1529439853000	0.202283
118	1529447053000	0.201697
119	1529454254000	0.204492
120	1529461453000	0.196639
121	1529468654000	0.192097
122	1529475852000	0.195132
123	1529483053000	0.193465
124	1529490254000	0.197231
125	1529497458000	0.20117
126	1529504652000	0.19693
127	1529511854000	0.201462
128	1529519055000	0.201643
129	1529526252000	0.198285
130	1529533453000	0.198175
131	1529540653000	0.19828
132	1529547853000	0.205238
133	1529555053000	0.203385
134	1529562253000	0.202535
135	1529569452000	0.202498
136	1529576653000	0.207145
137	1529583853000	0.201166
138	1529591052000	0.202273
139	1529598254000	0.199992
140	1529605453000	0.198985
141	1529612653000	0.199537
142	1529619854000	0.198483
143	1529627053000	0.200407
144	1529634253000	0.196098
145	1529641454000	0.194078
146	1529648653000	0.193186
147	1529655853000	0.189929
148	1529663053000	0.183556
149	1529670253000	0.181532
150	1529677453000	0.175995
151	1529684652000	0.173228
152	1529691853000	0.174073
153	1529699053000	0.174517
154	1529706253000	0.171284
155	1529713453000	0.174048
156	1529720653000	0.176805
157	1529727858000	0.176192
158	1529735053000	0.169751
159	1529742257000	0.166698
160	1529749453000	0.16864
161	1529756652000	0.166367
162	1529763853000	0.167256
163	1529771052000	0.167882
164	1529778254000	0.176527
165	1529785452000	0.174049
166	1529792653000	0.175106
167	1529799852000	0.173792
168	1529807052000	0.167992
169	1529814253000	0.179027
170	1529821453000	0.146648
171	1529828653000	0.147289
172	1529835853000	0.144611
173	1529843053000	0.146498
174	1529850253000	0.14718
175	1529857452000	0.145141
176	1529864653000	0.154562
177	1529871853000	0.154685
178	1529879052000	0.159866
179	1529886253000	0.158219
180	1529893452000	0.156943
181	1529900653000	0.157439
182	1529907853000	0.156777
183	1529915052000	0.158245
184	1529922253000	0.161642
185	1529929453000	0.157896
186	1529936653000	0.161168
187	1529943852000	0.161923
188	1529951052000	0.161767
189	1529958253000	0.162281
190	1529965453000	0.162674
191	1529972652000	0.165039
192	1529979849000	0.16493
193	1529987048000	0.164008
194	1529994248000	0.167157
195	1530001451000	0.160299
196	1530008648000	0.165638
197	1530015849000	0.157975
198	1530023049000	0.152554
199	1530030248000	0.155344
200	1530037448000	0.157367
201	1530044648000	0.158355
202	1530051849000	0.154
203	1530059050000	0.157216
204	1530066251000	0.149459
205	1530073450000	0.149166
206	1530080650000	0.149792
207	1530087850000	0.149737
208	1530095050000	0.152401
209	1530102252000	0.150358
210	1530109451000	0.149243
211	1530116650000	0.150703
212	1530123850000	0.153301
213	1530131050000	0.152058
214	1530138250000	0.152399
215	1530145450000	0.153802
216	1530152650000	0.153931
217	1530159851000	0.148458
218	1530167049000	0.152743
219	1530174250000	0.149232
220	1530181450000	0.14957
221	1530188650000	0.148927
222	1530195850000	0.148766
223	1530203050000	0.152946
224	1530210240000	0.152874
225	1530217441000	0.155377
226	1530224641000	0.145056
227	1530231840000	0.146772
228	1530239040000	0.148543
229	1530246240000	0.146869
230	1530253441000	0.143066
231	1530260641000	0.14207
232	1530267840000	0.141623
233	1530275041000	0.140697
234	1530282240000	0.136345
235	1530289441000	0.138944
236	1530296640000	0.136535
237	1530303841000	0.133057
238	1530311040000	0.133287
239	1530318240000	0.139102
240	1530325440000	0.14772
241	1530332640000	0.147354
242	1530339840000	0.172202
243	1530347040000	0.15922
244	1530354240000	0.16155
245	1530361440000	0.15844
246	1530368641000	0.154923
247	1530375840000	0.155182
248	1530383040000	0.157642
249	1530390240000	0.157668
250	1530397440000	0.157368
251	1530404640000	0.157611
252	1530411840000	0.148354
253	1530419040000	0.152884
254	1530426240000	0.15759
255	1530433440000	0.151719
256	1530440640000	0.157184
257	1530447840000	0.152622
258	1530455040000	0.152336
259	1530462241000	0.153649
260	1530469440000	0.15049
261	1530476640000	0.149614
262	1530483840000	0.152787
263	1530491041000	0.150306
264	1530498241000	0.15166
265	1530505440000	0.153196
266	1530512640000	0.151426
267	1530519840000	0.153752
268	1530527040000	0.154121
269	1530534240000	0.154483
270	1530541440000	0.157267
271	1530548641000	0.148786
272	1530555840000	0.15461
273	1530563041000	0.154917
274	1530570241000	0.154293
275	1530577440000	0.153117
276	1530584641000	0.152486
277	1530591840000	0.154036
278	1530599040000	0.153983
279	1530606240000	0.15658
280	1530613440000	0.154972
281	1530620640000	0.151124
282	1530627840000	0.152753
283	1530635040000	0.155443
284	1530642240000	0.159588
285	1530649441000	0.159079
286	1530656640000	0.160599
287	1530663841000	0.153187
288	1530671040000	0.149748
289	1530678240000	0.150806
290	1530685440000	0.148377
291	1530692641000	0.148234
292	1530699841000	0.151059
293	1530707040000	0.152727
294	1530714240000	0.157711
295	1530721440000	0.15736
296	1530728640000	0.159555
297	1530735841000	0.159143
298	1530743041000	0.158437
299	1530750241000	0.154304
300	1530757440000	0.154119
301	1530764640000	0.1536
302	1530771841000	0.152983
303	1530779041000	0.153081
304	1530786240000	0.151693
305	1530793440000	0.153162
306	1530800641000	0.152339
307	1530807841000	0.151339
308	1530815040000	0.15228
309	1530822240000	0.151422
310	1530829440000	0.150437
311	1530836640000	0.146977
312	1530843840000	0.145475
313	1530851040000	0.145412
314	1530858240000	0.144077
315	1530865440000	0.146751
316	1530872640000	0.145421
317	1530879841000	0.149698
318	1530887040000	0.151028
319	1530894240000	0.146877
320	1530901441000	0.146138
321	1530908640000	0.149537
322	1530915840000	0.150154
323	1530923040000	0.148421
324	1530930240000	0.146894
325	1530937440000	0.151439
326	1530944641000	0.160717
327	1530951840000	0.153474
328	1530959041000	0.152714
329	1530966240000	0.152957
330	1530973440000	0.152055
331	1530980641000	0.15247
332	1530987840000	0.147464
333	1530995040000	0.14868
334	1531002240000	0.149366
335	1531009440000	0.155456
336	1531016640000	0.154379
337	1531023840000	0.15225
338	1531031040000	0.154013
339	1531038240000	0.154995
340	1531045440000	0.151856
341	1531052640000	0.155082
342	1531059840000	0.152145
343	1531067040000	0.154539
344	1531074246000	0.156614
345	1531081443000	0.156808
346	1531088642000	0.15801
347	1531095845000	0.156864
348	1531103045000	0.155849
349	1531110244000	0.155901
350	1531117440000	0.157022
351	1531124642000	0.152302
352	1531131845000	0.15151
353	1531139041000	0.154002
354	1531146245000	0.16515
355	1531153452000	0.162761
356	1531160649000	0.167471
357	1531167844000	0.167817
358	1531175045000	0.162883
359	1531182248000	0.159127
360	1531189445000	0.15073
361	1531196640000	0.157762
362	1531203843000	0.151547
363	1531211045000	0.1511
364	1531218247000	0.149349
365	1531225443000	0.145589
366	1531232645000	0.14591
367	1531239844000	0.146798
368	1531247044000	0.146429
369	1531254247000	0.147858
370	1531261447000	0.146505
371	1531268645000	0.14727
372	1531275840000	0.146848
373	1531283048000	0.146025
374	1531290245000	0.145498
375	1531297444000	0.147634
376	1531304645000	0.146507
377	1531311845000	0.149136
378	1531319044000	0.147385
379	1531326249000	0.151108
380	1531333468000	0.151465
381	1531340643000	0.149354
382	1531347850000	0.149507
383	1531355056000	0.149651
384	1531362260000	0.150916
385	1531369445000	0.155092
386	1531376641000	0.154501
387	1531383842000	0.144546
388	1531391041000	0.146825
389	1531398243000	0.154408
390	1531405440000	0.147678
391	1531412640000	0.144865
392	1531419842000	0.149029
393	1531427042000	0.149159
394	1531434240000	0.143234
395	1531441446000	0.145025
396	1531448641000	0.144581
397	1531455845000	0.144597
398	1531463046000	0.144427
399	1531470243000	0.143787
400	1531477444000	0.142503
401	1531484644000	0.143585
402	1531491840000	0.142781
403	1531499040000	0.144003
404	1531506240000	0.150481
405	1531513446000	0.147867
406	1531520646000	0.146487
407	1531527843000	0.147052
408	1531535043000	0.15066
409	1531542246000	0.146619
410	1531549452000	0.146442
411	1531556643000	0.14619
412	1531563846000	0.145895
413	1531571040000	0.143981
414	1531578250000	0.145944
415	1531585448000	0.146425
416	1531592642000	0.146144
417	1531599850000	0.147504
