	0	1
0	1528597467000	1.26983
1	1528604667000	1.22434
2	1528611867000	1.23242
3	1528619066000	1.21991
4	1528626266000	1.22261
5	1528633466000	1.22468
6	1528640667000	1.22371
7	1528647868000	1.20462
8	1528655067000	1.12494
9	1528662266000	1.15148
10	1528669469000	1.10377
11	1528676668000	1.11271
12	1528683866000	1.10952
13	1528691067000	1.13059
14	1528698266000	1.12266
15	1528705468000	1.12027
16	1528712666000	1.12673
17	1528719867000	1.1223
18	1528727067000	1.10622
19	1528734269000	1.09073
20	1528741467000	1.07941
21	1528748668000	1.09139
22	1528755866000	1.10096
23	1528763071000	1.15285
24	1528770268000	1.15441
25	1528777468000	1.1176
26	1528784667000	1.11912
27	1528791866000	1.11969
28	1528799067000	1.11606
29	1528806267000	1.11251
30	1528813469000	1.0912
31	1528820666000	1.08976
32	1528827868000	1.09744
33	1528835067000	1.03511
34	1528842268000	1.04121
35	1528849467000	1.03072
36	1528856667000	1.0314
37	1528863866000	1.01669
38	1528871067000	1.01537
39	1528878266000	1.00032
40	1528885466000	0.958986
41	1528892668000	0.966538
42	1528899867000	0.961908
43	1528907066000	0.954925
44	1528914267000	0.932562
45	1528921466000	0.931119
46	1528928669000	0.942843
47	1528935867000	0.945015
48	1528943066000	0.959885
49	1528950268000	0.987161
50	1528957468000	0.989398
51	1528964668000	0.996053
52	1528971869000	1.01159
53	1528979068000	1.01431
54	1528986266000	0.974614
55	1528993467000	0.961677
56	1529000667000	1.02948
57	1529007868000	1.04246
58	1529015067000	1.04344
59	1529022267000	1.04189
60	1529029467000	1.0344
61	1529036668000	1.02799
62	1529043868000	1.02516
63	1529051068000	1.02559
64	1529058267000	1.01723
65	1529065467000	1.00196
66	1529072666000	1.00033
67	1529079867000	1.02212
68	1529087067000	1.02637
69	1529094266000	1.02398
70	1529101467000	1.01439
71	1529108668000	1.00451
72	1529115866000	0.997248
73	1529123067000	0.99782
74	1529130267000	0.993598
75	1529137467000	0.984977
76	1529144666000	0.994123
77	1529151867000	0.993629
78	1529159067000	0.975627
79	1529166267000	0.970015
80	1529173467000	0.990336
81	1529180667000	0.990081
82	1529187867000	0.993389
83	1529195067000	0.990813
84	1529202267000	1.00155
85	1529209467000	1.00769
86	1529216667000	1.00574
87	1529223868000	1.00157
88	1529231066000	0.995115
89	1529238267000	0.990625
90	1529245467000	0.984776
91	1529252667000	0.9902
92	1529259867000	0.988813
93	1529267067000	0.983395
94	1529274267000	0.990715
95	1529281467000	0.987118
96	1529288669000	0.97325
97	1529295868000	0.968766
98	1529303067000	0.967555
99	1529310266000	0.967098
100	1529317468000	0.970984
101	1529324668000	0.972192
102	1529331867000	0.972737
103	1529339067000	0.974414
104	1529346266000	1.01615
105	1529353466000	1.01546
106	1529360668000	1.01701
107	1529367867000	1.01813
108	1529375068000	1.02566
109	1529382268000	1.01301
110	1529389467000	1.01138
111	1529396667000	1.00596
112	1529403867000	1.00549
113	1529411069000	1.02286
114	1529418268000	1.01685
115	1529425467000	1.00574
116	1529432666000	1.0033
117	1529439867000	1.01145
118	1529447068000	0.997242
119	1529454269000	0.997703
120	1529461466000	0.980409
121	1529468668000	0.969311
122	1529475867000	0.971854
123	1529483065000	0.973327
124	1529490268000	0.969822
125	1529497466000	0.965087
126	1529504668000	0.988945
127	1529511867000	0.995418
128	1529519067000	0.995535
129	1529526267000	0.991928
130	1529533467000	0.983793
131	1529540667000	0.987434
132	1529547866000	1.00071
133	1529555066000	0.989805
134	1529562268000	0.990232
135	1529569467000	0.990081
136	1529576667000	0.986751
137	1529583866000	0.981659
138	1529591066000	0.970061
139	1529598269000	0.964766
140	1529605465000	0.955995
141	1529612667000	0.945942
142	1529619867000	0.946996
143	1529627067000	0.950959
144	1529634266000	0.943252
145	1529641467000	0.949798
146	1529648667000	0.948706
147	1529655868000	0.908369
148	1529663066000	0.890568
149	1529670266000	0.883177
150	1529677466000	0.862427
151	1529684666000	0.851906
152	1529691867000	0.857643
153	1529699067000	0.858207
154	1529706265000	0.837457
