	0	1
0	1528597451000	0.560663
1	1528604650000	0.566003
2	1528611850000	0.565895
3	1528619050000	0.52819
4	1528626250000	0.538818
5	1528633449000	0.53815
6	1528640649000	0.538855
7	1528647866000	0.528001
8	1528655057000	0.480611
9	1528662268000	0.487894
10	1528669451000	0.482246
11	1528676651000	0.480146
12	1528683849000	0.480544
13	1528691051000	0.484376
14	1528698251000	0.493016
15	1528705450000	0.498817
16	1528712651000	0.491988
17	1528719850000	0.489128
18	1528727050000	0.47772
19	1528734250000	0.480954
20	1528741449000	0.484183
21	1528748650000	0.481983
22	1528755850000	0.478466
23	1528763052000	0.483651
24	1528770250000	0.484583
25	1528777450000	0.483949
26	1528784650000	0.485719
27	1528791850000	0.483081
28	1528799050000	0.488098
29	1528806250000	0.489455
30	1528813449000	0.476661
31	1528820649000	0.477505
32	1528827850000	0.473498
33	1528835050000	0.455428
34	1528842250000	0.458883
35	1528849450000	0.444249
36	1528856650000	0.448742
37	1528863850000	0.448223
38	1528871050000	0.443404
39	1528878249000	0.432542
40	1528885450000	0.421314
41	1528892649000	0.403382
42	1528899850000	0.392526
43	1528907050000	0.377443
44	1528914250000	0.377468
45	1528921451000	0.367838
46	1528928650000	0.3709
47	1528935850000	0.37853
48	1528943050000	0.391426
49	1528950267000	0.393015
50	1528957450000	0.392301
51	1528964650000	0.399051
52	1528971850000	0.396314
53	1528979050000	0.396505
54	1528986250000	0.391625
55	1528993450000	0.3837
56	1529000650000	0.402582
57	1529007850000	0.405551
58	1529015050000	0.401774
59	1529022250000	0.403557
60	1529029457000	0.405811
61	1529036650000	0.408198
62	1529043850000	0.413345
63	1529051050000	0.40402
64	1529058250000	0.40117
65	1529065450000	0.394683
66	1529072650000	0.392232
67	1529079850000	0.39633
68	1529087050000	0.404356
69	1529094269000	0.403835
70	1529101451000	0.403427
71	1529108650000	0.40192
72	1529115849000	0.387561
73	1529123050000	0.389557
74	1529130250000	0.387827
75	1529137451000	0.399712
76	1529144650000	0.385841
77	1529151850000	0.386902
78	1529159050000	0.383962
79	1529166249000	0.380032
80	1529173457000	0.394528
81	1529180651000	0.388712
82	1529187850000	0.392664
83	1529195050000	0.388784
84	1529202250000	0.38968
85	1529209450000	0.396137
86	1529216651000	0.396745
87	1529223850000	0.389851
88	1529231051000	0.387596
89	1529238250000	0.392924
90	1529245450000	0.388039
91	1529252650000	0.391331
92	1529259850000	0.390897
93	1529267050000	0.389057
94	1529274250000	0.394971
95	1529281450000	0.388538
96	1529288650000	0.387682
97	1529295850000	0.391344
98	1529303050000	0.390805
99	1529310266000	0.389027
100	1529317450000	0.388091
101	1529324650000	0.387924
102	1529331849000	0.386547
103	1529339050000	0.395033
104	1529346250000	0.4134
105	1529353450000	0.496801
106	1529360650000	0.450697
107	1529367850000	0.42712
108	1529375050000	0.420958
109	1529382250000	0.440281
110	1529389450000	0.439011
111	1529396650000	0.441515
112	1529403850000	0.429795
113	1529411050000	0.431472
114	1529418250000	0.419354
115	1529425449000	0.420258
116	1529432650000	0.427584
117	1529439850000	0.410521
118	1529447050000	0.404436
119	1529454250000	0.410456
120	1529461450000	0.394288
121	1529468671000	0.392517
122	1529475851000	0.394146
123	1529483049000	0.395549
124	1529490250000	0.403976
125	1529497450000	0.397567
126	1529504650000	0.403924
127	1529511851000	0.406943
128	1529519051000	0.402168
129	1529526249000	0.40288
130	1529533450000	0.398747
131	1529540650000	0.403972
132	1529547850000	0.406092
133	1529555049000	0.403173
134	1529562249000	0.411985
135	1529569450000	0.396635
136	1529576650000	0.395864
137	1529583850000	0.402727
138	1529591050000	0.393197
139	1529598250000	0.397962
140	1529605450000	0.400763
141	1529612651000	0.399571
142	1529619851000	0.394507
143	1529627049000	0.390222
144	1529634250000	0.388713
145	1529641450000	0.3953
146	1529648649000	0.423897
147	1529655849000	0.386102
148	1529663049000	0.384961
149	1529670250000	0.381311
150	1529677450000	0.367382
151	1529684650000	0.362956
152	1529691851000	0.367059
153	1529699050000	0.363198
154	1529706250000	0.355889
155	1529713450000	0.362342
156	1529720650000	0.358506
157	1529727850000	0.355558
158	1529735050000	0.358296
159	1529742250000	0.365385
160	1529749449000	0.35619
161	1529756650000	0.370669
162	1529763850000	0.384869
163	1529771049000	0.382047
164	1529778256000	0.379984
165	1529785457000	0.377458
166	1529792650000	0.380947
167	1529799849000	0.372076
168	1529807050000	0.373725
169	1529814250000	0.37371
170	1529821450000	0.350938
171	1529828650000	0.345782
172	1529835849000	0.341822
173	1529843051000	0.344076
174	1529850250000	0.35137
175	1529857449000	0.345535
176	1529864649000	0.368115
177	1529871849000	0.365791
178	1529879049000	0.362088
179	1529886249000	0.363376
180	1529893449000	0.359091
181	1529900650000	0.359519
182	1529907850000	0.365803
183	1529915049000	0.36693
184	1529922250000	0.366514
185	1529929450000	0.368736
186	1529936649000	0.362901
187	1529943850000	0.37632
188	1529951050000	0.377797
189	1529958250000	0.371475
190	1529965451000	0.378003
191	1529972650000	0.376815
192	1529979848000	0.378808
193	1529987047000	0.369809
194	1529994246000	0.376487
195	1530001446000	0.377509
196	1530008647000	0.37401
197	1530015847000	0.36875
198	1530023046000	0.363746
199	1530030246000	0.371636
200	1530037447000	0.364102
201	1530044647000	0.363584
202	1530051846000	0.36125
203	1530059048000	0.354569
204	1530066248000	0.355174
205	1530073448000	0.353941
206	1530080648000	0.356003
207	1530087848000	0.357648
208	1530095048000	0.356601
209	1530102248000	0.350854
210	1530109448000	0.350214
211	1530116648000	0.34603
212	1530123848000	0.346263
213	1530131048000	0.352222
214	1530138248000	0.350093
215	1530145448000	0.347713
216	1530152648000	0.35094
217	1530159847000	0.350966
218	1530167048000	0.344399
219	1530174248000	0.347333
220	1530181448000	0.343609
221	1530188648000	0.349144
222	1530195848000	0.358029
223	1530203048000	0.355008
224	1530210240000	0.348715
225	1530217440000	0.344947
226	1530224641000	0.335528
227	1530231840000	0.330413
228	1530239040000	0.332969
229	1530246240000	0.334177
230	1530253441000	0.329677
231	1530260640000	0.330013
232	1530267840000	0.335546
233	1530275040000	0.329861
234	1530282240000	0.321669
235	1530289441000	0.319967
236	1530296640000	0.32258
237	1530303840000	0.318685
238	1530311040000	0.319797
239	1530318240000	0.330984
240	1530325440000	0.3421
241	1530332640000	0.339466
242	1530339840000	0.349901
243	1530347040000	0.349578
244	1530354240000	0.352864
245	1530361440000	0.351907
246	1530368641000	0.34785
247	1530375840000	0.347157
248	1530383040000	0.346174
249	1530390240000	0.347071
250	1530397440000	0.347462
251	1530404640000	0.350554
252	1530411840000	0.340748
253	1530419040000	0.347466
254	1530426240000	0.342903
255	1530433440000	0.347948
256	1530440640000	0.343033
257	1530447840000	0.34692
258	1530455040000	0.336307
259	1530462240000	0.337959
260	1530469440000	0.339135
261	1530476640000	0.338281
262	1530483840000	0.339812
263	1530491041000	0.339578
264	1530498240000	0.339801
265	1530505440000	0.338334
266	1530512640000	0.345881
267	1530519840000	0.342676
268	1530527040000	0.346835
269	1530534240000	0.34619
270	1530541440000	0.354019
271	1530548640000	0.355741
272	1530555840000	0.358671
273	1530563040000	0.359906
274	1530570241000	0.356767
275	1530577440000	0.352878
276	1530584641000	0.35846
277	1530591840000	0.34747
278	1530599040000	0.364845
279	1530606240000	0.36343
280	1530613440000	0.356824
281	1530620640000	0.351064
282	1530627840000	0.353622
283	1530635040000	0.357688
284	1530642240000	0.356744
285	1530649441000	0.370862
286	1530656640000	0.369759
287	1530663840000	0.370886
288	1530671040000	0.357188
289	1530678240000	0.362258
290	1530685440000	0.356715
291	1530692640000	0.358971
292	1530699841000	0.35786
293	1530707040000	0.362581
294	1530714241000	0.368853
295	1530721440000	0.403288
296	1530728640000	0.393244
297	1530735841000	0.407695
298	1530743040000	0.400704
299	1530750241000	0.394228
300	1530757440000	0.386291
301	1530764640000	0.394459
302	1530771840000	0.394406
303	1530779040000	0.405493
304	1530786240000	0.395998
305	1530793440000	0.471618
306	1530800640000	0.445785
307	1530807841000	0.459779
308	1530815040000	0.4684
309	1530822240000	0.459082
310	1530829440000	0.453987
311	1530836640000	0.447426
312	1530843840000	0.466565
313	1530851040000	0.454403
314	1530858240000	0.43006
315	1530865440000	0.441242
316	1530872640000	0.422472
317	1530879840000	0.421926
318	1530887040000	0.419799
319	1530894240000	0.408149
320	1530901440000	0.402781
321	1530908640000	0.41044
322	1530915840000	0.412829
323	1530923040000	0.423085
324	1530930240000	0.422818
325	1530937440000	0.410272
326	1530944640000	0.416352
327	1530951851000	0.414273
328	1530959041000	0.410515
329	1530966240000	0.411071
330	1530973440000	0.412457
331	1530980640000	0.413241
332	1530987840000	0.404709
333	1530995040000	0.401017
334	1531002240000	0.399101
335	1531009440000	0.412841
336	1531016640000	0.409495
337	1531023840000	0.438713
338	1531031040000	0.442495
339	1531038240000	0.450283
340	1531045440000	0.448482
341	1531052640000	0.440209
342	1531059840000	0.440142
343	1531067040000	0.44215
344	1531074243000	0.449449
345	1531081443000	0.456633
346	1531088640000	0.457289
347	1531095843000	0.446628
348	1531103043000	0.443856
349	1531110242000	0.457039
350	1531117440000	0.45679
351	1531124640000	0.457041
352	1531131845000	0.451129
353	1531139041000	0.453963
