	0	1
0	1528597182000	0.0232104
1	1528604382000	0.0230549
2	1528611581000	0.0221666
3	1528618781000	0.0218751
4	1528625981000	0.0217044
5	1528633182000	0.0218548
6	1528640382000	0.0218828
7	1528647582000	0.0217416
8	1528654781000	0.0205352
9	1528661982000	0.021013
10	1528669182000	0.0204023
11	1528676381000	0.0198178
12	1528683581000	0.0200752
13	1528690783000	0.0202555
14	1528697981000	0.0197402
15	1528705181000	0.0194161
16	1528712382000	0.0197959
17	1528719581000	0.0196081
18	1528726781000	0.0197362
19	1528733981000	0.0193671
20	1528741181000	0.0201564
21	1528748382000	0.0203507
22	1528755581000	0.0204826
23	1528762787000	0.0209484
24	1528769982000	0.0217248
25	1528777182000	0.0215238
26	1528784381000	0.0210796
27	1528791582000	0.0210407
28	1528798782000	0.0210436
29	1528805982000	0.020387
30	1528813183000	0.0199241
31	1528820382000	0.0200401
32	1528827581000	0.019859
33	1528834781000	0.0192706
34	1528841982000	0.019296
35	1528849181000	0.0193942
36	1528856381000	0.0195137
37	1528863581000	0.0196479
38	1528870782000	0.0195893
39	1528877982000	0.0190641
40	1528885181000	0.0186201
41	1528892382000	0.0180768
42	1528899582000	0.0179877
43	1528906783000	0.0171226
44	1528913981000	0.0170907
45	1528921181000	0.017969
46	1528928381000	0.0179521
47	1528935581000	0.0180415
48	1528942781000	0.018215
49	1528949981000	0.0186546
50	1528957181000	0.0187305
51	1528964382000	0.0177033
52	1528971581000	0.0180199
53	1528978781000	0.018101
54	1528985982000	0.0177404
55	1528993181000	0.0173172
56	1529000381000	0.0183927
57	1529007582000	0.0184765
58	1529014783000	0.0186601
59	1529021981000	0.0184861
60	1529029182000	0.0214355
61	1529036381000	0.0215708
62	1529043582000	0.0213281
63	1529050782000	0.0198811
64	1529057981000	0.0197454
65	1529065181000	0.0205716
66	1529072382000	0.0207153
67	1529079581000	0.0209822
68	1529086782000	0.0210654
69	1529093982000	0.0211644
70	1529101183000	0.0197987
71	1529108381000	0.0196405
72	1529115581000	0.0195178
73	1529122781000	0.019534
74	1529129981000	0.0192883
75	1529137182000	0.0192874
76	1529144382000	0.0193351
77	1529151581000	0.0193586
78	1529158781000	0.0192153
79	1529165981000	0.0184962
80	1529173182000	0.0188356
81	1529180381000	0.0186724
82	1529187581000	0.0187464
83	1529194781000	0.0187295
84	1529201983000	0.0188543
85	1529209182000	0.0188859
86	1529216381000	0.0193118
87	1529223582000	0.0192728
88	1529230781000	0.0193164
89	1529237981000	0.0192861
90	1529245182000	0.0191099
91	1529252382000	0.0187146
92	1529259582000	0.0187295
93	1529266782000	0.0187854
94	1529273981000	0.0188824
95	1529281181000	0.0185479
96	1529288383000	0.0183692
97	1529295582000	0.018326
98	1529302781000	0.0182969
99	1529309981000	0.0182163
100	1529317181000	0.0182839
101	1529324381000	0.0180961
102	1529331582000	0.0180946
103	1529338782000	0.0181891
104	1529345983000	0.0188775
105	1529353183000	0.0186939
106	1529360382000	0.0186086
107	1529367581000	0.0201621
108	1529374782000	0.01861
109	1529381982000	0.0200699
110	1529389181000	0.0202245
