	0	1
0	1533315863000	0.0150405
1	1533323068000	0.0153728
2	1533330262000	0.014938
3	1533337466000	0.0152093
4	1533344664000	0.0153963
5	1533351866000	0.0157741
6	1533359065000	0.015621
7	1533366266000	0.0148364
8	1533373465000	0.0150376
9	1533380663000	0.0146844
10	1533387865000	0.0141874
11	1533395060000	0.0137545
12	1533402260000	0.013433
13	1533409463000	0.0126629
14	1533416665000	0.0129463
15	1533423863000	0.0132435
16	1533431064000	0.0126962
17	1533438262000	0.013188
18	1533445464000	0.0133787
19	1533452663000	0.0132963
20	1533459861000	0.0132979
21	1533467061000	0.0133376
22	1533474262000	0.0135697
23	1533481458000	0.0132429
24	1533488664000	0.013522
25	1533495858000	0.0136337
26	1533503063000	0.0141502
27	1533510263000	0.0140288
28	1533517466000	0.0140032
29	1533524664000	0.0142234
30	1533531867000	0.0135385
31	1533539064000	0.0136513
32	1533546260000	0.0132095
33	1533553463000	0.0134443
34	1533560664000	0.0133702
35	1533567855000	0.0131884
36	1533575065000	0.0131551
37	1533582262000	0.0131205
38	1533589462000	0.0135007
39	1533596659000	0.0132798
40	1533603869000	0.0135994
41	1533611075000	0.013256
42	1533618268000	0.0132835
43	1533625458000	0.0132997
44	1533632678000	0.0135384
45	1533639863000	0.0134992
46	1533647062000	0.0137928
47	1533654263000	0.013992
48	1533661462000	0.0139445
49	1533668666000	0.014193
50	1533675864000	0.0133272
51	1533683064000	0.0128836
52	1533690262000	0.0126001
53	1533697459000	0.0121523
54	1533704664000	0.0115089
55	1533711866000	0.011908
56	1533719071000	0.0119038
57	1533726262000	0.0117797
58	1533733465000	0.0119461
59	1533740661000	0.0112406
60	1533747862000	0.0109855
61	1533755064000	0.010839
62	1533762269000	0.0109544
63	1533769463000	0.0106734
64	1533776665000	0.0108743
65	1533783867000	0.0111573
66	1533791070000	0.0112949
67	1533798260000	0.0115096
68	1533805466000	0.0108936
69	1533812656000	0.011218
70	1533819865000	0.0108794
71	1533827067000	0.0114646
72	1533834264000	0.0112978
73	1533841460000	0.012022
74	1533848667000	0.0116163
75	1533855858000	0.0117667
76	1533863065000	0.0117386
77	1533870258000	0.0113479
78	1533877478000	0.0112056
79	1533884672000	0.0111375
80	1533891569000	0.0105014
81	1533898765000	0.0106498
82	1533905970000	0.0109465
83	1533913165000	0.0106909
84	1533920362000	0.0102241
85	1533927562000	0.0102829
86	1533934763000	0.01007
87	1533941966000	0.00957858
88	1533949163000	0.00965353
89	1533956369000	0.00944563
90	1533963567000	0.00918727
91	1533970771000	0.00888151
