	0	1
0	1528597473000	0.0421941
1	1528604674000	0.041974
2	1528611873000	0.0417696
3	1528619073000	0.0419492
4	1528626274000	0.0419886
5	1528633473000	0.042147
6	1528640674000	0.0437244
7	1528647873000	0.0434411
8	1528655073000	0.041677
9	1528662273000	0.0419519
10	1528669474000	0.0349578
11	1528676673000	0.0423657
12	1528683873000	0.0379893
13	1528691074000	0.0389207
14	1528698273000	0.0393305
15	1528705473000	0.0404251
16	1528712674000	0.0404327
17	1528719874000	0.0408051
18	1528727074000	0.0402671
19	1528734274000	0.0404836
20	1528741473000	0.0379209
21	1528748673000	0.0381713
22	1528755873000	0.0383787
23	1528763077000	0.0390598
24	1528770273000	0.0392832
25	1528777474000	0.0392895
26	1528784673000	0.0394961
27	1528791874000	0.0393298
28	1528799073000	0.0382323
29	1528806274000	0.0365147
30	1528813475000	0.0369
31	1528820673000	0.0359473
32	1528827874000	0.0350451
33	1528835073000	0.0340271
34	1528842274000	0.0320134
35	1528849473000	0.0357495
36	1528856673000	0.0350682
37	1528863874000	0.0347115
38	1528871073000	0.0344695
39	1528878274000	0.0340517
40	1528885474000	0.0329136
41	1528892674000	0.0329872
42	1528899873000	0.0332164
43	1528907073000	0.0326088
44	1528914273000	0.0330358
45	1528921474000	0.0299558
46	1528928674000	0.0315466
47	1528935874000	0.0321501
48	1528943073000	0.0320113
49	1528950274000	0.032625
50	1528957474000	0.0325092
51	1528964673000	0.0325937
52	1528971873000	0.0329779
53	1528979074000	0.0332851
54	1528986274000	0.0294306
55	1528993473000	0.0295715
56	1529000673000	0.0360848
57	1529007873000	0.039105
58	1529015074000	0.0375893
59	1529022274000	0.03712
60	1529029474000	0.0370153
61	1529036674000	0.0370519
62	1529043873000	0.037165
63	1529051074000	0.0370672
64	1529058273000	0.0366592
65	1529065473000	0.036119
66	1529072673000	0.0386686
67	1529079874000	0.0393423
68	1529087073000	0.0369601
69	1529094274000	0.0388973
70	1529101473000	0.0353623
71	1529108674000	0.0376403
72	1529115874000	0.0378426
73	1529123074000	0.0379246
74	1529130274000	0.038208
75	1529137473000	0.0381102
76	1529144673000	0.038262
77	1529151875000	0.0382884
78	1529159074000	0.0382632
79	1529166273000	0.0380131
80	1529173473000	0.0387758
81	1529180674000	0.0387284
82	1529187873000	0.0453967
83	1529195074000	0.0388888
84	1529202274000	0.039098
85	1529209474000	0.0394601
86	1529216673000	0.0455009
87	1529223874000	0.0453544
88	1529231073000	0.0453514
89	1529238274000	0.0445881
90	1529245474000	0.0442762
91	1529252673000	0.0443401
92	1529259874000	0.045451
93	1529267074000	0.0454307
94	1529274274000	0.0529765
95	1529281474000	0.0533679
96	1529288673000	0.0529453
97	1529295874000	0.0518938
98	1529303074000	0.115116
99	1529310274000	0.112997
100	1529317474000	0.0497122
101	1529324673000	0.0487183
102	1529331874000	0.0502506
103	1529339074000	0.0506714
104	1529346275000	0.0434035
105	1529353473000	0.0471104
106	1529360673000	0.0469651
107	1529367874000	0.0473939
108	1529375074000	0.0502117
109	1529382275000	0.0491373
110	1529389473000	0.0495989
111	1529396674000	0.049623
112	1529403873000	0.0504084
113	1529411073000	0.0523372
114	1529418274000	0.0524549
115	1529425474000	0.0520504
116	1529432674000	0.0477848
117	1529439876000	0.0483006
118	1529447074000	0.0492916
119	1529454274000	0.0488993
120	1529461472000	0.0472611
121	1529468673000	0.0471826
122	1529475873000	0.0473076
123	1529483073000	0.047537
124	1529490275000	0.0490511
125	1529497474000	0.0489189
126	1529504673000	0.050438
127	1529511873000	0.0469529
128	1529519073000	0.0479983
129	1529526273000	0.0470022
130	1529533473000	0.0473542
131	1529540673000	0.0476163
132	1529547872000	0.0479549
133	1529555073000	0.0478182
134	1529562273000	0.0476422
135	1529569472000	0.0462347
136	1529576673000	0.0458748
