	0	1
0	1528597473000	4.70166
1	1528604674000	4.54329
2	1528611872000	4.50256
3	1528619073000	4.41466
4	1528626272000	4.41639
5	1528633472000	4.41898
6	1528640671000	4.45143
7	1528647872000	4.42346
8	1528655073000	4.12427
9	1528662272000	4.14037
10	1528669472000	4.08147
11	1528676672000	4.09006
12	1528683873000	4.09928
13	1528691072000	4.0375
14	1528698272000	3.6563
15	1528705473000	3.64953
16	1528712672000	3.59036
17	1528719871000	3.60007
18	1528727073000	3.76722
19	1528734272000	3.75137
20	1528741472000	3.63472
21	1528748673000	3.4038
22	1528755873000	3.3502
23	1528763077000	3.4047
24	1528770272000	3.31255
25	1528777473000	3.36038
26	1528784673000	3.54675
27	1528791872000	3.5018
28	1528799073000	4.1328
29	1528806272000	3.90337
30	1528813472000	3.76793
31	1528820672000	3.79072
32	1528827872000	3.71924
33	1528835072000	3.79574
34	1528842273000	3.72457
35	1528849472000	3.73453
36	1528856672000	3.80307
37	1528863872000	3.73577
38	1528871072000	3.5655
39	1528878272000	3.65408
40	1528885471000	3.61287
41	1528892672000	3.72146
42	1528899872000	3.70706
43	1528907073000	3.60293
44	1528914272000	3.57394
45	1528921472000	3.51666
46	1528928673000	3.52561
47	1528935872000	3.55504
48	1528943072000	3.65443
49	1528950273000	3.68635
50	1528957472000	3.62973
51	1528964674000	3.59841
52	1528971873000	3.52606
53	1528979073000	3.52289
54	1528986272000	3.45879
55	1528993472000	3.41682
56	1529000672000	3.70596
57	1529007872000	3.70385
58	1529015072000	3.77554
59	1529022272000	3.79171
60	1529029472000	3.74515
61	1529036672000	3.7711
62	1529043872000	3.77981
63	1529051073000	3.7805
64	1529058272000	3.71771
65	1529065472000	3.75813
66	1529072673000	3.73006
67	1529079872000	3.63481
68	1529087072000	3.60518
69	1529094273000	3.59407
70	1529101472000	3.64718
71	1529108672000	3.70963
72	1529115873000	3.74431
73	1529123072000	3.73196
74	1529130273000	3.79794
75	1529137472000	3.84231
76	1529144672000	3.87234
